Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:45:59.133,32.9968,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.142,33.9217,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.162,33.5292,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.186,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.207,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.222,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.242,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.262,33.9217,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.284,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.301,33.9216,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.321,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.342,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.361,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.390,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.403,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.422,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.441,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.461,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.481,34.8686,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.506,35.2934,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.522,35.2934,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.541,35.2934,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.560,33.9217,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.583,35.2934,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.606,35.2934,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.621,35.3487,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.641,35.3487,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.661,34.3576,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.690,35.3487,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.701,35.8056,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.719,34.4324,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.742,34.884,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.762,34.8654,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.793,34.8604,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.809,34.8604,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.830,34.8604,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.849,34.3886,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.869,34.9575,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.890,34.9229,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.909,35.6553,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.936,35.5163,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.952,34.6851,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.968,34.6679,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:45:59.989,36.073,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.008,34.6728,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.029,35.5167,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.048,34.6369,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.068,33.2532,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.087,33.7338,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.107,34.6248,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.128,32.9259,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.147,33.9381,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.167,33.8116,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.194,34.6089,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.207,34.5884,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.229,34.5693,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.246,34.7157,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.266,34.3501,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.287,33.4584,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.306,33.7242,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.327,33.7246,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.346,33.9426,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.365,33.7458,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.386,33.2631,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.406,33.1706,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.428,33.7969,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.446,33.2771,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.465,34.0244,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.486,33.9863,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.506,33.559,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.527,33.4545,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.545,33.2964,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.565,34.3398,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 16:46:00.593,33.9136,466.0,,456.0,,467.0,,309.0,,310.0,
