Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:50:36.715,42.5579,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.736,41.3261,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.757,41.3302,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.780,42.6041,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.795,42.3276,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.814,42.3276,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.836,42.3276,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.855,42.4255,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.878,43.1492,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.894,40.8167,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.914,41.1272,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.936,42.3074,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.953,41.3412,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.989,41.1865,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:36.993,41.1718,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.013,41.5648,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.035,42.0633,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.053,40.9709,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.077,41.3776,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.093,41.3365,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.113,42.1574,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.136,42.1415,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.154,42.1068,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.181,42.0309,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.193,41.9786,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.212,42.3279,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.233,42.8712,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.253,42.4544,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.282,42.4125,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.292,42.3843,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.312,43.2994,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.331,42.334,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.353,41.9763,466.0,,456.0,,467.0,,309.0,,310.0,
2025-11-20 17:50:37.391,42.3409,466.0,,456.0,,467.0,,309.0,,310.0,
