Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2024-05-23 20:05:14.850,55.4914,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.880,55.1828,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.898,54.7592,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.914,53.9406,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.930,55.5776,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.949,54.9261,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.968,55.6556,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:14.998,56.2443,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.015,55.9982,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.032,56.3406,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.047,54.7682,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.067,54.9482,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.100,55.6079,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.119,55.2513,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.126,55.6673,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.152,54.3692,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.166,55.336,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.185,54.4724,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.214,53.972,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.230,54.0444,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.245,56.4847,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.265,54.0945,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.285,54.6009,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.313,54.6009,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.329,54.0285,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.345,53.2159,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.363,54.8085,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.383,53.2825,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.403,54.7749,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.428,53.0152,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.441,53.7291,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.462,53.6399,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.481,53.1157,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.515,54.8384,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.530,54.8044,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.541,53.7394,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.563,53.6827,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.597,54.0943,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.604,55.0486,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.621,54.9655,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.640,54.3538,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.662,53.1811,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.680,53.8392,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
2024-05-23 20:05:15.698,55.0898,473.0,,309.0,,27.0,-136.0,477.0,,301.0,
