Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:41:20.007,37.4368,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.023,37.3906,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.043,37.4945,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.063,37.4442,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.084,37.3072,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.103,37.4087,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.123,37.1596,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.142,37.4239,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.163,37.5168,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.184,37.7187,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.203,37.7503,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.222,37.4996,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.242,37.1152,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.263,37.2362,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.284,37.3602,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.303,37.6269,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.323,37.7999,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.342,38.0906,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.363,37.9091,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.383,37.9528,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.403,37.9393,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.422,37.6406,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.442,37.5612,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
2026-01-08 16:41:20.464,37.4154,43.0,-82.0,40.0,-95.0,176.0,-94.0,15.0,-88.0,322.0,-89.0
