Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:52:14.246,39.8718,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.263,39.9191,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.282,39.9923,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.302,40.052,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.322,40.218,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.343,40.1469,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.363,40.1274,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.382,40.067,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.402,39.9166,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.422,40.1638,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.442,40.1518,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.463,39.9754,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.483,40.1117,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.503,40.0293,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.523,39.9445,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.544,40.0244,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.563,39.9256,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.583,39.745,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.603,39.4904,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.623,39.6118,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.643,39.4439,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.664,39.5341,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.686,39.7402,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.702,39.5626,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.723,39.6942,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
2026-01-08 16:52:14.742,39.7109,43.0,-91.0,40.0,-81.0,176.0,-96.0,15.0,,322.0,
