Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:21:32.615,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.633,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.653,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.674,45.78,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.693,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.715,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.733,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.753,46.4097,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.773,45.7799,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.793,45.737,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.815,45.7552,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.833,45.5225,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.853,45.8163,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.873,45.8473,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.893,45.56,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.913,46.3985,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.933,46.406,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.953,44.9415,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.973,45.5537,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:32.993,46.4009,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.013,45.5662,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.033,45.5662,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.052,44.7892,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.073,46.3822,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.093,46.402,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.113,46.2258,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.133,46.2317,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.152,45.833,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.173,46.4406,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.192,46.4468,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.212,45.3666,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.232,46.2807,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.252,45.6484,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.273,46.2744,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.292,45.6349,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.312,45.6412,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.332,46.2807,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.352,46.4766,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.374,45.3882,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.392,45.3937,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.412,46.2322,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.432,46.0399,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.451,45.3937,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.473,46.3322,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.492,46.3322,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.512,46.2838,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.532,46.0639,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 17:21:33.551,46.8982,493.0,-92.0,479.0,,176.0,,124.0,,15.0,
