Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:15:35.405,55.754,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.426,55.5618,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.445,54.5936,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.465,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.487,55.754,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.505,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.525,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.545,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.565,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.587,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.605,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.625,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.646,54.6441,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.665,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.687,54.6196,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.705,54.6196,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.725,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.746,55.0856,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.765,55.6271,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.788,55.6353,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.805,55.92,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.825,55.92,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.846,55.92,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.865,55.92,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.887,55.4574,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.905,55.2995,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.925,55.3159,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.946,55.7788,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.965,56.3315,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:35.987,55.7788,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.005,55.1699,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.024,55.3241,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.046,56.3315,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.065,55.3241,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.084,54.733,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.104,56.1882,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.125,55.7476,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.146,55.7476,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.165,55.616,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.184,55.616,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.204,54.5985,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.223,55.4963,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.246,55.4963,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.263,55.4963,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.283,54.9655,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.304,55.3886,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.324,55.9239,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.346,54.8698,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.365,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.385,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.404,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.424,55.773,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.447,55.773,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.464,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.484,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.505,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.523,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.544,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.564,56.9026,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.584,55.8424,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.606,56.3392,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.624,56.3392,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.644,56.3392,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.664,56.764,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.684,56.8575,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.706,56.8575,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.723,56.3816,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.744,57.3021,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.764,57.4072,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.784,56.3816,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.806,56.3816,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.824,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.844,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.863,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.883,56.8399,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.905,57.9768,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.923,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.944,57.4333,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.962,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:36.983,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.006,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.023,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.042,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.063,57.9768,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.083,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.105,57.9768,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.122,57.9768,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.143,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.163,56.9586,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.183,57.9768,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
2026-01-08 16:15:37.203,58.1048,493.0,-87.0,479.0,,176.0,,124.0,,15.0,
