Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[c0:e0:18:e5:e1:a6, 44:a1:91:a5:73:50, 9e:ce:88:8b:ec:36, c0:e0:18:e5:e1:a7, c0:e0:18:e5:e1:a4, c4:27:28:c5:73:1c, 44:a1:91:a5:73:52, c0:e0:18:e5:e1:a5, 44:a1:91:a5:73:51, c0:e0:18:e5:e1:a2, a4:ba:70:42:3f:12, c0:e0:18:e5:e1:a3, c0:e0:18:e5:e1:a0, c0:e0:18:e5:e1:a1, c0:e0:18:e5:e8:e4, c0:e0:18:e5:e8:e3, c0:e0:18:e5:e8:e6, c0:e0:18:e5:e8:e5, 68:4a:ae:9f:5d:d0, 68:4a:ae:9f:5d:d1, 88:2a:5e:a5:98:24, 68:4a:ae:9f:5d:d2, c0:e0:18:e5:e8:e2, 34:f7:16:3d:1e:08, c0:e0:18:e5:e8:e1, a0:cf:f5:27:8d:61, 70:fd:45:ea:04:50, 70:fd:45:ea:04:52, 04:79:70:f5:fb:74, 70:fd:45:ea:04:51, 68:77:24:31:71:78, 0e:9b:4b:43:80:b4, c0:e0:18:e5:e8:e7, a0:cf:f5:29:f3:1a, 04:67:61:c7:0b:1e, 04:67:61:c7:0b:1f, f2:9e:38:7a:ad:07, 44:a1:91:a5:77:d2, 44:a1:91:a5:77:d1, 44:a1:91:a5:77:d0, 12:fd:4a:32:18:36, 70:fd:45:ea:08:70, 94:be:09:7c:29:fa, 9e:ce:88:50:9d:20, 70:fd:45:ea:04:d2, 8e:18:98:bf:70:33, 70:fd:45:ea:04:d1, 9e:ce:88:89:96:40, 70:fd:45:ea:04:d0, 70:fd:45:ea:04:32, 88:2a:5e:a5:9d:97, 70:fd:45:ea:04:31, c0:51:5c:1e:9e:eb, b8:4d:ee:f2:b7:73, a0:cf:f5:29:9b:51, 70:fd:45:ea:04:30, 68:4a:ae:9f:59:71, 9e:ce:88:d9:96:3c, 60:9b:b4:ae:ee:c1, 60:9b:b4:ae:ee:c0, 94:be:09:7c:29:f9, 44:a1:91:a5:84:52, 44:a1:91:a5:84:51, 44:a1:91:a5:84:50, 9e:ce:88:d9:96:40, 44:a1:91:a5:77:92, 44:a1:91:a5:77:91, 44:a1:91:a5:77:90, 9e:ce:88:89:96:3c, a2:cf:f5:19:9b:51, 68:4a:ae:9f:58:d1, 68:4a:ae:9f:58:d2, 68:77:24:31:71:7a, 68:4a:ae:9f:59:60, 60:9b:b4:ae:ee:d0, 34:f7:16:af:8e:ae, c0:e0:18:e5:e1:e2, c0:e0:18:e5:e1:e3, c0:e0:18:e5:e1:e0, c0:e0:18:e5:e1:e1, c0:e0:18:e5:e1:e6, 60:9b:b4:ae:ee:d1, c0:e0:18:e5:e1:e4, c0:e0:18:e5:e1:e5, 44:a1:91:a5:76:b1, 44:a1:91:a5:76:b2, 8a:d9:9c:3e:14:98, fa:9e:38:7a:a9:43, 44:a1:91:a5:76:b0, 14:d8:64:78:f5:4c, 44:a1:91:a5:87:92, c6:9e:38:7a:a9:43, 50:4f:3b:a6:3f:1f, 82:18:98:bf:70:33, c6:27:28:f5:73:1b, 5a:41:20:9b:73:5b, 3c:67:ff:e3:1c:54, 70:fd:45:ea:04:21, 70:fd:45:ea:04:20, 70:fd:45:4a:db:d0, a0:cf:f5:29:9a:ca, e4:60:4d:ff:c6:4e, 9e:ce:88:80:9d:20, 34:f7:16:00:25:7a, f8:ce:21:0c:a7:46, 3e:b6:80:6c:49:ce, e4:60:4d:ff:c6:4f, 24:5a:5f:80:c8:0f, 9c:ce:88:10:9d:20, 36:c6:dd:f9:1c:91, 16:d8:64:7c:f5:4c, 34:f7:16:00:25:7f, a2:cf:f5:19:9a:ca, 44:a1:91:a5:87:91, 44:a1:91:a5:87:90, f4:2a:7d:e2:2a:ca, f4:2a:7d:e2:2a:cb, 44:a1:91:a5:76:a0, 44:a1:91:a5:76:a1, 44:a1:91:a5:77:f2, 44:a1:91:a5:77:f1, ac:60:89:92:25:c8, c2:51:5c:3e:9e:ea]","[WirelessLocal, .Livat WiFi, MOCO, IKEA APP, WirelessLocal_IO, 久岁伴-5G, WirelessDS, WirelessDS, Wireless_IO, WirelessICC, mdbh, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessLocal_IO, IKEA WIFI, WirelessLocal, WirelessDS, .Livat WiFi, Wireless_IO, , WirelessDS, WirelessICC, hzbelle, WirelessMobile, ChinaNet-PR9d, .Livat WiFi, WirelessDS, , Wireless_IO, CRD, DC, IKEA APP, ChinaNet-afps, shuxia, shuxia_5G, Beauty, WirelessDS, Wireless_IO, .Livat WiFi, 小乖宝宝, .Livat WiFi, Beneunder-5G, , WirelessDS, tesla-secure, Wireless_IO, 喜来汕道, .Livat WiFi, WirelessDS, , Wireless_IO, 爷爷茶-5G, dyy, ChinaNet-9M9V, .Livat WiFi, Wireless_IO, , sexytea, cyys, Beneunder, WirelessDS, Wireless_IO, .Livat WiFi, , WirelessDS, Wireless_IO, .Livat WiFi, 喜来汕道, iTV-9M9V, Wireless_IO, WirelessDS, CRD, .Livat WiFi, cyys, Xz888888, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessLocal, sexytea, WirelessLocal_IO, WirelessDS, Wireless_IO, WirelessDS, Mi 14, sephora-guest, .Livat WiFi, care-5G, WirelessDS, , zuoyebang666_5G, tesla-vehicle, , 罗森尼娜荟聚店, SHUN, Wireless_IO, .Livat WiFi, .Livat WiFi, ChinaNet-L9iM, 接吻猫, MOCO, SCB, ANTA-SS_5G, iqooneo7se, 接吻猫-5G, 趣哆剪-5G, MOCO, , care-5G-WiFi5, SCA, iTV-L9iM, Wireless_IO, .Livat WiFi, SCB, SCA, .Livat WiFi, Wireless_IO, WirelessDS, Wireless_IO, ChinaNet-Na2m, ]","[-75, -79, -70, -77, -75, -78, -79, -75, -79, -76, -61, -75, -76, -77, -78, -78, -77, -78, -81, -81, -84, -82, -78, -72, -77, -68, -70, -70, -81, -69, -58, -83, -77, -61, -54, -67, -86, -73, -74, -75, -76, -88, -82, -63, -76, -80, -76, -85, -76, -67, -87, -67, -81, -83, -63, -67, -78, -87, -59, -58, -70, -79, -78, -78, -81, -78, -77, -79, -87, -62, -79, -79, -63, -76, -70, -68, -81, -81, -81, -81, -81, -70, -81, -81, -59, -59, -79, -87, -59, -84, -66, -86, -86, -82, -79, -74, -61, -63, -62, -84, -70, -63, -73, -59, -89, -69, -79, -75, -66, -62, -84, -70, -71, -66, -66, -48, -59, -65, -65, -76, -76, -62, -68]"
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[70:fd:45:e9:fc:c0, 84:23:88:1e:91:8c, 70:fd:45:e9:fc:c1, a2:cf:f5:19:e3:bd, 70:fd:45:e9:fc:c2, 44:a1:91:a5:79:30, 44:a1:91:a5:79:31, 44:a1:91:a5:79:32, 68:dd:b7:2c:33:3f, 44:a1:91:a5:7d:e1, 44:a1:91:a5:7d:e0, 70:fd:45:4a:d4:80, 70:fd:45:4a:d4:81, 56:c3:a2:1f:9b:62, 44:a1:91:a5:79:f0, 44:a1:91:a5:79:f1, 04:67:61:c7:0b:1f, 36:f7:16:bf:e0:cb, 44:a1:91:a5:79:f2, 44:a1:91:a5:7d:f0, 44:a1:91:a5:7d:f2, 44:a1:91:a5:7d:f1, 70:fd:45:4a:d4:90, 70:fd:45:4a:d4:91, 70:fd:45:4a:d4:92, 6a:dd:b7:2c:33:3f, 70:fd:45:e9:ff:71, 3c:6a:48:1e:b3:3e, 70:fd:45:e9:ff:72, 3a:9e:80:7b:79:2c, 3c:cd:57:5a:e1:00, 3c:cd:57:5a:e1:01, 70:fd:45:e9:ff:70, 44:a1:91:a5:87:31, 44:a1:91:a5:87:30, 44:a1:91:a5:87:32, 86:fb:36:90:99:20, 10:63:4b:2c:4a:17, 60:26:ef:d1:e8:30, 44:59:43:14:92:57, 70:fd:45:e9:fe:b2, 5c:e8:83:7e:9f:92, 70:fd:45:e9:fe:b1, 70:fd:45:e9:fe:b0, 5c:e8:83:7e:9f:91, 6a:27:5f:1c:35:f3, 70:fd:45:e9:ff:60, c4:16:c8:16:f6:05, 70:fd:45:e9:ff:61, 26:7b:a4:48:4d:21, c4:16:c8:16:f6:03, c8:02:8f:d1:ee:d2, 68:77:da:0b:c0:76, 44:a1:91:a5:71:d0, 44:a1:91:a5:71:d1, fc:57:03:a2:fe:cb, 44:a1:91:a5:71:d2, 00:18:78:23:23:cc, 04:f9:f8:78:55:6a, 68:77:da:0b:c0:77, 70:fd:45:e9:ff:50, 70:fd:45:e9:ff:51, 74:45:2d:96:b1:1c, 06:f9:f8:f8:55:69, 70:fd:45:e9:ff:52, 70:fd:45:ea:29:d1, 70:fd:45:ea:29:d2, 74:45:2d:75:fc:e0, 9e:51:63:7a:81:02, 70:fd:45:4a:d4:d0, 70:fd:45:4a:d4:d1, 70:fd:45:4a:d4:d2, 02:29:f8:b8:d3:4a, c4:a1:51:a3:13:7f, 38:9e:80:bb:79:2c, e4:7a:2c:d2:ec:57, 70:fd:45:ea:29:c0, 70:fd:45:ea:51:11, 70:fd:45:ea:29:c1, 70:fd:45:ea:51:12, 70:fd:45:ea:51:10, 80:ae:54:af:05:14, 70:fd:45:ea:29:d0, 0c:9a:e6:1e:f6:9d, 82:ae:54:b0:05:14, 70:fd:45:e9:ff:d2, 68:77:da:fa:0d:c0, c4:70:ab:ae:4d:df, ca:70:ab:ae:4d:e0, 44:a1:91:a5:80:f2, 44:a1:91:a5:80:f0, 44:a1:91:a5:80:f1, c4:70:ab:ae:4d:e0, 68:27:5f:cc:35:f3, fe:02:ce:3a:89:e6, 68:77:da:fa:0d:c1, 74:45:2d:f6:b1:1e, 70:fd:45:e9:fc:d1, a0:cf:f5:29:e3:bd, 70:fd:45:e9:fc:d0, 3a:9e:80:1b:79:2c, e4:bd:4b:65:ab:47, d8:59:82:e8:98:2c, e6:bd:4b:55:ab:47, 8c:58:23:99:ee:67, 70:fd:45:e9:ff:d0, d8:59:82:e8:98:30, 70:fd:45:e9:ff:d1, ca:70:ab:ae:4d:df]","[.Livat WiFi, honor-5G, Wireless_IO, iTV-dZEb, WirelessDS, .Livat WiFi, Wireless_IO, WirelessDS, 添可, Wireless_IO, .Livat WiFi, .Livat WiFi, Wireless_IO, ZEEKR-3617, .Livat WiFi, Wireless_IO, shuxia_5G, , WirelessDS, .Livat WiFi, WirelessDS, Wireless_IO, .Livat WiFi, Wireless_IO, WirelessDS, , Wireless_IO, KAOQIN, WirelessDS, , midi0702, midi0702_5G, .Livat WiFi, Wireless_IO, .Livat WiFi, WirelessDS, Zeekr-4197_投屏, yinman, ZEEKR_PC, OO&VV-5G, WirelessDS, WirelessDS, Wireless_IO, .Livat WiFi, Wireless_IO, iTV-4SGx-5G, .Livat WiFi, Vistor, Wireless_IO, CMCC-nnu4-5G, Cashier, HAP_MBLTUN, BOJI, .Livat WiFi, Wireless_IO, 伯希和-5G, WirelessDS, 卓诗尼, KAOQIN, BOJI-5G, .Livat WiFi, Wireless_IO, chengpin_5G, , WirelessDS, Wireless_IO, WirelessDS, DJI, Zeekr-3519_后排, .Livat WiFi, Wireless_IO, WirelessDS, 130******91的nova 8, ChinaNet-46A6-5G, lakala-ajd-5G, DJI-AIR3S-EC57, .Livat WiFi, Wireless_IO, Wireless_IO, WirelessDS, .Livat WiFi, ⻓城智选, .Livat WiFi, DJI-NEO2-F69D, cczcbg, WirelessDS, xishang, klcw, KLCW-guest, WirelessDS, .Livat WiFi, Wireless_IO, klcw, lakala-ajd-5G, AP10062819, xishang_5G, chengpin_5G_Wi-Fi5, Wireless_IO, ChinaNet-dZEb, .Livat WiFi, iTV-bScz-5G, ChinaNet-cPAh, CMCC-v5Hg, iTV-cPAh, OsmoNano-EE67, .Livat WiFi, CMCC-v5Hg-5G, Wireless_IO, KLCW-guest]","[-75, -80, -76, -63, -74, -82, -82, -83, -69, -71, -71, -59, -67, -86, -67, -67, -89, -77, -67, -73, -73, -72, -71, -72, -70, -69, -62, -69, -61, -87, -69, -71, -62, -78, -77, -78, -85, -88, -82, -76, -74, -89, -74, -74, -91, -89, -64, -92, -62, -79, -90, -62, -54, -79, -77, -90, -77, -70, -77, -65, -83, -84, -75, -77, -82, -48, -47, -78, -84, -91, -91, -90, -71, -84, -86, -86, -57, -82, -57, -82, -83, -83, -48, -73, -83, -83, -71, -58, -73, -87, -86, -86, -71, -89, -58, -80, -74, -79, -63, -80, -86, -60, -54, -65, -83, -84, -66, -83, -58]"
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[70:fd:45:e9:fc:c0, 84:23:88:1e:91:8c, 70:fd:45:e9:fc:c1, 68:4a:ae:9f:60:b1, 68:4a:ae:9f:60:b0, a8:6b:7c:3e:97:90, 68:dd:b7:2c:33:3f, 44:a1:91:a5:7d:e1, 44:a1:91:a5:7d:e0, 70:fd:45:4a:d4:80, 70:fd:45:4a:d4:81, 56:c3:a2:1f:9b:62, 44:a1:91:a5:79:f0, 44:a1:91:a5:79:f1, 36:f7:16:bf:e0:cb, 44:a1:91:a5:79:f2, 44:a1:91:a5:7d:f0, 70:fd:45:4a:d4:90, 70:fd:45:4a:d4:91, 70:fd:45:4a:d4:92, 70:fd:45:e9:ff:71, 3c:6a:48:1e:b3:3e, 70:fd:45:e9:ff:72, 3c:cd:57:5a:e1:01, 70:fd:45:e9:ff:70, 44:a1:91:a5:87:31, 44:a1:91:a5:87:30, 7c:5a:14:bf:80:75, 86:fb:36:90:99:20, 44:59:43:14:92:57, 44:59:43:14:92:56, 70:fd:45:e9:fe:b2, 70:fd:45:e9:fe:b1, 70:fd:45:e9:fe:b0, c4:16:c8:16:f6:05, 26:7b:a4:48:4d:21, c4:16:c8:16:f6:03, c4:16:c8:16:f6:02, c8:02:8f:d1:ee:d2, c4:16:c8:16:f6:01, c4:16:c8:16:f6:00, 44:a1:91:a5:71:d0, 44:a1:91:a5:71:d1, 44:a1:91:a5:71:d2, 7c:33:f9:95:c2:f1, 00:18:78:23:23:cc, 04:f9:f8:78:55:6a, 7c:33:f9:95:c2:f5, fc:57:03:42:fe:cb, 7c:33:f9:95:c2:f3, 68:77:da:0b:c0:77, 70:fd:45:e9:ff:50, 70:fd:45:e9:ff:51, 74:45:2d:96:b1:1c, 70:fd:45:e9:ff:52, 70:fd:45:ea:29:d1, 70:fd:45:ea:51:00, 70:fd:45:ea:29:d2, 70:fd:45:ea:51:01, 38:9e:80:bb:79:2b, 74:45:2d:75:fc:e0, 9e:51:63:7a:81:02, 74:45:2d:75:fc:e1, 70:fd:45:4a:d4:d0, 70:fd:45:4a:d4:d1, 70:fd:45:4a:d4:d2, c4:a1:51:a3:13:7f, 38:9e:80:bb:79:2c, 26:7b:a4:58:4d:21, e4:7a:2c:d2:ec:57, 70:fd:45:ea:29:c0, 70:fd:45:ea:29:c1, 70:fd:45:ea:29:c2, 70:fd:45:ea:51:10, 80:ae:54:af:05:14, 90:98:38:47:55:b0, 70:fd:45:ea:29:d0, 78:60:5b:16:c5:4c, 0c:9a:e6:1e:f6:9d, 82:ae:54:b0:05:14, 70:fd:45:e9:ff:d2, c4:70:ab:ae:4d:df, ca:70:ab:ae:4d:e0, 44:a1:91:a5:80:f2, c4:70:ab:ae:4d:e0, fe:02:ce:3a:89:e6, c8:02:8f:d1:d7:59, 34:f7:16:af:e0:cb, 68:77:da:fa:0d:c1, 34:f7:16:af:e0:cc, 74:45:2d:f6:b1:1e, 70:fd:45:e9:fc:d1, 70:fd:45:e9:fc:d2, a0:cf:f5:29:e3:bd, e4:bd:4b:65:ab:47, d8:59:82:e8:98:2c, e6:bd:4b:55:ab:47, d8:59:82:e8:98:30, ca:70:ab:ae:4d:df]","[.Livat WiFi, honor-5G, Wireless_IO, Wireless_IO, .Livat WiFi,  荟聚妃流苏, 添可, Wireless_IO, .Livat WiFi, .Livat WiFi, Wireless_IO, ZEEKR-3617, .Livat WiFi, Wireless_IO, , WirelessDS, .Livat WiFi, .Livat WiFi, Wireless_IO, WirelessDS, Wireless_IO, KAOQIN, WirelessDS, midi0702_5G, .Livat WiFi, Wireless_IO, .Livat WiFi, 长沙荟聚UOU首饰, Zeekr-4197_投屏, OO&VV-5G, OO&VV, WirelessDS, Wireless_IO, .Livat WiFi, Vistor, CMCC-nnu4-5G, Cashier, Huawei EA, HAP_MBLTUN, AI equipment, 华为智能生活馆, .Livat WiFi, Wireless_IO, WirelessDS, AI equipment, 卓诗尼, KAOQIN, Vistor, , Cashier, BOJI-5G, .Livat WiFi, Wireless_IO, chengpin_5G, WirelessDS, Wireless_IO, .Livat WiFi, WirelessDS, Wireless_IO, lakala-ajd, DJI, Zeekr-3519_后排, , .Livat WiFi, Wireless_IO, WirelessDS, ChinaNet-46A6-5G, lakala-ajd-5G, , DJI-AIR3S-EC57, .Livat WiFi, Wireless_IO, WirelessDS, .Livat WiFi, ⻓城智选, honor_5G, .Livat WiFi, 镭战大联盟, DJI-NEO2-F69D, cczcbg, WirelessDS, klcw, KLCW-guest, WirelessDS, klcw, AP10062819, HAP_TWPZOX, 荟聚indicia, xishang_5G, 荟聚indicia-5G, chengpin_5G_Wi-Fi5, Wireless_IO, WirelessDS, ChinaNet-dZEb, ChinaNet-cPAh, CMCC-v5Hg, iTV-cPAh, CMCC-v5Hg-5G, KLCW-guest]","[-75, -80, -70, -90, -90, -71, -69, -70, -73, -69, -66, -86, -66, -65, -78, -65, -76, -72, -72, -71, -63, -66, -64, -72, -63, -81, -80, -59, -80, -77, -74, -75, -75, -76, -87, -80, -88, -88, -61, -87, -88, -79, -79, -79, -90, -74, -74, -89, -88, -90, -65, -83, -83, -78, -83, -51, -79, -51, -79, -68, -80, -88, -67, -87, -87, -88, -84, -87, -80, -87, -59, -57, -57, -84, -85, -89, -50, -81, -74, -85, -81, -58, -67, -90, -68, -59, -66, -67, -82, -78, -78, -82, -82, -60, -68, -55, -66, -66, -60]"
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]","[84:23:88:1e:91:8c, a2:cf:f5:19:e3:bd, 44:a1:91:a5:79:30, 44:a1:91:a5:79:31, 44:a1:91:a5:79:32, 68:4a:ae:9f:60:b2, 68:4a:ae:9f:60:b1, 68:4a:ae:9f:60:b0, 6a:27:5f:1a:5f:ab, 6a:27:5f:7c:35:f3, 68:dd:b7:2c:33:3d, 68:dd:b7:2c:33:3f, 44:a1:91:a5:7d:e1, 44:a1:91:a5:7d:e0, 56:c3:a2:1f:9b:62, 44:a1:91:a5:79:f0, 44:a1:91:a5:79:f1, 44:a1:91:a5:79:f2, 44:a1:91:a5:7d:f0, 3c:6a:48:1e:b3:44, 34:f7:16:af:08:53, 44:a1:91:a5:7d:f2, 44:a1:91:a5:7d:f1, 70:fd:45:4a:d4:90, 70:fd:45:4a:d4:91, 70:fd:45:4a:d4:92, 70:fd:45:e9:ff:71, 3c:6a:48:1e:b3:3e, 70:fd:45:e9:ff:72, 26:7b:a4:cd:7b:3f, 70:fd:45:e9:ff:70, 7c:5a:14:bf:80:75, 86:fb:36:90:99:20, 10:63:4b:2c:4a:17, 70:fd:45:ea:52:d0, 44:59:43:14:92:57, 84:23:88:1e:91:88, 44:a1:91:a5:71:c1, 70:fd:45:e9:fe:b2, 70:fd:45:e9:fe:b1, 70:fd:45:e9:fe:b0, 5c:e8:83:7e:9f:91, 6a:27:5f:1c:35:f3, 70:fd:45:e9:ff:60, c4:16:c8:16:f6:05, 70:fd:45:e9:ff:61, 26:7b:a4:48:4d:21, 6a:27:5f:7a:5f:ab, c4:16:c8:16:f6:03, c4:16:c8:16:f6:02, 68:27:5f:ca:5f:ab, c4:16:c8:16:f6:01, c4:16:c8:16:f6:00, 68:77:da:0b:c0:76, 44:a1:91:a5:71:d0, 44:a1:91:a5:71:d2, b8:45:f4:9f:8b:7e, 68:77:da:0b:c0:77, 5c:e8:83:78:ae:b2, 70:fd:45:e9:ff:50, 70:fd:45:e9:ff:51, 74:45:2d:96:b1:1c, 70:fd:45:e9:ff:52, 70:fd:45:ea:29:d1, 70:fd:45:ea:29:d2, 74:45:2d:75:fc:e0, 9e:51:63:7a:81:02, 74:45:2d:75:fc:e1, 70:fd:45:4a:d4:d0, 70:fd:45:4a:d4:d1, 70:fd:45:4a:d4:d2, c4:a1:51:a3:13:7f, 44:a1:91:a5:7e:f0, b0:1f:8c:ba:20:91, b0:1f:8c:ba:20:90, 6a:77:da:ba:0d:c1, 70:fd:45:ea:29:c0, 70:fd:45:ea:03:f0, 70:fd:45:ea:29:c1, 70:fd:45:ea:29:c2, 70:fd:45:ea:51:10, 70:fd:45:ea:03:f1, 80:ae:54:af:05:14, 70:fd:45:ea:29:d0, 0c:9a:e6:1e:f6:9d, 46:59:43:74:92:57, 82:ae:54:b0:05:14, 70:fd:45:e9:ff:d2, c4:70:ab:ae:4d:df, ca:70:ab:ae:4d:e0, 44:a1:91:a5:80:f2, 44:a1:91:a5:80:f0, 44:a1:91:a5:80:f1, c4:70:ab:ae:4d:e0, 68:27:5f:cc:35:f3, fe:02:ce:3a:89:e6, 68:77:da:fa:0d:c1, 74:45:2d:f6:b1:1e, 70:fd:45:e9:fc:d2, a0:cf:f5:29:e3:bd, 3a:9e:80:1b:79:2c, d8:59:82:e8:98:2c, d2:91:68:c4:9e:32, e6:bd:4b:55:ab:47, d8:59:82:e8:98:30, 70:fd:45:e9:ff:d1, ca:70:ab:ae:4d:df]","[honor-5G, iTV-dZEb, .Livat WiFi, Wireless_IO, WirelessDS, WirelessDS, Wireless_IO, .Livat WiFi, iTV-tAyF-5G, , 添可, 添可, Wireless_IO, .Livat WiFi, ZEEKR-3617, .Livat WiFi, Wireless_IO, WirelessDS, .Livat WiFi, KAOQIN, BOLON暴龙眼镜-5G, WirelessDS, Wireless_IO, .Livat WiFi, Wireless_IO, WirelessDS, Wireless_IO, KAOQIN, WirelessDS, CMCC-nnu4-5G, .Livat WiFi, 长沙荟聚UOU首饰, Zeekr-4197_投屏, yinman, .Livat WiFi, OO&VV-5G, honor, Wireless_IO, WirelessDS, Wireless_IO, .Livat WiFi, Wireless_IO, iTV-4SGx-5G, .Livat WiFi, Vistor, Wireless_IO, CMCC-nnu4-5G, , Cashier, Huawei EA, 小谷吖循环书店-5G, AI equipment, 华为智能生活馆, BOJI, .Livat WiFi, WirelessDS, LuDao_Office, BOJI-5G, WirelessDS, .Livat WiFi, Wireless_IO, chengpin_5G, WirelessDS, Wireless_IO, WirelessDS, DJI, Zeekr-3519_后排, , .Livat WiFi, Wireless_IO, WirelessDS, ChinaNet-46A6-5G, .Livat WiFi, ZEEKR_POS, ZEEKR_PC, , .Livat WiFi, .Livat WiFi, Wireless_IO, WirelessDS, .Livat WiFi, Wireless_IO, ⻓城智选, .Livat WiFi, DJI-NEO2-F69D, , cczcbg, WirelessDS, klcw, KLCW-guest, WirelessDS, .Livat WiFi, Wireless_IO, klcw, lakala-ajd-5G, AP10062819, xishang_5G, chengpin_5G_Wi-Fi5, WirelessDS, ChinaNet-dZEb, iTV-bScz-5G, CMCC-v5Hg, DIRECT-SKYWORTH-e9e8, iTV-cPAh, CMCC-v5Hg-5G, Wireless_IO, KLCW-guest]","[-83, -62, -85, -85, -85, -89, -91, -90, -90, -88, -61, -70, -74, -73, -86, -68, -69, -69, -72, -83, -85, -73, -73, -70, -69, -69, -62, -65, -62, -88, -62, -67, -82, -86, -89, -77, -69, -78, -73, -73, -73, -91, -89, -63, -88, -59, -81, -89, -90, -91, -89, -89, -89, -53, -78, -77, -88, -65, -91, -84, -82, -75, -83, -52, -52, -78, -82, -63, -89, -88, -89, -84, -90, -85, -84, -79, -55, -90, -54, -54, -87, -90, -84, -51, -73, -76, -85, -84, -57, -71, -88, -88, -88, -70, -87, -63, -79, -75, -80, -61, -85, -51, -86, -66, -70, -84, -59]"
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
signal_20260108_1623.csv,"['Lte', 'Lte', 'Lte']","[480, 485, 121]","[-74, -98, -99]",[],[],[]
