Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 42, 493, 43, 41, 45, 33]","[-82, -98, -124, -105, -123, -125, -127, -128]","[9a:49:14:c5:ea:5a, a0:9d:c1:f6:af:f6, 14:51:7e:5e:2d:4b, 9a:49:14:a5:ea:5a, 00:92:a5:66:29:3d, 7c:b5:9b:17:0a:70, 08:ea:40:34:80:ed]","[MBUX 58757, StarTimesDVR_a09dc1f6aff6, NIO-Space-2.4G, MBUX 58757, GEELY, , F22_CARDV08ea403480ed]","[-86, -86, -93, -89, -73, -81, -57]"
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 43, 41, 42]","[-80, -106, -120, -121, -124]","[70:fd:45:4a:d5:22, 70:fd:45:4a:d5:23, 70:fd:45:4a:d5:21, 70:fd:45:4a:d5:20, 00:92:a5:66:29:3d, 9a:49:14:a5:ea:5a, 08:ea:40:34:80:ed, 9a:49:14:c5:ea:5a, a0:9d:c1:f6:af:f6, 14:51:7e:5e:2d:4b, 7c:b5:9b:17:0a:70]","[livestream, camera, haikang, Livat WiFi, GEELY, MBUX 58757, F22_CARDV08ea403480ed, MBUX 58757, StarTimesDVR_a09dc1f6aff6, NIO-Space-2.4G, ]","[-87, -86, -87, -86, -63, -90, -55, -86, -86, -93, -81]"
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 137, 474, 322, 471]","[-86, -120, -77, -90, -100, -107, -121]","[70:fd:45:4a:d5:22, 70:fd:45:4a:d5:23, 00:92:a5:66:29:3d, a0:9d:c1:f6:af:f6, 7c:b5:9b:17:0a:70, 08:ea:40:34:80:ed, 4c:c6:4c:84:1b:05, 70:fd:45:4a:d5:21, 70:fd:45:4a:d5:20, 9a:49:14:a5:ea:5a, 9a:49:14:c5:ea:5a, 14:51:7e:5e:2d:4b]","[livestream, camera, GEELY, StarTimesDVR_a09dc1f6aff6, , F22_CARDV08ea403480ed, dreame, haikang, Livat WiFi, MBUX 58757, MBUX 58757, NIO-Space-2.4G]","[-87, -88, -71, -77, -83, -52, -88, -87, -86, -90, -86, -93]"
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 322, 474, 471]","[-76, -104, -74, -98, -100, -102]","[7c:b5:9b:17:0a:70, a0:9d:c1:f6:af:f6, 00:92:a5:66:29:3d, 08:ea:40:34:80:ed, 24:69:68:f0:0d:88, f4:2a:7d:19:1a:e7, 0e:42:d3:36:22:43, 70:fd:45:4a:d5:22, 70:fd:45:4a:d5:23, 4c:c6:4c:84:1b:05, 70:fd:45:4a:d5:21, 70:fd:45:4a:d5:20, 9a:49:14:a5:ea:5a, 9a:49:14:c5:ea:5a, 14:51:7e:5e:2d:4b]","[, StarTimesDVR_a09dc1f6aff6, GEELY, F22_CARDV08ea403480ed, 艾力斯特, POPMART, lixiang-person, livestream, camera, dreame, haikang, Livat WiFi, MBUX 58757, MBUX 58757, NIO-Space-2.4G]","[-90, -90, -75, -46, -86, -79, -86, -87, -88, -88, -87, -86, -90, -86, -93]"
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 474]","[-69, -140, -68, -126]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte']","[473, 474, 473]","[-77, -99, -73]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471]","[-87, -117, -81, -98]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471, 474]","[-86, -109, -81, -96, -103]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 473, 471, 474, 322]","[-87, -115, -81, -101, -104, -114]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 471, 474, 322]","[-82, -78, -101, -105, -105]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471]","[-77, -115, -79, -96]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471]","[-86, -113, -84, -99]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471, 322]","[-91, -105, -89, -98, -108]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 473, 471, 474, 322, 493, 493, 480]","[-93, -103, -92, -95, -99, -103, -108, -109, -115, -128]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 473, 473, 471, 322, 493, 493, 480]","[-102, -107, -124, -98, -92, -97, -107, -108, -112, -126]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 124, 471, 473, 474, 322]","[-89, -88, -117, -88, -91, -98, -107]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 471, 43, 493, 33, 493, 124, 471, 473, 473, 474, 493, 493, 322]","[-104, -100, -102, -117, -118, -123, -131, -135, -95, -94, -95, -103, -106, -107, -108]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 474, 473, 322, 493, 493]","[-101, -99, -89, -95, -98, -99, -104, -107, -111]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 471, 473, 322, 474, 473, 493, 493, 480]","[-96, -105, -92, -98, -99, -101, -103, -105, -107, -119]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 322, 473, 471, 474, 473, 493, 473, 322, 493, 480]","[-91, -99, -101, -90, -97, -100, -101, -101, -102, -103, -119]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 473, 474, 493, 473, 322, 493, 480]","[-89, -100, -107, -93, -100, -101, -102, -102, -102, -104, -118]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473, 322]","[-89, -101, -103, -88, -95, -110, -114]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473, 322]","[-85, -100, -111, -86, -96, -101, -106]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473, 322]","[-87, -99, -115, -89, -88, -106, -110]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473, 485]","[-82, -98, -99, -83, -92, -99, -103]",[],[],[]
20241102_16:45,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 480, 473, 485]","[-88, -104, -116, -86, -94, -95, -103, -111]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 480, 473, 485]","[-87, -100, -101, -84, -93, -94, -108, -109]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473]","[-80, -115, -123, -85, -93, -104]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473]","[-91, -109, -122, -80, -90, -101]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 322, 471, 474, 473]","[-80, -101, -102, -82, -91, -105]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 322, 473, 471, 473]","[-83, -103, -107, -77, -105]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471]","[-85, -94, -105, -79]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 474, 473]","[-79, -80, -90, -101]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte']","[471, 471, 474, 473]","[-84, -82, -90, -96]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 474, 471, 474, 473]","[-87, -95, -96, -86, -94, -95]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 473, 474]","[-80, -89, -89, -86, -89, -93]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 474, 473, 471, 473, 473, 474, 480]","[-88, -90, -92, -88, -88, -89, -90, -120]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 473, 474, 473, 480, 480]","[-90, -93, -101, -91, -116, -117]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 471, 137, 473, 480]","[-100, -98, -85, -98, -99, -101, -118]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 473, 471, 317, 480, 480, 121]","[-92, -101, -85, -90, -99, -100, -103, -117, -134]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 317, 471, 480, 473, 473, 317, 471, 480, 480, 121]","[-102, -94, -104, -106, -127, -87, -86, -95, -99, -112, -118, -130]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 473, 317, 471, 480, 480, 480, 121]","[-94, -104, -110, -88, -91, -98, -100, -100, -118, -119, -126]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 473, 317, 471, 480, 480, 121]","[-90, -101, -103, -84, -86, -97, -100, -100, -114, -125]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 473, 317, 471, 480, 480]","[-93, -101, -105, -82, -83, -93, -99, -118, -140]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 40, 480]","[-93, -101, -113, -86, -103, -105]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 137, 480, 478]","[-85, -94, -99, -82, -95, -112, -124]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 137, 480]","[-86, -96, -114, -82, -94, -112]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 137, 480]","[-82, -94, -110, -83, -95, -99]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 471, 473, 480]","[-90, -99, -114, -81, -113]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 474, 471, 473, 137, 480]","[-85, -95, -99, -110, -83, -96, -99]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 317, 474, 471, 473, 137, 480]","[-76, -90, -95, -102, -79, -90, -110]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 137, 480]","[-74, -99, -82, -90, -112]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 137, 480]","[-77, -92, -75, -88, -109]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 471, 473, 137, 480]","[-84, -99, -83, -96, -140]",[],[],[]
20241102_16:46,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480]","[-82, -85, -98, -121]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480]","[-83, -87, -100, -114]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480]","[-77, -76, -90, -140]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480]","[-68, -78, -91, -124]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480]","[-78, -81, -91, -140]","[a0:9d:c1:f6:af:f6, 00:92:a5:66:29:3d, 08:ea:40:34:80:ed, e8:9a:ff:06:a5:bb, 7c:b5:9b:17:0a:70, 24:69:68:f0:0d:88, f4:2a:7d:19:1a:e7, 0e:42:d3:36:22:43, 70:fd:45:4a:d5:22, 70:fd:45:4a:d5:23]","[StarTimesDVR_a09dc1f6aff6, GEELY, F22_CARDV08ea403480ed, DIRECT-13-Android_81d3, , 艾力斯特, POPMART, lixiang-person, livestream, camera]","[-82, -80, -46, -80, -90, -86, -79, -86, -87, -88]"
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-76, -87]","[bc:9b:5e:fc:58:c1, 82:f3:66:1b:6f:e8, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, c4:3a:35:35:4c:ee, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, 7c:b5:9b:17:0a:70, 9a:49:14:a5:ea:5a, 82:86:b6:46:73:3d, 14:6b:9c:2d:aa:8d, 08:ea:40:34:80:ed, bc:9b:5e:fc:58:bf]","[芒果Mango, wx的车, , tengye_5G, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, WIFI_DVR_Z1, LTE-WiFi_5A1D, LTE-WiFi_5A1D, , MBUX 58757, iTV-uz9V, LEXUS-DVR:14:6b:9c:2d:aa:8d, F22_CARDV08ea403480ed, 芒果Mango]","[-74, -81, -92, -92, -71, -71, -73, -51, -49, -80, -90, -88, -81, -76, -71]"
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-85, -82]","[bc:9b:5e:fc:58:c1, 82:f3:66:1b:6f:e8, c0:49:43:f1:59:83, c2:49:43:b2:a9:e1, c0:49:43:b2:a9:e1, c4:3a:35:35:4c:ee, 44:a1:91:a5:7c:c2, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, 9a:49:14:a5:ea:5a, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, bc:9b:5e:fc:58:bf, 82:86:b6:46:73:3d, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 7c:b5:9b:17:0a:70, 14:6b:9c:2d:aa:8d, 08:ea:40:34:80:ed]","[芒果Mango, wx的车, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, WIFI_DVR_Z1, livestream, LTE-WiFi_5A1D, LTE-WiFi_5A1D, MBUX 58757, iTV-3Y2r, ChinaNet-3Y2r, 芒果Mango, iTV-uz9V, , tengye_5G, , LEXUS-DVR:14:6b:9c:2d:aa:8d, F22_CARDV08ea403480ed]","[-77, -83, -72, -68, -65, -80, -86, -56, -51, -85, -80, -81, -67, -86, -92, -92, -80, -81, -76]"
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-80, -79]","[44:a1:91:a5:7c:d3, bc:9b:5e:fc:58:c1, 82:f3:66:1b:6f:e8, c0:49:43:f1:59:83, c2:49:43:b1:59:83, c0:49:43:b2:a9:e1, c2:49:43:b2:a9:e1, c0:49:43:b2:a9:e0, c4:3a:35:35:4c:ee, c0:49:43:f1:59:82, ac:64:cf:68:86:c9, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, 78:86:b6:46:73:3c, bc:9b:5e:fc:58:bf, 24:69:68:f0:0d:88, 44:a1:91:a5:7c:c2, 9a:49:14:a5:ea:5a, 82:86:b6:46:73:3d, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 7c:b5:9b:17:0a:70, 14:6b:9c:2d:aa:8d, 08:ea:40:34:80:ed]","[camera, 芒果Mango, wx的车, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D, WIFI_DVR_Z1, LTE-WiFi_5A1D, DS_ac64cf6886c9, iTV-3Y2r, ChinaNet-3Y2r, ChinaNet-uz9V, 芒果Mango, 艾力斯特, livestream, MBUX 58757, iTV-uz9V, , tengye_5G, , LEXUS-DVR:14:6b:9c:2d:aa:8d, F22_CARDV08ea403480ed]","[-94, -78, -86, -71, -73, -64, -64, -53, -88, -57, -82, -77, -76, -87, -67, -83, -86, -85, -86, -92, -92, -80, -81, -76]"
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-75, -77]",[],[],[]
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-80, -76]",[],[],[]
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-75, -73]",[],[],[]
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-73, -88]",[],[],[]
20241102_16:47,"['Lte', 'Lte']","[473, 473]","[-90, -96]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 480, 478]","[-85, -84, -100, -100]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 137, 480, 478]","[-78, -77, -89, -94, -97]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte']","[473, 473, 478]","[-79, -75, -104]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 473, 478, 480]","[-75, -73, -112, -122]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte']","[473, 473, 478]","[-78, -88, -114]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 473, 137, 480, 480, 478]","[-78, -93, -88, -83, -101, -106, -115, -117]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475, 480, 474]","[-82, -98, -79, -94, -100, -103]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475, 474]","[-80, -92, -83, -89, -119]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475]","[-87, -92, -79, -93]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475]","[-82, -89, -77, -92]",[],[],[]
20241102_16:47,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 473, 475, 474]","[-86, -84, -80, -88, -114]",[],[],[]
