Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:40:58.738,60.8815,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.757,60.9773,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.778,60.7631,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.808,60.7234,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.819,60.8436,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.837,60.7195,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.857,60.7356,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.878,60.7728,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.911,60.8406,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.922,60.8586,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.938,61.1503,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.957,61.1114,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:58.978,60.9968,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.010,60.9638,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.019,60.901,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.040,60.613,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.060,60.5868,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.079,60.4974,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.109,60.5075,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.126,60.6039,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.141,60.6371,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.161,60.8931,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.180,60.9877,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.200,61.212,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.220,61.3135,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:40:59.241,61.2433,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
