Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:52:59.638,57.2063,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.655,57.244,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.674,57.1791,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.697,57.0792,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.716,57.0918,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.736,57.1928,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.756,57.2524,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.777,57.714,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.799,57.7431,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.824,57.8297,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.838,57.8014,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.858,57.7524,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.877,57.5526,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.899,57.6782,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.925,57.6986,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.938,57.3928,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.957,57.3483,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.977,57.5019,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:52:59.998,57.7622,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.023,57.9338,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.038,57.9199,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.058,57.7579,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.077,57.5765,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.098,57.5901,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.119,57.6463,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.138,57.3641,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.158,57.3698,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.178,57.2297,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.215,57.3733,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.219,57.3221,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.239,57.5091,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.259,57.4862,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.282,57.5573,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.300,57.7112,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.320,57.7021,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.341,57.5938,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.361,57.5746,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.390,57.5619,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.401,57.5792,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.429,57.5985,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
2026-01-08 16:53:00.441,57.4866,480.0,-74.0,485.0,-98.0,121.0,-99.0,,,,
