Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_20:24,"[Lte, Lte]","[473, 474]","[-95, -95]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-98, -94]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-94, -100]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-95, -104]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-97, -96]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-96, -100]","[]","[]","[]"
20220505_20:24,"[Lte, Lte]","[473, 474]","[-101, -109]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 474, 477]","[-100, -107, -95]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 474]","[-102, -103, -119]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 474]","[-98, -103, -106]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 474]","[-99, -99, -109]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -107, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -114, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -106, -118, -130, -113, -113, -113, -113, -113, -93, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -105, -123, -130, -113, -113, -113, -113, -113, -93, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -97, -116, -130, -113, -113, -113, -113, -113, -93, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-103, -98, -116, -133, -113, -113, -113, -113, -113, -99, -113, -113]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-95, -96, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-96, -101, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-93, -105, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-89, -106, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-90, -106, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-81, -101, -133]","[]","[]","[]"
20220505_20:24,"[Lte, Lte, Lte]","[473, 477, 124]","[-80, -98, -133]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte]","[473, 477, 124]","[-88, -101, -133]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte]","[473, 477, 124]","[-96, -102, -133]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte]","[473, 477, 124]","[-95, -97, -133]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -101, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-94, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -104, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -101, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -105, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -101, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -104, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 7c:b5:9b:17:0a:70]","[waizhu03, CAR-DVR-ad36, 360行车记录仪-7CBF, youjia]","[-76, -82, -82, -86]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -104, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -105, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -104, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, 00:c6:81:a7:ad:36, 7c:76:30:64:eb:61, 86:65:69:1e:eb:80]","[360行车记录仪-7CBF, CAR-DVR-ad36, iTV-cPem, 联华精养]","[-78, -80, -87, -88]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 88:40:33:90:b0:30, bc:54:fc:47:51:b2]","[CAR-DVR-ad36, 360行车记录仪-7CBF, CU_eQBy, UGG]","[-81, -84, -87, -89]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, c4:67:d1:2b:df:ac, 84:65:69:ce:eb:80, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 86:65:69:1e:eb:80]","[CAR-DVR-ad36, 360行车记录仪-7CBF, ChinaNet-PgPw, , xiaomi111, , 联华精养]","[-79, -80, -86, -88, -89, -89, -90]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -101, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:25,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -99, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-98, -106, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -96, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -103, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -102, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -119, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -110, -107, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -104, -113, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -103, -115, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -107, -110, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -116, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -114, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -105, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -114, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -112, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -113, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -109, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20220505_20:26,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -114, -133, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
