Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221015_13:54,"[Lte, Lte, Lte]","[480, 474, 473]","[-103, -103, -98]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[480, 473, 474]","[-105, -100, -108]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[480, 473, 474]","[-111, -100, -108]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[480, 473, 474]","[-113, -100, -108]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[480, 473, 474]","[-113, -100, -108]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[480, 473, 474]","[-112, -100, -108]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-115, -128, -114, -114]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-115, -134, -114, -114]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-120, -133, -114, -114]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-118, -128, -114, -114]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-121, -132, -108, -113]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-118, -129, -108, -113]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-120, -131, -108, -113]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 489, 473, 474]","[-123, -133, -108, -113]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[480, 309, 473, 474]","[-128, -131, -99, -115]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte, Lte]","[480, 309, 124, 124, 473, 474]","[-124, -131, -132, -132, -110, -121]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte]","[480, 124, 124, 473, 474]","[-125, -132, -132, -110, -121]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte]","[480, 124, 124, 473, 474]","[-127, -132, -132, -110, -121]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte]","[480, 124, 124, 473, 474]","[-123, -132, -132, -110, -121]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte, Lte]","[480, 481, 124, 124, 473, 474]","[-125, -131, -131, -136, -90, -112]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte, Lte, Lte]","[473, 474, 480, 481, 124, 124]","[-96, -119, -123, -136, -129, -138]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-83, -95, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-94, -108, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-83, -106, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-94, -100, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-93, -98, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-99, -103, -127, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte, Lte]","[473, 477, 480, 124]","[-100, -97, -129, -131]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[473, 477, 480]","[-103, -104, -132]","[]","[]","[]"
20221015_13:55,"[Lte, Lte, Lte]","[477, 473, 480]","[-94, -105, -132]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -103, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -101, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -105, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -100, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -104, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -96, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -96, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -101, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -101, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -105, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -98, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -98, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -99, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -101, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -108, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -105, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[d4:d2:d6:d1:55:72, 12:e8:a7:b1:e9:99, f4:6d:2f:6a:f6:58, 08:ea:40:e2:c4:9f, 2e:15:e1:10:1c:bc, 68:4a:ae:9f:5c:20, 12:e8:a7:d1:e9:99]","[CAR-DVR-5572, Audi_MMI_8505, 芭芭多, Runo_HIE2C49F, waizhu03, Livat WiFi, Audi_MMI_8505_5GHz]","[-63, -67, -83, -86, -87, -88, -91]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -101, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[d4:d2:d6:d1:55:72, 12:e8:a7:b1:e9:99, c4:67:d1:2b:df:ad, 12:e8:a7:d1:e9:99]","[CAR-DVR-5572, Audi_MMI_8505, iTV-PgPw, Audi_MMI_8505_5GHz]","[-53, -74, -75, -91]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -104, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[d4:d2:d6:d1:55:72, 12:e8:a7:b1:e9:99, c4:67:d1:2b:df:ad, 0c:cf:89:8a:6c:38]","[CAR-DVR-5572, Audi_MMI_8505, iTV-PgPw, APshouyintai40001982]","[-52, -76, -80, -92]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -104, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[d4:d2:d6:d1:55:72, 12:e8:a7:b1:e9:99, c4:67:d1:2b:df:ac, 88:40:33:90:b0:30]","[CAR-DVR-5572, Audi_MMI_8505, ChinaNet-PgPw, CU_eQBy]","[-66, -75, -86, -88]"
20221015_13:56,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -102, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -110, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -108, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -105, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-96, -112, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -112, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-97, -114, -132, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-101, -116, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -117, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-100, -119, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -111, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -113, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -109, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -113, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
20221015_13:57,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 479, 480, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -124, -107, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[]","[]","[]"
