Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221015_14:17,"[Lte, Lte]","[477, 480]","[-87, -104]","[30:aa:e4:9f:79:e5, 44:a1:91:a5:7f:61, 70:fd:45:4a:d5:e0, 70:fd:45:4a:d5:e1, 44:a1:91:a5:7f:60, c8:5b:a0:03:51:a4, ca:5b:a0:13:51:a4, 44:a1:91:a5:7f:71, 44:a1:91:a5:7f:70]","[, haikang, Livat WiFi, haikang, Livat WiFi, WHTOP-NF, HZ-CS-TNF, haikang, Livat WiFi]","[-84, -85, -86, -86, -86, -87, -87, -89, -91]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-90, -104]","[4c:91:57:76:7d:c3, a0:cf:f5:29:d1:36]","[DIRECT-PA-Android_eea5, ChinaNet-HRgj]","[-85, -89]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-94, -104]","[9c:9d:7e:7d:2c:b9, 44:67:47:84:76:81, 44:67:47:84:76:80]","[xiaomi, haikang, Livat WiFi]","[-88, -88, -89]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-92, -104]","[34:f7:16:c3:6c:ad]","[UA]","[-88]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-94, -104]","[]","[]","[]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-92, -104]","[]","[]","[]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-88, -104]","[]","[]","[]"
20221015_14:17,"[Lte, Lte]","[477, 480]","[-93, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-95, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-94, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-95, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-97, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-99, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-97, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-95, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-92, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-93, -107, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-94, -100, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-89, -97, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-90, -94, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-89, -104, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-89, -99, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-91, -98, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-86, -105, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-83, -103, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-78, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-81, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-88, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-92, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-90, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-90, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-93, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-89, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte]","[477, 480]","[-88, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-85, -109, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-82, -96, -104]","[]","[]","[]"
20221015_14:18,"[Lte, Lte, Lte]","[477, 473, 480]","[-84, -97, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-87, -106, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-88, -110, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-87, -107, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-86, -101, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-83, -101, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-88, -101, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-88, -100, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-91, -111, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-95, -99, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-95, -108, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte]","[477, 473, 480]","[-98, -99, -104]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte, Lte]","[477, 473, 309, 480]","[-97, -95, -123, -125]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte, Lte]","[477, 473, 309, 480]","[-99, -97, -131, -127]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte, Lte]","[477, 473, 480, 309]","[-102, -98, -129, -135]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte, Lte]","[477, 473, 480, 309]","[-103, -99, -122, -132]","[]","[]","[]"
20221015_14:19,"[Lte, Lte, Lte, Lte]","[477, 473, 480, 309]","[-103, -97, -118, -134]","[]","[]","[]"
