Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:25:13.582,73.2393,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.583,72.6947,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.583,73.967,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.584,74.168,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.604,74.4786,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.621,73.2028,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.640,75.2122,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.659,73.8379,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.680,74.1985,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.699,74.5434,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.718,74.3533,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.736,74.7948,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.755,72.6083,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.775,73.2028,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.794,73.7208,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.814,73.7208,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.832,74.3154,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.852,74.2984,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 17:25:13.870,74.041,473.0,-79.0,474.0,,317.0,,475.0,,172.0,
