Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:11:13.465,56.9573,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.466,58.7463,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.468,58.2159,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.469,58.2929,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.482,57.4926,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.498,56.9634,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.518,55.6618,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.537,55.6133,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.555,55.8967,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.575,54.8534,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.595,55.9714,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.614,55.7904,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.633,55.7648,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.652,54.1356,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.672,54.0638,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.691,52.3079,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.714,54.7785,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.731,53.8315,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.752,54.5497,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.771,53.589,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.792,55.5401,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.812,55.361,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.835,54.0908,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.853,54.513,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.874,53.7454,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.897,53.7726,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.915,53.5265,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.936,53.2475,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.952,52.4581,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.972,53.2648,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:13.993,53.2648,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.012,54.1396,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.035,55.1262,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.054,53.5317,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.074,53.8781,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.092,54.6242,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.114,54.2302,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.134,53.5296,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.154,55.1837,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.183,54.3023,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.195,54.2703,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.217,55.0052,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.232,53.5317,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.252,54.6049,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.271,54.9545,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.293,52.345,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.311,53.5859,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.332,54.2019,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.352,54.2302,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.372,54.6143,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.392,54.6143,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.414,55.3264,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.435,54.2471,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.454,55.3335,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.473,55.7393,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.491,54.2109,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.512,54.5872,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.534,54.9711,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.553,53.835,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.581,53.4504,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.599,54.2228,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.619,54.9778,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.634,55.3748,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
2025-11-20 17:11:14.653,54.6506,473.0,-77.0,474.0,,317.0,,475.0,-89.0,172.0,
