Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:05:39.393,70.3497,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.394,67.2148,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.395,68.0428,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.399,69.8082,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.421,69.0413,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.438,69.7586,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.457,70.1711,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.476,69.6617,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.495,69.802,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.515,68.689,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.535,68.6903,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.554,68.843,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.575,69.6904,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.596,67.4986,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.615,70.2989,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.635,69.6904,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.656,67.9754,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.675,68.286,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.694,70.2253,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.715,69.3468,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.737,68.2732,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.758,69.8907,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.777,70.1628,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.797,70.1416,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.829,68.0273,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.847,69.1697,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.856,67.2148,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.880,69.6904,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.896,69.3969,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.914,69.9545,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.935,68.5385,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.955,68.9434,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.979,69.9488,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:39.997,69.885,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.019,67.0945,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.042,68.212,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.063,69.9545,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.077,70.1189,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.098,69.7851,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.121,68.7463,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.141,68.9975,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.157,67.6593,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.175,69.219,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.195,67.3226,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.217,69.3291,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.236,68.5022,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.255,69.6146,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.277,68.212,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.296,67.2346,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.316,70.1127,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.336,67.5516,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.357,67.9783,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.379,69.8552,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.395,69.0476,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.421,69.8849,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.457,69.6126,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.469,69.9546,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.476,69.0413,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.494,67.6593,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.518,69.0086,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.534,70.8091,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.554,67.157,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.575,68.3417,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.595,71.0015,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.616,67.9983,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.639,69.2759,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.658,69.0086,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.676,67.9323,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.702,70.0567,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.719,70.2253,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.738,68.4107,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.757,68.6745,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.777,71.1384,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.798,68.6745,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
2025-11-20 17:05:40.816,69.5194,473.0,-81.0,474.0,,317.0,,475.0,-92.0,172.0,
