Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:30:26.310,71.2351,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.319,71.7907,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.325,71.4389,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.332,70.2248,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.340,71.6413,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.345,72.1243,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.349,71.0226,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.362,72.4871,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.377,70.3365,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.396,71.2684,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.415,71.3389,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.435,71.2253,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.457,72.5699,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.479,71.2291,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.498,72.0005,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.518,71.9888,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.537,71.5714,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.557,71.5714,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.579,71.2351,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.597,70.9049,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.616,71.9044,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.640,69.4656,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.656,70.6212,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.678,72.2318,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.698,71.744,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.720,72.0668,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.739,70.1094,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.758,72.1205,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.778,70.2533,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.798,71.9076,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.817,70.4232,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.837,69.3737,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.857,71.1865,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.878,72.2729,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.900,69.9031,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.918,69.9201,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.941,70.9871,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.975,71.0278,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.980,70.7206,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:26.997,68.6251,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.019,70.7471,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.039,70.6269,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.059,69.0294,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.083,70.9871,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.100,72.3289,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.118,70.2847,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.137,71.0278,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.158,71.3908,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.180,71.2564,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.200,69.9091,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.220,71.4895,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.237,71.1865,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.257,71.7371,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.279,71.4895,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.300,71.099,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.320,71.8913,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.336,71.799,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.356,69.7464,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.378,69.8842,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.399,71.4495,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.419,70.2865,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.437,72.0519,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.458,71.2313,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.480,71.9628,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.514,71.7867,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.519,71.7867,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.535,69.0376,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.554,70.2072,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.575,72.7397,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.594,71.2702,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.615,71.1283,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.635,72.8631,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.655,71.9628,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.679,71.4054,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.698,69.8988,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.715,71.7496,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.736,71.817,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.755,70.9956,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.778,70.8726,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.795,71.5963,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.816,71.2702,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.835,69.9495,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.855,70.8685,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.878,70.952,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.895,72.1729,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.916,70.8685,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.935,70.0383,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.955,71.6342,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.978,71.2519,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:27.996,70.8257,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.015,69.7408,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.035,71.5068,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.056,70.1133,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.080,71.4883,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.099,70.0283,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.116,70.0283,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.135,68.3916,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.155,70.4227,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.177,71.1283,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.197,70.0284,473.0,-80.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.216,71.6476,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.330,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.332,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.334,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.335,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.336,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.337,70.963,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.355,69.9091,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.380,71.07,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.394,70.8122,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.415,70.6702,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.436,69.3592,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.454,71.2383,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.483,70.3127,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.495,70.8122,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.515,70.952,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.535,70.4177,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.555,70.1776,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.578,73.0668,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.598,71.3436,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.617,70.4176,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.635,70.1417,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.655,69.6156,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.676,69.8872,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.695,69.0928,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.715,68.8345,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.735,69.743,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.755,69.4714,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.777,70.5445,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.797,69.7076,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.815,70.8335,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.834,70.5658,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.854,69.6156,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.876,69.8872,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.895,71.2027,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.916,69.3441,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.935,69.7447,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.955,70.5328,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.976,71.6138,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:28.995,68.9402,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.015,68.8192,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.035,70.2771,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.055,69.2139,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.077,70.0396,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.097,70.5625,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.117,70.6862,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.135,70.2771,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.155,71.0985,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.175,69.3441,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.195,71.8811,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.216,69.6457,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.235,69.3129,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.255,69.2621,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.274,68.3295,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.295,69.1301,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.315,68.9852,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.335,69.8832,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.355,69.8832,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.376,70.6863,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.394,70.1362,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.414,70.8152,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
2025-11-20 16:30:29.433,69.7521,473.0,-81.0,474.0,,317.0,,475.0,,172.0,
