Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1731.csv,"['Lte', 'Lte']","[473, 493]","[-100, -103]",[],[],[]
signal_20251120_1731.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1731.csv,['Lte'],[471],[-63],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-98],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-98],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-98],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-98],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-98],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[473],[-102],[],[],[]
signal_20251120_1731.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1731.csv,['Lte'],[471],[-69],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],"[7c:99:2e:17:4d:e9, 2c:c3:e6:2e:77:d7, 34:f7:16:00:25:7a, 2a:9d:0e:e4:19:6d, 46:71:65:88:51:e5, 14:5d:34:01:01:25, 2a:62:f1:e4:19:6d, 94:a4:08:64:f0:a8, 64:82:14:53:e0:7d, ea:60:91:7a:bb:6a, c2:fc:46:df:91:53, 24:14:07:07:d0:59, 12:e8:a7:fc:1a:c9, 12:e8:a7:9c:1a:c9, d2:57:11:de:5d:69, 2c:05:47:3c:a8:a8, 9e:ce:88:5b:ec:36, 9c:ce:88:1b:ec:36, bc:82:5d:ab:af:58]","[uFi-4DE9, BenTanDV, SCB, yu7, Redmi Turbo 3, PPG_N288_010125, yu7, HiDvr_64F0A8, 360记录仪G3003K-4F77, DIRECT-Xiaomi_YU7_360594, DIRECT-Xiaomi_YU7_Pro_882998, HiDVR_07d059, Cayenne_9016, Cayenne_9016_5GHz, iQOO Neo11, HimDvr_3CA8A8, , MOCO, SGM OnStar 2716]","[-80, -81, -85, -87, -58, -63, -76, -67, -80, -71, -89, -82, -77, -83, -83, -74, -80, -81, -82]"
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],"[f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 14:5d:34:01:01:25, 80:88:00:88:f1:16, 2a:62:f1:e4:19:6d, 64:82:14:53:e0:7d, c2:fc:46:df:91:53, 44:67:47:84:76:92, 44:67:47:84:76:93, 44:67:47:84:76:90, 44:67:47:84:76:91, fa:6d:cc:dd:02:b9, 60:83:e2:19:b4:a8, 44:67:47:84:76:94, fa:6d:cc:bd:02:b9, 3c:67:ff:93:b6:3a]","[360行车记录仪M320Pro-3892, DVR-HS-3156, PPG_N288_010125, XEXYMIX, yu7, 360记录仪G3003K-4F77, DIRECT-Xiaomi_YU7_Pro_882998, camera, livestream, Livat WiFi, wirelessDS, Audi_MMI67_5GHz, MiFi-B4A8, wirelesscs, Audi_MMI67, MIFI-B63A]","[-77, -74, -83, -70, -81, -55, -86, -87, -85, -86, -85, -87, -83, -85, -75, -83]"
signal_20251120_1731.csv,[],[],[],"[f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 2a:9d:0e:e4:19:6d, 14:5d:34:01:01:25, 80:88:00:88:f1:16, 2a:62:f1:e4:19:6d, 20:58:69:46:7e:53, c2:fc:46:df:91:53, b6:04:21:b7:74:60, 44:67:47:84:76:92, 20:87:ec:d5:de:b4, 44:67:47:84:76:93, 44:67:47:84:76:90, 44:67:47:84:76:91, fa:6d:cc:dd:02:b9, 44:67:47:84:76:94, ec:ee:d8:b3:90:4d, fa:6d:cc:bd:02:b9, 3c:67:ff:93:b6:3a]","[360行车记录仪M320Pro-3892, DVR-HS-3156, yu7, PPG_N288_010125, XEXYMIX, yu7, island-067E50, DIRECT-Xiaomi_YU7_Pro_882998, , camera, CJY, livestream, Livat WiFi, wirelessDS, Audi_MMI67_5GHz, wirelesscs, xjt, Audi_MMI67, MIFI-B63A]","[-85, -74, -87, -75, -84, -81, -83, -87, -85, -84, -80, -83, -82, -82, -86, -83, -84, -77, -83]"
signal_20251120_1731.csv,[],[],[],"[88:12:ac:8b:31:56, 44:67:47:84:76:94, 44:67:47:84:76:84, fa:6d:cc:bd:02:b9, 28:f5:2b:5f:38:f0, 64:82:14:53:e0:7d, 44:67:47:84:76:92, 20:87:ec:d5:de:b4, 44:67:47:84:76:93, 44:67:47:84:76:90, 3c:67:ff:93:b6:3a, 44:67:47:84:76:91]","[DVR-HS-3156, wirelesscs, wirelesscs, Audi_MMI67, DDPAI_MINIPro_38F0, 360记录仪G3003K-4F77, camera, CJY, livestream, Livat WiFi, MIFI-B63A, wirelessDS]","[-82, -77, -82, -79, -79, -68, -76, -81, -76, -76, -82, -77]"
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
signal_20251120_1731.csv,[],[],[],[],[],[]
