Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1807.csv,[],[],[],"[5c:c5:63:a5:49:9c, f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 2a:9d:0e:e4:19:6d, da:9e:28:7a:d2:d6, 2a:62:f1:e4:19:6d, bc:e2:65:b4:c5:96, c2:fc:46:df:91:53, e2:9e:28:7a:d9:a0, da:9e:28:7a:d9:a0, 66:b9:47:c0:e5:17, 60:83:e2:19:b4:a8, 82:b5:3d:dd:32:3d, e2:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, de:34:62:42:40:74, c6:9e:28:7a:d9:a0, c2:9e:28:7a:d2:d6, e8:9a:ff:06:a5:bb, ce:9e:28:7a:d2:d6, 2c:dc:ad:bd:1d:63, 3c:67:ff:93:b6:3a]","[360行车记录仪K380Pro-20F8, 360行车记录仪M320Pro-3892, DVR-HS-3156, yu7, Uniqlo-FreeWiFi, yu7, SVWB4C596, DIRECT-Xiaomi_YU7_Pro_882998, STORE2-WQ, Uniqlo-FreeWiFi, moto edge 60 pro_2803, MiFi-B4A8, fyp, STORE2-WQ, UQ-Laptop, OPPO Reno8 Pro+ 5G, , FR-INTERNET, DIRECT-13-Android_81d3, UQ-STORE, Audi_MMI_8529, MIFI-B63A]","[-86, -74, -85, -69, -82, -60, -75, -69, -82, -82, -85, -76, -68, -83, -77, -79, -82, -80, -78, -80, -80, -77]"
signal_20251120_1807.csv,[],[],[],"[5c:c5:63:a5:49:9c, 68:4a:ae:9f:5e:63, f0:b0:40:4c:2c:40, 2a:9d:0e:e4:19:6d, da:9e:28:7a:d2:d6, 7c:25:da:28:0a:0d, 2a:62:f1:e4:19:6d, c2:fc:46:df:91:53, 7c:b5:9b:17:0a:70, c6:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, de:34:62:42:40:74, c2:9e:28:7a:d2:d6, e8:9a:ff:06:a5:bb, ce:9e:28:7a:d2:d6, 3c:67:ff:93:b6:3a]","[360行车记录仪K380Pro-20F8, livestream, 360行车记录仪M320Pro-3892, yu7, Uniqlo-FreeWiFi, GST_7c25da280a0d, yu7, DIRECT-Xiaomi_YU7_Pro_882998, , , STORE2-WQ, UQ-Laptop, OPPO Reno8 Pro+ 5G, FR-INTERNET, DIRECT-13-Android_81d3, UQ-STORE, MIFI-B63A]","[-84, -78, -71, -67, -83, -70, -59, -67, -83, -81, -82, -83, -79, -82, -81, -83, -78]"
signal_20251120_1807.csv,[],[],[],"[66:b9:47:c0:e5:17, f0:b0:40:4c:2c:40, 2a:9d:0e:e4:19:6d, da:9e:28:7a:d2:d6, 7c:33:f9:59:aa:9c, 2a:62:f1:e4:19:6d, e2:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, c2:fc:46:df:91:53, de:34:62:42:40:74, c2:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6]","[moto edge 60 pro_2803, 360行车记录仪M320Pro-3892, yu7, Uniqlo-FreeWiFi, N多寿司, yu7, STORE2-WQ, UQ-Laptop, DIRECT-Xiaomi_YU7_Pro_882998, OPPO Reno8 Pro+ 5G, FR-INTERNET, UQ-STORE]","[-84, -67, -61, -81, -83, -50, -81, -80, -61, -75, -81, -80]"
signal_20251120_1807.csv,[],[],[],"[5c:c5:63:a5:49:9c, f0:b0:40:4c:2c:40, 2a:9d:0e:e4:19:6d, da:9e:28:7a:d2:d6, 7c:25:da:28:0a:0d, 2a:62:f1:e4:19:6d, c2:fc:46:df:91:53, 66:b9:47:c0:e5:17, c6:9e:28:7a:d2:d6, 62:e6:f0:f3:ea:b4, e2:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, de:34:62:42:40:74, ce:9e:28:7a:d2:d6, 3c:67:ff:93:b6:3a]","[360行车记录仪K380Pro-20F8, 360行车记录仪M320Pro-3892, yu7, Uniqlo-FreeWiFi, GST_7c25da280a0d, yu7, DIRECT-Xiaomi_YU7_Pro_882998, moto edge 60 pro_2803, , DIRECT-BMW 67784, STORE2-WQ, UQ-Laptop, OPPO Reno8 Pro+ 5G, UQ-STORE, MIFI-B63A]","[-82, -61, -58, -82, -69, -52, -58, -83, -81, -85, -83, -82, -78, -83, -75]"
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-75, -86]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-75, -86]",[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte']","[471, 473]","[-74, -94]",[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 479, 484, 493, 49, 31, 48, 33, 40]","[-73, -112, -119, -127, -113, -124, -122, -120, -115]",[],[],[]
signal_20251120_1807.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[471, 479, 484, 493, 49, 31, 48, 33, 40]","[-73, -112, -119, -127, -113, -124, -122, -120, -115]",[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,[],[],[],[],[],[]
signal_20251120_1807.csv,['Lte'],[473],[-103],[],[],[]
signal_20251120_1807.csv,['Lte'],[473],[-103],[],[],[]
signal_20251120_1807.csv,['Lte'],[473],[-103],[],[],[]
signal_20251120_1807.csv,['Lte'],[473],[-103],[],[],[]
signal_20251120_1807.csv,['Lte'],[473],[-103],[],[],[]
signal_20251120_1807.csv,[],[],[],"[5c:c5:63:a5:49:9c, f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 2a:9d:0e:e4:19:6d, e2:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, c2:fc:46:df:91:53, c2:9e:28:7a:e6:c7, 66:b9:47:c0:e5:17, da:9e:28:7a:e6:c7, 7c:33:f9:59:aa:9c, e2:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, de:34:62:42:40:74]","[360行车记录仪K380Pro-20F8, 360行车记录仪M320Pro-3892, DVR-HS-3156, yu7, STORE2-WQ, UQ-STORE, DIRECT-Xiaomi_YU7_Pro_882998, FR-INTERNET, moto edge 60 pro_2803, Uniqlo-FreeWiFi, N多寿司, STORE2-WQ, UQ-Laptop, OPPO Reno8 Pro+ 5G]","[-83, -69, -86, -57, -81, -80, -57, -80, -81, -80, -84, -83, -82, -80]"
