Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1714.csv,[],[],[],"[d0:aa:5f:e2:48:cc, 60:aa:ef:4f:40:e5, 46:71:65:88:51:e5, b4:6d:c2:2f:69:ea, 60:aa:ef:4f:40:e0, 34:f7:16:3d:1e:08, 50:88:11:7d:98:a2, b4:3a:e2:92:ba:20]","[, , Redmi Turbo 3, BYD_DVRc22f69ea, mm, hzbelle, CshjCrocs, CU_42Wd]","[-82, -80, -80, -76, -81, -83, -81, -83]"
signal_20251120_1714.csv,[],[],[],[],[],[]
signal_20251120_1714.csv,[],[],[],"[f0:b0:40:4c:2c:40, 2a:9d:0e:e4:19:6d, da:9e:28:7a:d2:d6, e2:9e:28:7a:e6:c7, 2a:62:f1:e4:19:6d, ce:9e:28:7a:e6:c7, c2:fc:46:df:91:53, c2:9e:28:7a:e6:c7, 56:c0:a0:81:46:d6, 6e:69:c5:cb:7b:0f, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, c0:49:43:8c:ee:e0, ce:9e:28:7a:d2:d6, 3c:67:ff:93:b6:3a]","[360行车记录仪M320Pro-3892, yu7, Uniqlo-FreeWiFi, STORE2-WQ, yu7, UQ-STORE, DIRECT-Xiaomi_YU7_Pro_882998, FR-INTERNET, Xiaomi SU7_872864, DIRECT-Xiaomi SU7_564001, Uniqlo-FreeWiFi, UQ-Laptop, JGLDH, UQ-STORE, MIFI-B63A]","[-64, -66, -81, -82, -57, -83, -65, -82, -83, -88, -82, -81, -84, -81, -75]"
signal_20251120_1714.csv,[],[],[],"[f4:fc:49:4a:66:24, 6e:69:c5:cb:7b:0f, f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 2a:9d:0e:e4:19:6d, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, 2a:62:f1:e4:19:6d, ce:9e:28:7a:e6:c7, c2:9e:28:7a:e6:c7, 3c:67:ff:93:b6:3a]","[CU-6624, DIRECT-Xiaomi SU7_564001, 360行车记录仪M320Pro-3892, DVR-HS-3156, yu7, Uniqlo-FreeWiFi, UQ-Laptop, STORE2-WQ, yu7, UQ-STORE, FR-INTERNET, MIFI-B63A]","[-82, -86, -65, -83, -55, -82, -72, -82, -51, -83, -84, -74]"
signal_20251120_1714.csv,[],[],[],"[6e:69:c5:cb:7b:0f, f0:b0:40:4c:2c:40, 88:12:ac:8b:31:56, 2a:9d:0e:e4:19:6d, e2:9e:28:7a:e6:c7, 2a:62:f1:e4:19:6d, c2:fc:46:df:91:53, 56:c0:a0:81:46:d6, 3c:67:ff:93:b6:3a]","[DIRECT-Xiaomi SU7_564001, 360行车记录仪M320Pro-3892, DVR-HS-3156, yu7, STORE2-WQ, yu7, DIRECT-Xiaomi_YU7_Pro_882998, Xiaomi SU7_872864, MIFI-B63A]","[-88, -67, -85, -57, -81, -51, -57, -84, -72]"
signal_20251120_1714.csv,[],[],[],[],[],[]
signal_20251120_1714.csv,[],[],[],[],[],[]
signal_20251120_1714.csv,[],[],[],[],[],[]
signal_20251120_1714.csv,[],[],[],[],[],[]
signal_20251120_1714.csv,[],[],[],[],[],[]
