Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 172, 178, 163]","[-71, -92, -116, -121, -130, -133]",[],[],[]
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 172, 172, 178, 163]","[-71, -86, -123, -124, -132, -131]",[],[],[]
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 249, 172, 178, 163]","[-67, -126, -133, -133, -127, -132, -132]",[],[],[]
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 176, 178, 172, 178, 163]","[-68, -85, -133, -128, -131, -131, -131]",[],[],[]
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 475, 176, 178, 249, 172, 178, 163]","[-69, -88, -135, -131, -133, -130, -132, -130]",[],[],[]
20230705_13:03,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 249, 163, 178]","[-67, -117, -131, -130, -127]",[],[],[]
20230705_13:03,['Lte'],[473],[-74],[],[],[]
20230705_13:03,['Lte'],[473],[-78],[],[],[]
20230705_13:03,['Lte'],[473],[-86],[],[],[]
20230705_13:03,['Lte'],[473],[-79],[],[],[]
20230705_13:03,['Lte'],[473],[-83],[],[],[]
20230705_13:03,['Lte'],[473],[-82],"[64:e1:72:08:7c:25, 3a:af:e5:c0:b8:7a, 3c:30:6f:68:b0:60, b8:dd:71:29:21:ed, 68:4e:05:a5:00:a8]","[360行车记录仪-7C25, nova 8 Pro, ChinaNet-XhJt, TS1688, 360行车记录仪G300Pro-282C]","[-66, -68, -78, -79, -85]"
20230705_13:03,['Lte'],[473],[-77],"[5c:c5:63:ce:96:cb, 7c:b5:9b:17:0a:70, bc:9b:5e:fc:58:bf, dc:97:58:ce:79:3b]","[360记录仪XT30-A0B7, , 芒果Mango, Hi- irest-Massage Chai-12GR07   ]","[-71, -76, -82, -89]"
20230705_13:04,['Lte'],[473],[-75],[],[],[]
20230705_13:04,['Lte'],[473],[-73],[],[],[]
20230705_13:04,['Lte'],[473],[-74],[],[],[]
20230705_13:04,['Lte'],[473],[-79],[],[],[]
20230705_13:04,['Lte'],[473],[-80],[],[],[]
20230705_13:04,['Lte'],[473],[-84],[],[],[]
20230705_13:04,['Lte'],[473],[-84],[],[],[]
20230705_13:04,['Lte'],[473],[-86],"[5c:c5:63:ce:96:cb, 24:69:68:f0:0d:88, 7c:b5:9b:17:0a:70, 24:b8:da:7c:3a:60, 04:6b:25:e6:47:f1, 22:28:3e:14:fc:d4]","[360记录仪XT30-A0B7, 艾力斯特, , CMCC-tTk5, ChinaNet-tfHs, iTV-3Y2r]","[-74, -74, -78, -78, -82, -86]"
20230705_13:04,['Lte'],[473],[-78],"[5c:c5:63:ce:96:cb, 70:fd:45:4a:d5:c1, 14:51:7e:5e:2d:4b]","[360记录仪XT30-A0B7, haikang, NIO-Space-2.4G]","[-67, -80, -92]"
20230705_13:04,['Lte'],[473],[-81],[],[],[]
20230705_13:04,['Lte'],[473],[-78],[],[],[]
20230705_13:04,['Lte'],[473],[-83],[],[],[]
20230705_13:04,['Lte'],[473],[-85],[],[],[]
20230705_13:04,['Lte'],[473],[-89],[],[],[]
20230705_13:04,['Lte'],[473],[-85],[],[],[]
20230705_13:04,['Lte'],[473],[-85],[],[],[]
20230705_13:04,['Lte'],[473],[-87],[],[],[]
20230705_13:04,['Lte'],[473],[-89],[],[],[]
20230705_13:04,['Lte'],[473],[-91],[],[],[]
20230705_13:04,['Lte'],[473],[-93],[],[],[]
20230705_13:04,['Lte'],[473],[-89],[],[],[]
20230705_13:04,['Lte'],[473],[-96],[],[],[]
20230705_13:04,['Lte'],[473],[-97],[],[],[]
20230705_13:04,['Lte'],[473],[-93],[],[],[]
20230705_13:04,"['Lte', 'Lte']","[473, 480]","[-93, -110]",[],[],[]
20230705_13:04,"['Lte', 'Lte']","[473, 480]","[-92, -107]",[],[],[]
20230705_13:04,"['Lte', 'Lte']","[473, 480]","[-98, -119]",[],[],[]
20230705_13:04,"['Lte', 'Lte']","[473, 480]","[-99, -118]",[],[],[]
20230705_13:04,"['Lte', 'Lte']","[473, 480]","[-103, -121]",[],[],[]
20230705_13:05,"['Lte', 'Lte']","[473, 480]","[-104, -121]",[],[],[]
20230705_13:05,"['Lte', 'Lte']","[473, 480]","[-105, -117]",[],[],[]
20230705_13:05,"['Lte', 'Lte']","[473, 480]","[-100, -116]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-107, -115, -108]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-107, -112, -115]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-112, -129, -129]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-106, -119, -119]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-114, -131, -121]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-112, -128, -129]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-108, -123, -125]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-101, -117, -121]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-93, -117, -110]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-94, -109, -107]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-95, -114, -114]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-93, -113, -114]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-89, -109, -108]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-86, -99, -104]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 489]","[-83, -103, -104]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 489, 480]","[-85, -102, -101]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 480, 503]","[-82, -100, -92]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 503, 480]","[-86, -102, -108]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 503, 480]","[-90, -100, -109]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte']","[473, 503, 480]","[-81, -90, -96]",[],[],[]
20230705_13:05,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 503, 480, 473]","[-82, -94, -96, -79]",[],[],[]
