Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230614_20:51,"['Lte', 'Lte']","[473, 170]","[-80, -130]",[],[],[]
20230614_20:51,"['Lte', 'Lte']","[473, 170]","[-80, -130]",[],[],[]
20230614_20:51,"['Lte', 'Lte']","[473, 170]","[-73, -130]",[],[],[]
20230614_20:51,['Lte'],[473],[-77],[],[],[]
20230614_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 178, 172]","[-75, -119, -126, -119]",[],[],[]
20230614_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 492, 172, 178, 172]","[-79, -103, -102, -115, -125, -106]",[],[],[]
20230614_20:51,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 178, 172]","[-74, -97, -114, -127, -110]",[],[],[]
20230614_20:51,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 172]","[-72, -90, -111, -111]",[],[],[]
20230614_20:51,"['Lte', 'Lte']","[473, 492]","[-72, -106]",[],[],[]
20230614_20:51,['Lte'],[473],[-78],[],[],[]
20230614_20:51,['Lte'],[473],[-75],[],[],[]
20230614_20:51,['Lte'],[473],[-76],[],[],[]
20230614_20:51,['Lte'],[473],[-76],[],[],[]
20230614_20:51,['Lte'],[473],[-74],[],[],[]
20230614_20:51,['Lte'],[473],[-73],[],[],[]
20230614_20:51,['Lte'],[473],[-80],[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-80, -86]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-78, -86]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-79, -90]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-86, -94]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-80, -83]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-86, -89]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-87, -91]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-93, -86]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-82, -94]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-85, -93]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-87, -92]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-91, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-90, -95]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-87, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[473, 474]","[-88, -99]",[],[],[]
20230614_20:52,"['Lte', 'Lte', 'Lte']","[473, 477, 474]","[-93, -98, -108]",[],[],[]
20230614_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 492, 480, 124]","[-91, -105, -98, -129, -129, -132]",[],[],[]
20230614_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 480, 492, 124]","[-89, -100, -127, -127, -128]",[],[],[]
20230614_20:52,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480, 124]","[-89, -102, -131, -133, -128]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-88, -102]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-80, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-76, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-81, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-78, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-81, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-77, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-80, -97]",[],[],[]
20230614_20:52,"['Lte', 'Lte']","[477, 473]","[-77, -97]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-86, -96]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-82, -92]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-86, -98]","[bc:9b:5e:fc:58:bf, bc:9b:5e:fc:58:c1, 74:f8:db:6a:5a:1d, 70:fd:45:4a:d7:72, 24:69:68:f0:0d:88, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:70, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c5, 0e:b5:9b:17:0a:70, 14:c9:cf:4b:08:0a, 34:ac:11:62:23:f7, cc:c2:e0:69:92:59, dc:97:58:ce:79:3b, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b0, 02:b5:53:61:39:64, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d3, 44:a1:91:a5:78:31, 5c:e8:83:7e:a4:b2, 44:a1:91:a5:79:d1, 44:a1:91:a5:78:33, 44:a1:91:a5:79:d2, 44:a1:91:a5:78:30, 44:a1:91:a5:78:32, 62:e6:f0:15:9e:1c, 44:a1:91:a5:95:a1, 44:a1:91:a5:78:22]","[芒果Mango, 芒果Mango, LTE-WiFi_5A1D, CO-001, 艾力斯特, haikang, public, Livat WiFi, ChinaNet-3Y2r, iTV-3Y2r, tengye, 有家便利店, FCDVR_080A, 樊文花, ChinaNet-2zRJ, Hi- irest-Massage Chai-12GR07   , , tengye_5G, haikang, Livat WiFi, 萌宝奇贝_5G, public, Livat WiFi, public, haikang, CO-001, haikang, public, CO-001, Livat WiFi, CO-001, MBUX 76313, haikang, CO-001]","[-69, -70, -72, -72, -72, -73, -73, -74, -76, -76, -77, -77, -80, -81, -82, -83, -83, -84, -84, -85, -86, -86, -87, -87, -87, -87, -88, -88, -88, -88, -90, -92, -93, -95]"
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-82, -100]","[60:1d:9d:93:ed:47, aa:1a:a5:76:7b:03, 62:e6:f0:ac:55:41, 94:d9:b3:8c:d7:65]","[AP10040395, AP10080988, DIRECT-BMW 29570, crd]","[-85, -87, -91, -92]"
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-87, -92]","[ac:60:89:92:25:c9, 70:fd:45:4a:d9:00, 52:e9:e4:73:92:34]","[iTV-Na2m, Livat WiFi, H3C_GUEST]","[-88, -91, -92]"
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-92, -103]","[62:e6:f0:ac:55:41, 24:14:07:3a:6b:10, 74:f8:db:6a:5a:1d, 3c:30:6f:68:9d:2d]","[DIRECT-BMW 29570, HiDVR_6B10, LTE-WiFi_5A1D, iTV-ykIn]","[-85, -87, -90, -90]"
20230614_20:53,"['Lte', 'Lte']","[477, 473]","[-94, -85]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 501, 314]","[-84, -95, -111, -128]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-80, -94]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-81, -100]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-85, -101]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-85, -105]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-74, -94]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-78, -96]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-79, -102]",[],[],[]
20230614_20:53,"['Lte', 'Lte']","[473, 477]","[-79, -101]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-73, -86, -89]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte']","[473, 474, 477]","[-78, -92, -106]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-76, -91, -125, -110, -109, -127]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-77, -88, -130, -114, -109, -124]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-72, -82, -130, -114, -112, -128]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-77, -89, -133, -118, -116, -133]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-78, -100, -132, -124, -120, -134]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 176, 172, 172, 176]","[-79, -94, -135, -122, -118, -134]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176]","[-74, -93, -117, -134]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-76, -95, -114, -132, -126, -135]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-76, -95, -111, -130, -108, -130]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 176, 172, 176]","[-76, -92, -92, -111, -131, -111, -130]",[],[],[]
20230614_20:53,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-76, -96, -107, -129, -110, -130]",[],[],[]
20230614_20:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 172, 176, 172, 176]","[-79, -98, -112, -132, -112, -131]",[],[],[]
20230614_20:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 172, 176]","[-78, -118, -134, -115, -134]",[],[],[]
20230614_20:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 172, 176, 172, 176]","[-79, -99, -100, -119, -137, -124, -136]",[],[],[]
20230614_20:54,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 172, 176]","[-73, -122, -134, -125, -133]",[],[],[]
20230614_20:54,['Lte'],[473],[-75],[],[],[]
20230614_20:54,['Lte'],[473],[-77],[],[],[]
20230614_20:54,['Lte'],[473],[-80],[],[],[]
20230614_20:54,['Lte'],[473],[-80],[],[],[]
20230614_20:54,['Lte'],[473],[-82],[],[],[]
20230614_20:54,['Lte'],[473],[-76],[],[],[]
20230614_20:54,['Lte'],[473],[-81],[],[],[]
20230614_20:54,['Lte'],[473],[-77],[],[],[]
20230614_20:54,['Lte'],[473],[-82],[],[],[]
20230614_20:54,['Lte'],[473],[-73],[],[],[]
20230614_20:54,['Lte'],[473],[-73],[],[],[]
20230614_20:54,['Lte'],[473],[-78],[],[],[]
20230614_20:54,['Lte'],[473],[-73],[],[],[]
