Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230513_19:12,['Lte'],[473],[-76],[],[],[]
20230513_19:12,['Lte'],[473],[-65],[],[],[]
20230513_19:12,['Lte'],[473],[-71],[],[],[]
20230513_19:12,['Lte'],[473],[-59],[],[],[]
20230513_19:12,['Lte'],[473],[-60],"[bc:9b:5e:fc:58:c1, 24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, dc:97:58:ce:79:3b, 38:a9:1c:2e:95:c5, 20:28:3e:04:fc:d4, 22:28:3e:14:fc:d4, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d0, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:62, 3e:a9:1c:2e:95:c6, 44:a1:91:a5:78:33, 38:a9:1c:2e:95:c6, 44:a1:91:a5:78:32, 44:a1:91:a5:78:30, cc:c2:e0:69:92:59, 44:a1:91:a5:78:31, b8:80:35:e4:95:24, 44:a1:91:a5:78:23, 70:fd:45:71:14:40, 70:fd:45:71:14:41]","[芒果Mango, 艾力斯特, 芒果Mango, Hi- irest-Massage Chai-12GR07   , tengye, ChinaNet-3Y2r, iTV-3Y2r, public, CO-001, haikang, Livat WiFi, CO-001, Livat WiFi, haikang, public, CO-001, , public, tengye_5G, CO-001, Livat WiFi, ChinaNet-2zRJ, haikang, ChinaNet-9566, public, Livat WiFi, haikang]","[-63, -67, -69, -70, -71, -76, -76, -79, -80, -80, -81, -83, -84, -84, -84, -84, -85, -85, -86, -86, -87, -89, -89, -91, -92, -94, -95]"
20230513_19:12,['Lte'],[473],[-62],[],[],[]
20230513_19:12,['Lte'],[473],[-75],[],[],[]
20230513_19:12,['Lte'],[473],[-76],[],[],[]
20230513_19:12,['Lte'],[473],[-79],[],[],[]
20230513_19:12,['Lte'],[473],[-77],[],[],[]
20230513_19:12,['Lte'],[473],[-82],[],[],[]
20230513_19:12,['Lte'],[473],[-74],[],[],[]
20230513_19:12,['Lte'],[473],[-74],[],[],[]
20230513_19:12,['Lte'],[473],[-70],[],[],[]
20230513_19:12,['Lte'],[473],[-70],[],[],[]
20230513_19:12,['Lte'],[473],[-70],[],[],[]
20230513_19:13,['Lte'],[473],[-76],[],[],[]
20230513_19:13,['Lte'],[473],[-75],[],[],[]
20230513_19:13,['Lte'],[473],[-77],[],[],[]
20230513_19:13,['Lte'],[473],[-78],[],[],[]
20230513_19:13,['Lte'],[473],[-75],[],[],[]
20230513_19:13,['Lte'],[473],[-73],[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-80, -95]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-82, -91]","[0e:b5:9b:17:0a:70, 14:51:7e:5e:26:f7, 68:4a:ae:9f:62:e1, 0a:42:d3:36:22:43, 68:4a:ae:9f:62:e2]","[有家便利店, NIO-Space-2.4G, haikang, lixiang-guest, CO-001]","[-90, -90, -94, -95, -96]"
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-84, -86]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-83, -90]","[20:57:9e:9d:9a:2a, 80:e4:da:d2:23:35, 0e:42:d3:36:22:43, c8:ee:a6:50:13:a4, 14:51:7e:5e:26:f7, 06:42:d3:36:22:43, f4:2a:7d:19:1a:e7]","[CAR-DVR-9a2a, RL_12345678, lixiang-person, wireless-5013A4, NIO-Space-2.4G, lixiang-staff, POPMART]","[-81, -81, -91, -91, -92, -92, -92]"
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-78, -82]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-88, -88]","[cc:c2:e0:69:bf:95, 20:57:9e:9d:9a:2a, 14:51:7e:5e:2d:4b, c8:5b:a0:b0:52:82]","[ChinaNet-fjUg, CAR-DVR-9a2a, NIO-Space-2.4G, BSIJA]","[-83, -85, -90, -92]"
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-87, -90]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-86, -89]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-86, -90]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-84, -92]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-90, -93]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-93, -93]",[],[],[]
20230513_19:13,"['Lte', 'Lte']","[473, 474]","[-93, -87]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 492]","[-91, -96, -125, -120]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 474, 480, 492]","[-92, -99, -125, -120]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 480, 492]","[-92, -91, -106, -125, -120]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 477, 474, 480, 492]","[-100, -91, -105, -125, -120]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 124, 492, 480]","[-89, -98, -122, -129, -134]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 124, 492, 480]","[-82, -98, -122, -129, -134]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-79, -94, -129, -134]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-82, -100, -129, -134]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-81, -95, -129, -134]",[],[],[]
20230513_19:13,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-77, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-77, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-76, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-72, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-73, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-70, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 492, 480]","[-75, -95, -129, -134]",[],[],[]
20230513_19:14,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[477, 473, 474, 492, 480]","[-82, -91, -98, -129, -134]",[],[],[]
