Time,Meg
21:36:07:912,42.6483
21:36:07:924,44.3104
21:36:07:945,44.3382
21:36:07:966,41.341
21:36:07:987,41.9089
21:36:08:004,42.4241
21:36:08:025,42.7006
21:36:08:044,40.8491
21:36:08:065,41.6492
21:36:08:090,40.4674
21:36:08:108,41.4415
21:36:08:126,41.0049
21:36:08:145,41.2637
21:36:08:166,39.2734
21:36:08:189,39.0988
21:36:08:206,39.9152
21:36:08:225,41.6351
21:36:08:246,40.0618
21:36:08:265,38.3051
21:36:08:288,38.3414
21:36:08:309,37.6103
21:36:08:325,39.2807
21:36:08:346,39.1211
21:36:08:366,37.6455
21:36:08:389,36.2548
21:36:08:407,36.3662
21:36:08:425,36.6513
21:36:08:446,38.5503
21:36:08:466,38.1209
21:36:08:489,38.1209
21:36:08:506,36.5791
21:36:08:526,37.4841
21:36:08:546,35.9604
21:36:08:566,35.9604
21:36:08:588,37.1141
21:36:08:608,36.8085
21:36:08:625,39.1845
21:36:08:645,36.727
21:36:08:668,37.5774
21:36:08:690,39.1278
21:36:08:706,39.1484
21:36:08:726,39.5686
21:36:08:746,37.8745
21:36:08:767,38.1797
21:36:08:790,37.3988
21:36:08:808,39.3809
21:36:08:831,38.131
21:36:08:845,38.2457
21:36:08:866,39.3741
21:36:08:893,40.3349
21:36:08:910,40.0253
21:36:08:982,38.3817
21:36:08:983,42.2707
21:36:08:983,40.6563
21:36:09:000,40.8392
21:36:09:005,41.4429
21:36:09:026,41.6212
21:36:09:046,41.953
21:36:09:066,43.6146
21:36:09:088,42.1736
21:36:09:105,44.9505
21:36:09:128,45.1701
21:36:09:147,44.0806
21:36:09:167,45.8081
21:36:09:191,45.2434
21:36:09:209,44.6589
21:36:09:228,44.9706
21:36:09:249,45.9957
21:36:09:272,46.1752
21:36:09:289,47.0328
21:36:09:305,45.5228
21:36:09:324,46.0441
21:36:09:345,46.91
21:36:09:365,46.4509
21:36:09:388,47.7271
21:36:09:407,48.4005
21:36:09:424,47.4793
21:36:09:445,47.6588
21:36:09:465,50.4851
21:36:09:488,48.1491
21:36:09:506,48.9188
21:36:09:524,49.2375
21:36:09:544,48.4953
21:36:09:565,50.8251
21:36:09:589,50.5506
21:36:09:608,51.7843
21:36:09:625,50.0114
21:36:09:646,50.1232
21:36:09:665,49.6537
21:36:09:690,50.485
21:36:09:707,50.9084
21:36:09:725,49.7935
21:36:09:746,51.5169
21:36:09:765,50.2685
21:36:09:791,49.5794
21:36:09:810,50.3947
21:36:09:826,49.3389
21:36:09:845,50.331
21:36:09:865,51.6766
21:36:09:889,49.2347
21:36:09:907,48.9771
21:36:09:925,50.1952
21:36:09:946,50.0036
21:36:09:965,49.3837
21:36:09:990,48.0375
21:36:10:008,50.4496
21:36:10:027,50.9844
21:36:10:045,50.0238
21:36:10:066,49.815
21:36:10:093,50.1938
21:36:10:109,50.79
21:36:10:126,50.2468
21:36:10:149,48.8812
21:36:10:163,49.3903
21:36:10:185,49.3338
21:36:10:205,48.076
21:36:10:225,48.8225
21:36:10:244,48.9793
21:36:10:266,48.03
21:36:10:291,48.3658
21:36:10:306,46.2849
21:36:10:326,47.7551
21:36:10:344,46.4268
21:36:10:366,46.6067
21:36:10:390,46.1526
21:36:10:408,44.5899
21:36:10:424,46.3132
21:36:10:449,45.3958
21:36:10:463,43.7012
21:36:10:485,44.4879
21:36:10:515,44.6538
21:36:10:525,44.7971
21:36:10:544,44.4334
21:36:10:565,43.2901
21:36:10:587,43.2901
21:36:10:608,44.5785
21:36:10:626,43.9717
21:36:10:645,41.6543
21:36:10:665,43.0086
21:36:10:690,42.8034
21:36:10:706,41.919
21:36:10:724,42.1
21:36:10:745,43.1698
21:36:10:767,41.5245
21:36:10:789,40.8182
21:36:10:807,41.6737
21:36:10:824,41.7831
21:36:10:843,40.1688
21:36:10:866,41.5336
21:36:10:889,39.6401
21:36:10:908,40.1982
21:36:10:924,40.2199
21:36:10:944,40.2815
21:36:10:964,39.4673
21:36:11:047,40.3046
21:36:11:048,40.3678
21:36:11:048,39.2316
21:36:11:048,40.2324
21:36:11:066,40.0743
21:36:11:086,39.5098
21:36:11:107,40.3093
21:36:11:125,39.0984
21:36:11:144,38.8646
21:36:11:164,38.8811
21:36:11:190,39.0949
21:36:11:207,38.6176
21:36:11:224,37.8927
21:36:11:244,39.4971
21:36:11:266,40.0165
21:36:11:289,37.9043
21:36:11:308,38.1064
21:36:11:324,39.5708
21:36:11:344,38.4691
21:36:11:364,39.0244
21:36:11:389,39.1921
21:36:11:407,39.5228
21:36:11:424,39.6026
21:36:11:444,39.1531
21:36:11:464,40.413
21:36:11:483,38.9008
21:36:11:507,40.6559
21:36:11:524,39.2512
21:36:11:543,40.5404
21:36:11:563,40.0825
21:36:11:584,38.9158
21:36:11:608,38.1505
21:36:11:625,39.6343
21:36:11:648,40.5732
21:36:11:663,39.5989
21:36:11:685,39.5214
21:36:11:709,40.141
21:36:11:726,39.8595
21:36:11:744,40.3592
21:36:11:764,38.8285
21:36:11:790,38.5998
21:36:11:807,38.2644
21:36:11:825,39.0292
21:36:11:844,38.8785
21:36:11:864,38.3535
21:36:11:889,38.9166
21:36:11:910,38.2574
21:36:11:925,37.0961
21:36:11:944,37.6809
21:36:11:965,39.0497
21:36:11:990,39.3517
21:36:12:006,38.0701
21:36:12:024,37.6293
21:36:12:044,37.8779
21:36:12:065,37.8998
21:36:12:084,35.9611
21:36:12:106,37.3151
21:36:12:124,37.5516
21:36:12:142,37.6013
21:36:12:166,35.1017
21:36:12:190,37.4858
21:36:12:207,35.5029
21:36:12:224,36.3446
21:36:12:250,37.2149
21:36:12:262,36.4207
21:36:12:284,36.1589
21:36:12:307,36.0114
21:36:12:325,36.5376
21:36:12:342,34.5229
21:36:12:364,34.9187
21:36:12:385,37.7764
21:36:12:408,36.5096
21:36:12:426,36.1986
21:36:12:446,37.7971
21:36:12:463,37.0046
21:36:12:484,36.1986
21:36:12:507,38.8749
21:36:12:526,37.9646
21:36:12:543,40.1828
21:36:12:562,39.1886
21:36:12:583,40.1702
21:36:12:606,39.0633
21:36:12:622,39.2379
21:36:12:644,38.8592
21:36:12:664,38.8592
21:36:12:684,39.3363
21:36:12:704,40.0552
21:36:12:722,41.6264
21:36:12:743,40.5352
21:36:12:764,40.8905
21:36:12:784,43.3237
21:36:12:808,43.1861
21:36:12:825,42.3321
21:36:12:842,41.3529
21:36:12:862,43.7434
21:36:12:883,44.5408
21:36:12:908,43.6715
21:36:12:924,44.5241
21:36:12:943,45.5848
21:36:12:966,45.4325
21:36:12:991,46.8734
21:36:13:008,46.2789
21:36:13:025,47.1937
21:36:13:043,46.2558
21:36:13:126,45.6342
21:36:13:126,46.3727
21:36:13:126,48.5806
21:36:13:127,48.1799
21:36:13:144,46.6137
21:36:13:163,47.9764
21:36:13:184,49.7617
21:36:13:207,49.5198
21:36:13:226,49.6472
21:36:13:242,49.3638
21:36:13:265,49.9594
21:36:13:282,50.7651
21:36:13:309,51.496
21:36:13:325,51.0209
21:36:13:343,50.7063
21:36:13:364,52.5484
21:36:13:385,52.9161
21:36:13:409,51.6588
21:36:13:424,52.8053
21:36:13:452,51.1945
21:36:13:463,52.7957
21:36:13:483,52.243
21:36:13:508,51.029
21:36:13:524,51.9155
21:36:13:542,50.924
21:36:13:562,52.2609
21:36:13:582,53.3265
21:36:13:606,55.0188
21:36:13:625,53.0274
21:36:13:649,53.2004
21:36:13:662,52.0767
21:36:13:682,52.5432
21:36:13:707,53.5093
21:36:13:727,54.0757
21:36:13:742,52.7803
21:36:13:768,54.1048
21:36:13:781,54.3059
21:36:13:804,53.8173
21:36:13:824,54.5585
21:36:13:843,52.9915
21:36:13:862,55.1359
21:36:13:882,52.8648
21:36:13:908,52.8289
21:36:13:924,55.5145
21:36:13:942,54.0304
21:36:13:964,52.8193
21:36:13:983,55.7122
21:36:14:005,54.0668
21:36:14:022,54.0811
21:36:14:042,55.6584
21:36:14:063,54.6679
21:36:14:083,53.0435
21:36:14:107,55.3641
21:36:14:125,54.1971
21:36:14:144,55.4664
21:36:14:162,55.625
21:36:14:182,56.2626
21:36:14:207,55.5057
21:36:14:224,56.3899
21:36:14:242,57.016
21:36:14:262,57.3906
21:36:14:282,55.2461
21:36:14:306,57.6938
21:36:14:326,56.8159
21:36:14:341,56.0938
21:36:14:361,55.6994
21:36:14:382,57.845
21:36:14:401,56.3038
21:36:14:425,56.4795
21:36:14:442,57.0441
21:36:14:466,53.9463
21:36:14:481,55.0181
21:36:14:503,55.5191
21:36:14:522,54.2196
21:36:14:543,54.7857
21:36:14:562,53.8437
21:36:14:582,53.0968
21:36:14:608,53.4903
21:36:14:625,53.4346
21:36:14:641,52.6018
21:36:14:662,53.2218
21:36:14:683,54.0409
21:36:14:708,52.4429
21:36:14:726,52.1851
21:36:14:743,52.2845
21:36:14:762,52.2845
21:36:14:782,51.6608
21:36:14:807,50.9579
21:36:14:824,50.6414
21:36:14:842,50.6648
21:36:14:862,51.5637
21:36:14:883,50.6011
21:36:14:907,51.0391
21:36:14:925,50.2353
21:36:14:942,50.4257
21:36:14:966,50.2684
21:36:14:981,49.9412
21:36:15:001,50.2005
21:36:15:024,50.4208
21:36:15:041,52.2608
21:36:15:065,49.1858
21:36:15:080,50.7172
21:36:15:102,50.8025
21:36:15:127,51.5565
21:36:15:206,50.8423
21:36:15:206,50.6923
21:36:15:207,51.5275
21:36:15:207,50.2301
21:36:15:225,51.3016
21:36:15:245,51.6701
21:36:15:268,51.9135
21:36:15:280,52.8737
21:36:15:301,51.3654
21:36:15:322,51.0471
21:36:15:341,51.496
21:36:15:362,49.8992
21:36:15:382,52.1898
21:36:15:401,51.8772
21:36:15:422,51.328
21:36:15:444,51.9699
21:36:15:463,52.0924
21:36:15:481,51.9201
21:36:15:504,51.6736
21:36:15:521,50.9654
21:36:15:542,51.9797
21:36:15:563,52.6188
21:36:15:582,51.1302
21:36:15:608,51.601
21:36:15:626,52.6874
21:36:15:643,51.7652
21:36:15:661,51.9808
21:36:15:681,51.511
21:36:15:701,50.6162
21:36:15:726,49.6634
21:36:15:742,51.0363
21:36:15:761,50.4836
21:36:15:781,50.8872
21:36:15:801,51.0845
21:36:15:827,49.5811
21:36:15:844,51.6664
21:36:15:861,50.926
21:36:15:882,50.683
21:36:15:902,50.1265
21:36:15:924,50.9138
21:36:15:943,51.2979
21:36:15:962,51.6136
21:36:15:982,51.8043
21:36:16:001,52.7413
21:36:16:025,51.0325
21:36:16:043,51.822
21:36:16:062,50.9865
21:36:16:081,51.1251
21:36:16:101,51.5922
21:36:16:125,50.6095
21:36:16:141,51.5922
21:36:16:169,50.0858
21:36:16:180,51.0974
21:36:16:202,49.6728
21:36:16:227,50.0614
21:36:16:245,49.1085
21:36:16:262,48.9193
21:36:16:282,49.6657
21:36:16:301,48.98
21:36:16:323,49.372
21:36:16:343,48.6975
21:36:16:361,49.6201
21:36:16:380,48.8911
21:36:16:400,49.4638
21:36:16:425,49.6942
21:36:16:442,49.7659
21:36:16:461,49.2848
21:36:16:481,50.7257
21:36:16:503,48.9295
21:36:16:526,48.6759
21:36:16:544,47.9285
21:36:16:561,47.3233
21:36:16:581,47.1637
21:36:16:602,47.2917
21:36:16:625,47.6507
21:36:16:642,45.9237
21:36:16:661,46.5839
21:36:16:682,46.8643
21:36:16:701,46.3261
21:36:16:726,45.7274
21:36:16:743,44.1913
21:36:16:761,44.2432
21:36:16:783,44.9556
21:36:16:800,44.5134
21:36:16:823,43.9372
21:36:16:842,43.9372
21:36:16:860,43.4067
21:36:16:885,45.1848
21:36:16:909,43.2629
21:36:16:926,42.7434
21:36:16:941,43.5898
21:36:16:962,43.2646
21:36:16:981,43.5624
21:36:17:003,42.5512
21:36:17:024,42.2727
21:36:17:042,42.705
21:36:17:066,40.6446
21:36:17:079,42.1959
21:36:17:100,43.0256
21:36:17:125,41.7637
21:36:17:142,41.3031
21:36:17:162,40.88
21:36:17:186,40.3673
21:36:17:199,41.2525
21:36:17:275,41.0505
21:36:17:276,40.041
21:36:17:276,40.2622
21:36:17:279,40.2161
21:36:17:302,40.6773
21:36:17:324,39.7842
21:36:17:342,39.4948
21:36:17:367,39.3203
21:36:17:379,37.9541
21:36:17:400,40.3104
21:36:17:425,38.4131
21:36:17:444,38.4082
21:36:17:460,38.2541
21:36:17:481,38.2273
21:36:17:501,38.3467
21:36:17:526,37.8533
21:36:17:541,38.5228
21:36:17:560,36.3202
21:36:17:581,37.4472
21:36:17:601,37.1431
21:36:17:626,37.4419
21:36:17:645,37.4251
21:36:17:664,37.6681
21:36:17:681,35.2189
21:36:17:702,36.4919
21:36:17:725,37.2761
21:36:17:740,36.4801
21:36:17:764,35.8858
21:36:17:780,36.141
21:36:17:803,36.7001
21:36:17:825,36.2682
21:36:17:842,36.6577
21:36:17:859,36.4919
21:36:17:879,35.4951
21:36:17:900,36.2011
21:36:17:926,36.2692
21:36:17:942,35.8168
21:36:17:962,37.0987
21:36:17:986,37.7423
21:36:18:008,37.868
21:36:18:024,35.8168
21:36:18:044,35.5524
21:36:18:063,37.4401
21:36:18:083,38.4517
21:36:18:105,38.3229
21:36:18:126,38.7199
21:36:18:142,39.3454
21:36:18:162,38.9162
21:36:18:181,38.8439
21:36:18:202,39.9894
21:36:18:225,39.6766
21:36:18:244,40.5486
21:36:18:260,40.9161
21:36:18:281,40.4489
21:36:18:303,39.5569
21:36:18:327,41.3894
21:36:18:345,42.3334
21:36:18:361,42.5932
21:36:18:380,41.2264
21:36:18:400,42.4147
21:36:18:426,44.3378
21:36:18:448,42.0802
21:36:18:462,42.5561
21:36:18:479,45.1211
21:36:18:499,44.7621
21:36:18:520,44.1715
21:36:18:541,45.1316
21:36:18:561,45.4525
21:36:18:580,44.5945
21:36:18:601,44.9946
21:36:18:627,47.2328
21:36:18:644,48.6502
21:36:18:662,47.3257
21:36:18:679,46.8088
21:36:18:700,48.008
21:36:18:726,47.0503
21:36:18:743,50.2176
21:36:18:760,45.9483
21:36:18:781,49.8343
21:36:18:800,50.2785
21:36:18:827,50.5102
21:36:18:844,50.4326
21:36:18:862,48.585
21:36:18:880,50.8931
21:36:18:901,48.1736
21:36:18:927,48.1736
21:36:18:943,50.3465
21:36:18:962,48.9506
21:36:18:979,52.822
21:36:19:000,52.8552
21:36:19:026,50.8889
21:36:19:045,52.6681
21:36:19:063,53.6323
21:36:19:080,52.2355
21:36:19:103,52.1375
21:36:19:126,53.2005
21:36:19:143,55.1322
21:36:19:159,54.4851
21:36:19:179,56.0433
21:36:19:199,55.0152
21:36:19:219,54.8288
21:36:19:242,56.2619
21:36:19:263,55.0082
21:36:19:344,57.8532
21:36:19:344,57.0237
21:36:19:344,57.3506
21:36:19:345,57.7134
21:36:19:365,56.5602
21:36:19:380,55.8124
21:36:19:399,55.7252
21:36:19:420,56.4338
21:36:19:443,56.0136
21:36:19:461,56.1768
21:36:19:479,57.2333
21:36:19:500,58.0089
21:36:19:520,57.9269
21:36:19:542,57.7137
21:36:19:562,57.7621
21:36:19:580,58.2924
21:36:19:600,56.3773
21:36:19:625,58.495
21:36:19:642,55.5535
21:36:19:660,58.981
21:36:19:679,58.5855
21:36:19:701,56.1685
21:36:19:726,58.337
21:36:19:745,56.1972
21:36:19:764,58.2376
21:36:19:780,55.0346
21:36:19:799,56.5953
21:36:19:819,55.3496
21:36:19:842,56.1237
21:36:19:860,56.0287
21:36:19:879,56.5769
21:36:19:899,56.5891
21:36:19:919,54.4297
21:36:19:942,54.584
21:36:19:959,53.766
21:36:19:979,54.1282
21:36:19:999,53.7278
21:36:20:019,55.0811
21:36:20:042,54.5398
21:36:20:061,54.6769
21:36:20:079,53.5661
21:36:20:099,55.5853
21:36:20:119,53.9804
21:36:20:143,53.4422
21:36:20:160,52.1867
21:36:20:179,53.4113
21:36:20:199,54.4375
21:36:20:220,53.3351
21:36:20:242,52.8219
21:36:20:262,53.5202
21:36:20:280,51.9189
21:36:20:299,53.002
21:36:20:319,52.4745
21:36:20:344,52.8481
21:36:20:359,52.1315
21:36:20:379,52.2107
21:36:20:399,52.4595
21:36:20:419,50.545
21:36:20:443,52.0574
21:36:20:460,51.3613
21:36:20:479,52.9445
21:36:20:499,50.9223
21:36:20:521,50.8329
21:36:20:542,50.2211
21:36:20:560,50.8364
21:36:20:579,51.7565
21:36:20:598,49.6339
21:36:20:620,52.0463
21:36:20:644,49.5549
21:36:20:660,47.9463
21:36:20:678,49.5704
21:36:20:699,51.1814
21:36:20:719,48.7344
21:36:20:743,50.1646
21:36:20:760,48.6284
21:36:20:778,48.8933
21:36:20:798,49.1956
21:36:20:820,49.4567
21:36:20:842,47.9339
21:36:20:860,46.9419
21:36:20:890,45.8374
21:36:20:901,48.4741
21:36:20:919,46.9206
21:36:20:942,46.6475
21:36:20:961,46.9745
21:36:20:978,45.9088
21:36:21:000,46.0003
21:36:21:019,45.3964
21:36:21:044,45.3964
21:36:21:060,45.2383
21:36:21:078,43.8376
21:36:21:100,44.4962
21:36:21:119,44.1058
21:36:21:144,43.6403
21:36:21:162,44.1723
21:36:21:183,42.8633
21:36:21:198,43.358
21:36:21:219,42.7185
21:36:21:244,43.2088
21:36:21:260,42.9707
21:36:21:278,41.7917
21:36:21:298,42.3717
21:36:21:318,42.3189
21:36:21:342,40.6248
21:36:21:359,39.6702
21:36:21:423,42.852
21:36:21:424,41.2197
21:36:21:424,40.7295
21:36:21:439,42.7729
21:36:21:461,42.178
21:36:21:478,41.6854
21:36:21:498,42.323
21:36:21:518,43.5361
21:36:21:542,41.6312
21:36:21:560,41.2674
21:36:21:579,41.9338
21:36:21:599,42.5274
21:36:21:619,41.6544
21:36:21:643,40.4416
21:36:21:662,41.976
21:36:21:681,41.9501
21:36:21:698,40.1962
21:36:21:719,42.3247
21:36:21:744,41.2764
21:36:21:762,40.4012
21:36:21:785,42.1762
21:36:21:797,42.0545
21:36:21:818,40.2528
21:36:21:843,42.719
21:36:21:861,40.4301
21:36:21:879,41.7856
21:36:21:902,40.8582
21:36:21:917,41.0033
21:36:21:939,42.1508
21:36:21:960,41.8924
21:36:21:979,42.2501
21:36:21:999,41.884
21:36:22:021,44.4762
21:36:22:044,42.8308
21:36:22:063,43.4167
21:36:22:078,42.1273
21:36:22:097,43.1623
21:36:22:117,42.4177
21:36:22:138,43.4004
21:36:22:159,43.9485
21:36:22:178,43.8676
21:36:22:205,42.2031
21:36:22:217,43.8264
21:36:22:238,44.2386
21:36:22:261,45.1281
21:36:22:278,45.4092
21:36:22:297,44.3871
21:36:22:321,43.1812
21:36:22:345,43.937
21:36:22:357,45.5711
21:36:22:380,43.8912
21:36:22:404,43.4788
21:36:22:417,45.9062
21:36:22:437,44.2583
21:36:22:460,45.3991
21:36:22:480,44.1876
21:36:22:505,45.8112
21:36:22:516,44.9755
21:36:22:539,46.7683
21:36:22:560,46.9678
21:36:22:579,47.1956
21:36:22:598,44.2923
21:36:22:618,47.1459
21:36:22:645,47.2102
21:36:22:662,47.0965
21:36:22:679,47.4173
21:36:22:697,48.361
21:36:22:717,47.792
21:36:22:737,47.5029
21:36:22:760,46.9438
21:36:22:779,47.561
21:36:22:797,49.9809
21:36:22:817,50.3482
21:36:22:843,49.8571
21:36:22:863,48.1902
21:36:22:877,48.7211
21:36:22:898,49.293
21:36:22:917,48.5389
21:36:22:938,51.1022
21:36:22:962,47.7843
21:36:22:979,49.9099
21:36:22:998,49.9469
21:36:23:018,50.1512
21:36:23:045,51.1817
21:36:23:061,50.4769
21:36:23:077,49.7323
21:36:23:100,49.7323
21:36:23:117,50.5643
21:36:23:138,49.4232
21:36:23:161,48.4368
21:36:23:179,50.9329
21:36:23:197,51.7889
21:36:23:220,49.0104
21:36:23:244,50.3492
21:36:23:262,48.4952
21:36:23:278,50.1941
21:36:23:297,49.9602
21:36:23:317,50.911
21:36:23:339,50.7102
21:36:23:362,50.4336
21:36:23:379,51.1675
21:36:23:398,51.545
21:36:23:417,49.5451
21:36:23:497,51.1151
21:36:23:497,50.0609
21:36:23:497,49.6002
21:36:23:498,50.7305
21:36:23:516,51.0335
21:36:23:547,52.3168
21:36:23:562,51.0065
21:36:23:582,51.676
21:36:23:596,51.5924
21:36:23:616,49.6817
21:36:23:637,52.1218
21:36:23:660,50.7725
21:36:23:679,51.5819
21:36:23:705,51.5966
21:36:23:716,52.448
21:36:23:736,52.4865
21:36:23:760,51.8995
21:36:23:778,53.5686
21:36:23:797,52.4034
21:36:23:822,50.4044
21:36:23:844,53.9822
21:36:23:861,52.0949
21:36:23:877,52.8906
21:36:23:897,51.4216
21:36:23:917,51.6232
21:36:23:940,50.8415
21:36:23:961,52.948
21:36:23:979,51.5711
21:36:23:998,51.8297
21:36:24:017,52.4186
21:36:24:036,52.1507
21:36:24:062,52.3872
21:36:24:080,50.9788
21:36:24:096,51.6683
21:36:24:117,52.634
21:36:24:136,52.2323
21:36:24:161,52.2807
21:36:24:180,52.7653
21:36:24:196,52.6845
21:36:24:217,51.3954
21:36:24:236,51.2015
21:36:24:260,51.6978
21:36:24:280,51.112
21:36:24:297,52.28
21:36:24:317,53.029
21:36:24:337,51.7579
21:36:24:361,53.2683
21:36:24:378,52.1975
21:36:24:397,51.5342
21:36:24:418,51.4388
21:36:24:437,52.052
21:36:24:461,51.1398
21:36:24:479,50.603
21:36:24:498,50.833
21:36:24:516,51.3629
21:36:24:536,51.9501
21:36:24:561,51.2043
21:36:24:578,51.7772
21:36:24:597,50.7999
21:36:24:616,51.5664
21:36:24:638,49.3697
21:36:24:662,52.176
21:36:24:678,50.7842
21:36:24:697,51.1485
21:36:24:719,50.117
21:36:24:736,50.7397
21:36:24:757,51.4495
21:36:24:778,49.9951
21:36:24:805,51.1924
21:36:24:815,51.5059
21:36:24:836,51.0378
21:36:24:862,50.6669
21:36:24:880,50.1525
21:36:24:903,51.4019
21:36:24:916,51.7571
21:36:24:937,51.0256
21:36:24:961,51.298
21:36:24:979,52.5027
21:36:24:996,52.4273
21:36:25:016,53.5841
21:36:25:036,53.1762
21:36:25:060,54.2822
21:36:25:078,51.0458
21:36:25:096,51.5206
21:36:25:117,52.3918
21:36:25:138,52.261
21:36:25:163,52.3478
21:36:25:179,52.3478
21:36:25:197,52.9507
21:36:25:216,50.825
21:36:25:236,51.1706
21:36:25:262,51.4899
21:36:25:278,51.3642
21:36:25:296,50.6837
21:36:25:320,52.05
21:36:25:344,52.1196
21:36:25:363,50.4228
21:36:25:376,51.5427
21:36:25:403,52.33
21:36:25:416,51.5501
21:36:25:437,52.0294
21:36:25:464,52.5246
21:36:25:486,52.9074
21:36:25:495,52.4972
21:36:25:572,53.4353
21:36:25:573,54.2169
21:36:25:573,51.8632
21:36:25:575,52.7118
21:36:25:602,53.1973
21:36:25:615,54.4293
21:36:25:642,51.2011
21:36:25:664,52.2226
21:36:25:680,52.2133
21:36:25:697,52.1896
21:36:25:716,52.8497
21:36:25:735,53.0013
21:36:25:761,53.4209
21:36:25:779,53.7526
21:36:25:795,53.9789
21:36:25:821,50.8819
21:36:25:846,53.4243
21:36:25:860,52.3697
21:36:25:882,52.4102
21:36:25:902,53.5439
21:36:25:929,52.2654
21:36:25:950,53.0256
21:36:25:960,50.8491
21:36:25:979,53.2735
21:36:25:997,54.0383
21:36:26:019,53.1952
21:36:26:038,54.3314
21:36:26:062,52.8395
21:36:26:079,52.4875
21:36:26:098,54.0771
21:36:26:116,51.761
21:36:26:135,53.2468
21:36:26:155,52.7649
21:36:26:179,53.133
21:36:26:195,52.7939
21:36:26:216,53.2717
21:36:26:236,52.8976
21:36:26:262,52.0281
21:36:26:278,51.1754
21:36:26:296,52.3439
21:36:26:315,51.9181
21:36:26:335,52.534
21:36:26:356,52.143
21:36:26:382,52.9268
21:36:26:398,52.6507
21:36:26:414,51.9836
21:36:26:435,50.5452
21:36:26:456,52.0728
21:36:26:477,52.521
21:36:26:497,51.7602
21:36:26:515,52.4504
21:36:26:544,51.9648
