Time,Meg
16:32:07:755,49.1235
16:32:07:773,49.057
16:32:07:796,49.0341
16:32:07:814,48.8361
16:32:07:834,48.5905
16:32:07:855,48.3227
16:32:07:876,48.0671
16:32:07:895,47.8978
16:32:07:913,47.9047
16:32:07:934,47.9392
16:32:07:954,47.9513
16:32:07:973,48.0716
16:32:07:994,48.2634
16:32:08:015,48.4362
16:32:08:034,48.3139
16:32:08:054,48.2203
16:32:08:073,48.2388
16:32:08:093,48.1447
16:32:08:113,48.1848
16:32:08:134,48.0201
16:32:08:158,47.6261
16:32:08:174,47.5602
16:32:08:194,47.5766
16:32:08:214,47.4945
16:32:08:232,47.534
16:32:08:254,47.5837
16:32:08:275,47.4855
16:32:08:295,47.4354
16:32:08:314,47.2301
16:32:08:334,47.0401
16:32:08:358,46.994
16:32:08:374,47.0214
16:32:08:393,47.1609
16:32:08:413,47.2192
16:32:08:433,47.1774
16:32:08:453,47.0946
16:32:08:474,46.8839
16:32:08:494,46.8094
16:32:08:513,46.7159
16:32:08:535,46.7484
16:32:08:554,46.6356
16:32:08:576,46.5223
16:32:08:598,46.2497
16:32:08:615,45.8786
16:32:08:634,45.919
16:32:08:653,46.038
16:32:08:678,46.1701
16:32:08:695,46.3851
16:32:08:714,46.3549
16:32:08:734,46.2461
16:32:08:754,46.0029
16:32:08:775,45.8323
16:32:08:796,45.9009
16:32:08:813,45.8345
16:32:08:834,45.9034
16:32:08:854,45.9991
16:32:08:873,45.9041
16:32:08:895,45.9871
16:32:08:914,46.0735
16:32:08:933,45.9802
16:32:08:954,45.7314
16:32:08:974,45.4016
16:32:08:993,45.2496
16:32:09:018,45.1379
16:32:09:034,45.4579
16:32:09:054,45.5948
16:32:09:073,45.653
16:32:09:093,45.6412
16:32:09:116,45.5021
16:32:09:133,45.6753
16:32:09:154,45.7685
16:32:09:185,45.9335
16:32:09:194,45.8296
16:32:09:216,45.566
16:32:09:234,45.4277
16:32:09:254,45.1743
16:32:09:274,45.0999
16:32:09:294,45.1562
16:32:09:314,45.0206
16:32:09:334,44.815
16:32:09:355,44.6392
16:32:09:375,44.3391
16:32:09:393,44.2755
16:32:09:415,44.2433
16:32:09:433,44.0829
16:32:09:452,43.9665
16:32:09:473,43.9477
16:32:09:493,44.0673
16:32:09:515,44.0599
16:32:09:534,43.8395
16:32:09:555,43.6273
16:32:09:576,43.4119
16:32:09:593,43.4227
16:32:09:613,43.6452
16:32:09:634,43.6604
16:32:09:656,43.647
16:32:09:676,43.6075
16:32:09:696,43.4736
16:32:09:714,43.4326
16:32:09:735,43.5636
16:32:09:753,43.9319
16:32:09:774,44.1415
16:32:09:796,44.3613
16:32:09:815,44.5329
16:32:09:834,44.5155
16:32:09:855,44.5567
16:32:09:875,44.5458
16:32:09:895,44.5117
16:32:09:915,44.4816
16:32:09:937,44.6279
16:32:09:956,44.6919
16:32:09:976,44.6778
16:32:09:995,44.7046
16:32:10:021,44.6463
16:32:10:035,44.8131
16:32:10:056,44.9773
16:32:10:075,45.0575
16:32:10:095,45.0814
16:32:10:113,45.0141
16:32:10:133,45.1472
16:32:10:182,45.2872
16:32:10:183,45.4129
16:32:10:196,45.6867
16:32:10:215,45.8095
16:32:10:235,45.9472
16:32:10:255,46.0124
16:32:10:274,45.9921
16:32:10:294,46.0306
16:32:10:315,46.1746
16:32:10:338,46.2519
16:32:10:355,46.2277
16:32:10:375,46.3734
16:32:10:397,46.5392
16:32:10:414,46.4829
16:32:10:436,46.3391
16:32:10:453,45.9968
16:32:10:475,45.5406
16:32:10:496,45.2919
16:32:10:519,45.3079
16:32:10:535,45.2724
16:32:10:556,45.2444
16:32:10:574,45.3457
16:32:10:593,45.4905
16:32:10:615,45.7896
16:32:10:635,46.0548
16:32:10:654,46.2426
16:32:10:674,46.2956
16:32:10:703,46.3811
16:32:10:713,46.5082
16:32:10:738,46.6565
16:32:10:757,46.6795
16:32:10:775,46.651
16:32:10:792,46.4143
16:32:10:812,46.123
16:32:10:835,45.9627
16:32:10:853,45.7293
16:32:10:873,45.6929
16:32:10:894,45.8412
16:32:10:914,45.9111
16:32:10:936,46.0236
16:32:10:956,46.1495
16:32:10:975,46.4325
16:32:10:998,46.6559
16:32:11:014,46.7093
16:32:11:035,46.868
16:32:11:054,46.8646
16:32:11:075,46.963
16:32:11:094,47.0971
16:32:11:114,46.9579
16:32:11:134,46.6198
16:32:11:155,46.3902
16:32:11:173,46.1795
16:32:11:193,46.0635
16:32:11:212,45.936
16:32:11:232,45.8577
16:32:11:253,45.9049
16:32:11:274,46.0706
16:32:11:293,46.1645
16:32:11:314,46.1361
16:32:11:335,45.7053
16:32:11:355,45.2001
16:32:11:374,44.762
16:32:11:393,44.4092
16:32:11:415,44.3768
16:32:11:435,44.4947
16:32:11:455,44.5419
16:32:11:475,44.5697
16:32:11:493,44.6288
16:32:11:513,44.5819
16:32:11:535,44.5054
16:32:11:553,44.4423
16:32:11:576,44.4348
16:32:11:595,44.4221
16:32:11:616,44.6135
16:32:11:635,44.7311
16:32:11:657,44.8036
16:32:11:673,44.786
16:32:11:695,44.5627
16:32:11:715,44.5191
16:32:11:734,44.5434
16:32:11:754,44.7477
16:32:11:773,45.0794
16:32:11:795,45.1737
16:32:11:814,45.0894
16:32:11:835,45.1288
16:32:11:853,45.1789
16:32:11:875,45.2471
16:32:11:894,45.1933
16:32:11:915,45.0075
16:32:11:934,44.8248
16:32:11:955,44.6192
16:32:11:976,44.5645
16:32:11:993,44.4492
16:32:12:016,44.326
16:32:12:035,44.0462
16:32:12:055,43.9865
16:32:12:075,43.9051
16:32:12:092,43.8653
16:32:12:113,43.9727
16:32:12:136,43.9914
16:32:12:155,43.9185
16:32:12:175,43.7656
16:32:12:207,43.4997
16:32:12:222,43.2097
16:32:12:241,42.836
16:32:12:260,42.7045
16:32:12:280,42.6125
16:32:12:300,42.5245
16:32:12:319,42.3516
16:32:12:339,41.9768
16:32:12:359,41.6998
16:32:12:380,41.5663
16:32:12:402,41.4887
16:32:12:419,41.5663
16:32:12:439,41.5663
16:32:12:458,41.4892
16:32:12:478,41.3627
16:32:12:501,41.1688
16:32:12:517,41.0058
16:32:12:539,40.8523
16:32:12:558,40.8232
16:32:12:582,40.9244
16:32:12:600,41.0379
16:32:12:617,41.0975
16:32:12:637,41.1285
16:32:12:658,41.0553
16:32:12:676,40.9045
16:32:12:697,40.6953
16:32:12:725,40.4207
16:32:12:736,40.208
16:32:12:756,40.222
16:32:12:776,40.3703
16:32:12:797,40.4586
16:32:12:817,40.4792
16:32:12:835,40.4319
16:32:12:856,40.2296
16:32:12:876,40.0115
16:32:12:895,39.7386
16:32:12:915,39.3266
16:32:12:936,39.0793
16:32:12:958,38.7891
16:32:12:979,38.6995
16:32:12:996,38.7233
16:32:13:016,38.8161
16:32:13:034,38.7692
16:32:13:054,38.6948
16:32:13:074,38.5225
16:32:13:096,38.2855
16:32:13:115,38.2333
16:32:13:134,38.096
16:32:13:156,38.0822
16:32:13:173,38.0541
16:32:13:195,37.8498
16:32:13:212,37.7882
16:32:13:235,37.8736
16:32:13:253,37.832
16:32:13:274,37.8416
16:32:13:295,37.7144
16:32:13:314,37.296
16:32:13:334,37.0232
16:32:13:354,36.6428
16:32:13:372,36.4537
16:32:13:394,36.6013
16:32:13:415,36.5896
16:32:13:433,36.6267
16:32:13:453,36.6323
16:32:13:475,36.5802
16:32:13:495,36.4501
16:32:13:512,36.4587
16:32:13:532,36.2326
16:32:13:554,35.9365
16:32:13:573,35.7724
16:32:13:594,35.8195
16:32:13:613,36.0051
16:32:13:638,36.0093
16:32:13:653,36.005
16:32:13:675,35.833
16:32:13:695,35.7292
16:32:13:713,35.8033
16:32:13:740,35.9972
16:32:13:759,36.2143
16:32:13:774,36.1873
16:32:13:794,36.1288
16:32:13:815,36.0621
16:32:13:835,36.0488
16:32:13:855,36.0295
16:32:13:875,35.8745
16:32:13:895,35.4577
16:32:13:914,35.021
16:32:13:934,34.7849
16:32:13:953,34.6786
16:32:13:974,34.8666
16:32:13:995,34.9895
16:32:14:016,34.9827
16:32:14:037,34.9422
16:32:14:056,34.6808
16:32:14:075,34.5924
16:32:14:097,34.4985
16:32:14:115,34.3575
16:32:14:132,34.2417
16:32:14:155,34.1514
16:32:14:175,33.9954
16:32:14:214,33.7301
16:32:14:216,33.6738
16:32:14:235,33.6556
16:32:14:255,33.652
16:32:14:273,33.7119
16:32:14:297,33.646
16:32:14:315,33.5671
16:32:14:335,33.6781
16:32:14:355,33.8649
16:32:14:374,33.9874
16:32:14:395,33.9977
16:32:14:415,33.8606
16:32:14:435,33.7669
16:32:14:457,33.7711
16:32:14:474,33.852
16:32:14:494,33.672
16:32:14:514,33.4636
16:32:14:534,33.4061
16:32:14:554,33.4164
16:32:14:573,33.698
16:32:14:595,33.8362
16:32:14:614,33.6438
16:32:14:635,33.5266
16:32:14:652,33.5648
16:32:14:674,33.6109
16:32:14:695,33.8039
16:32:14:714,33.7023
16:32:14:735,33.5967
16:32:14:754,33.558
16:32:14:775,33.4738
16:32:14:794,33.5084
16:32:14:815,33.6117
16:32:14:835,33.5265
16:32:14:856,33.4862
16:32:14:874,33.453
16:32:14:893,33.5391
16:32:14:914,33.7145
16:32:14:935,33.9037
16:32:14:958,33.9203
16:32:14:974,33.8136
16:32:14:996,33.5812
16:32:15:014,33.5506
16:32:15:034,33.4141
16:32:15:055,33.2882
16:32:15:076,33.1411
16:32:15:095,32.8493
16:32:15:115,32.7685
16:32:15:135,32.8196
16:32:15:155,32.975
16:32:15:175,33.172
16:32:15:193,33.2732
16:32:15:213,33.3533
16:32:15:234,33.397
16:32:15:260,33.451
16:32:15:277,33.4427
16:32:15:298,33.4164
16:32:15:317,33.5633
16:32:15:337,33.7026
16:32:15:358,33.9324
16:32:15:377,34.079
16:32:15:396,34.1095
16:32:15:416,34.068
16:32:15:436,34.2847
16:32:15:456,34.4621
16:32:15:477,34.5632
16:32:15:496,34.8498
16:32:15:516,35.1182
16:32:15:536,35.4366
16:32:15:558,35.84
16:32:15:576,36.1844
16:32:15:596,36.315
16:32:15:618,36.3712
16:32:15:635,36.5155
16:32:15:656,36.712
16:32:15:674,36.8233
16:32:15:694,37.0696
16:32:15:716,37.163
16:32:15:736,37.1502
16:32:15:768,37.3402
16:32:15:777,37.6453
16:32:15:796,37.795
16:32:15:814,38.0631
16:32:15:834,38.4069
16:32:15:855,38.4794
16:32:15:875,38.6391
16:32:15:895,38.918
16:32:15:914,38.9883
16:32:15:935,39.0105
16:32:15:956,38.9346
16:32:15:974,38.9248
16:32:15:994,39.1489
16:32:16:014,39.4016
16:32:16:036,39.5077
16:32:16:054,39.5816
16:32:16:076,39.6564
16:32:16:094,39.8382
16:32:16:113,40.1582
16:32:16:133,40.5106
16:32:16:152,40.8112
16:32:16:174,41.0156
16:32:16:194,41.3636
16:32:16:247,41.4689
16:32:16:248,41.5576
16:32:16:256,41.9147
16:32:16:284,42.2164
16:32:16:293,42.5284
16:32:16:315,42.8523
16:32:16:334,43.0386
16:32:16:354,43.0519
16:32:16:374,43.3572
16:32:16:394,43.4864
16:32:16:417,43.8438
16:32:16:436,44.277
16:32:16:453,44.7013
16:32:16:473,45.3395
16:32:16:493,45.7192
16:32:16:517,45.9523
16:32:16:534,46.0806
16:32:16:555,46.104
16:32:16:574,46.2642
16:32:16:595,46.5368
16:32:16:617,46.8912
16:32:16:636,47.1951
16:32:16:653,47.4893
16:32:16:673,47.6511
16:32:16:693,47.6691
16:32:16:715,47.9289
16:32:16:733,48.0512
16:32:16:755,48.2524
16:32:16:779,48.4742
16:32:16:796,48.5097
16:32:16:816,48.6
16:32:16:835,48.6546
16:32:16:855,48.6889
16:32:16:876,48.6335
16:32:16:894,48.4905
16:32:16:914,48.3294
16:32:16:937,48.4709
16:32:16:953,48.6319
16:32:16:975,48.761
16:32:16:996,48.9963
16:32:17:013,49.0739
16:32:17:035,49.2915
16:32:17:054,49.6893
16:32:17:074,49.8779
16:32:17:094,50.102
16:32:17:115,50.2178
16:32:17:133,50.3908
16:32:17:156,50.8699
16:32:17:175,51.2061
16:32:17:194,51.4149
16:32:17:214,51.4114
16:32:17:236,51.3055
16:32:17:255,51.1698
16:32:17:283,51.0652
16:32:17:294,51.0901
16:32:17:316,51.1961
16:32:17:335,51.3851
16:32:17:353,51.5084
16:32:17:375,51.6597
16:32:17:394,51.7661
16:32:17:415,51.9381
16:32:17:435,52.1947
16:32:17:457,52.3232
16:32:17:475,52.3751
16:32:17:495,52.257
16:32:17:516,52.0255
16:32:17:535,52.0295
16:32:17:553,51.9358
16:32:17:573,51.786
16:32:17:602,51.6912
16:32:17:623,51.4416
16:32:17:634,51.2399
16:32:17:657,51.1108
16:32:17:675,50.979
16:32:17:694,50.9546
16:32:17:715,50.9871
16:32:17:736,50.8673
16:32:17:754,50.6299
16:32:17:773,50.3161
16:32:17:795,49.934
16:32:17:815,49.6041
16:32:17:833,49.5132
16:32:17:854,49.4878
16:32:17:874,49.3803
16:32:17:895,49.4805
16:32:17:916,49.3736
16:32:17:936,49.0967
16:32:17:953,49.0989
16:32:17:974,48.9452
16:32:17:993,48.9498
16:32:18:015,48.986
16:32:18:035,48.9386
16:32:18:054,48.815
16:32:18:075,48.6655
16:32:18:093,48.6321
16:32:18:116,48.5757
16:32:18:137,48.5486
16:32:18:156,48.367
16:32:18:175,48.1324
16:32:18:194,48.0851
16:32:18:215,47.9408
16:32:18:233,48.0058
16:32:18:264,48.2153
16:32:18:276,48.1519
16:32:18:300,48.174
16:32:18:316,48.0507
16:32:18:336,47.8172
16:32:18:358,47.7293
16:32:18:377,47.7196
16:32:18:396,47.6675
16:32:18:416,47.5699
16:32:18:437,47.3263
16:32:18:454,47.0528
16:32:18:476,46.9672
16:32:18:494,46.9055
16:32:18:515,46.8194
16:32:18:535,46.6735
16:32:18:553,46.4346
16:32:18:574,46.2153
16:32:18:595,46.0813
16:32:18:615,45.9033
16:32:18:636,45.892
16:32:18:655,45.7519
16:32:18:675,45.6591
16:32:18:695,45.7232
16:32:18:713,45.7484
16:32:18:733,45.6148
16:32:18:755,45.4908
16:32:18:779,45.1517
16:32:18:804,44.6959
16:32:18:813,44.4092
16:32:18:834,44.3123
16:32:18:853,44.3609
16:32:18:873,44.7353
16:32:18:893,44.8887
16:32:18:918,44.9258
16:32:18:932,44.8399
16:32:18:953,44.6053
16:32:18:978,44.425
16:32:18:997,44.336
16:32:19:015,44.2666
16:32:19:034,44.1123
16:32:19:055,43.9697
16:32:19:074,43.9713
16:32:19:094,43.9788
16:32:19:113,43.8785
16:32:19:133,44.0118
16:32:19:153,43.9717
16:32:19:173,43.8872
16:32:19:194,43.8294
16:32:19:215,43.7664
16:32:19:235,43.6412
16:32:19:253,43.7555
16:32:19:275,43.9256
16:32:19:295,43.7852
16:32:19:313,43.6283
16:32:19:335,43.4499
16:32:19:355,43.2931
16:32:19:375,43.2107
16:32:19:395,43.0423
16:32:19:415,42.6141
16:32:19:433,42.4375
16:32:19:454,42.1147
16:32:19:475,41.6378
16:32:19:494,41.2625
16:32:19:514,40.9245
16:32:19:535,40.654
16:32:19:555,40.7058
16:32:19:577,40.4227
16:32:19:596,39.912
16:32:19:614,39.4121
16:32:19:632,38.7595
16:32:19:654,38.4007
16:32:19:675,38.1762
16:32:19:693,37.8458
16:32:19:717,37.7061
16:32:19:735,37.4328
16:32:19:756,37.1335
16:32:19:774,36.818
16:32:19:795,36.5175
16:32:19:818,36.6349
16:32:19:836,36.8481
16:32:19:854,36.9907
16:32:19:877,37.2542
16:32:19:896,37.1697
16:32:19:917,36.7032
16:32:19:935,36.4171
16:32:19:953,36.1458
16:32:19:975,35.8393
16:32:19:997,35.878
16:32:20:014,35.8111
16:32:20:034,35.7135
16:32:20:057,35.6889
16:32:20:074,35.5721
16:32:20:093,35.4282
16:32:20:114,35.2431
16:32:20:135,35.086
16:32:20:154,35.0711
16:32:20:177,34.9488
16:32:20:192,34.8481
16:32:20:217,34.6904
16:32:20:237,34.612
16:32:20:275,34.5317
16:32:20:276,34.3349
16:32:20:295,34.1941
16:32:20:323,33.804
16:32:20:340,33.4761
16:32:20:359,33.2706
16:32:20:379,33.0232
16:32:20:400,32.996
16:32:20:421,32.9346
16:32:20:444,32.7676
16:32:20:460,32.4972
16:32:20:480,32.3456
16:32:20:498,32.109
16:32:20:520,31.9629
16:32:20:542,31.824
16:32:20:557,31.5183
16:32:20:578,31.2012
16:32:20:598,31.0325
16:32:20:619,30.9542
16:32:20:642,30.7921
16:32:20:657,30.7543
16:32:20:677,30.8688
16:32:20:697,30.9686
16:32:20:717,31.2108
16:32:20:741,31.4319
16:32:20:756,31.5135
16:32:20:776,31.8427
16:32:20:798,32.0017
16:32:20:828,32.0254
16:32:20:836,32.1469
16:32:20:855,31.974
16:32:20:875,31.8718
16:32:20:897,31.9065
16:32:20:915,31.7844
16:32:20:935,31.7479
16:32:20:955,31.7661
16:32:20:976,31.8529
16:32:20:996,32.0431
16:32:21:016,32.3852
16:32:21:039,32.6148
16:32:21:058,32.6604
16:32:21:077,32.5389
16:32:21:095,32.2379
16:32:21:117,32.0125
16:32:21:134,32.0718
16:32:21:156,32.2431
16:32:21:175,32.5266
16:32:21:193,32.8539
16:32:21:214,32.9556
16:32:21:233,32.9228
16:32:21:253,32.7785
16:32:21:274,32.5079
16:32:21:294,32.3196
16:32:21:313,32.0991
16:32:21:337,31.9267
16:32:21:354,31.8556
16:32:21:374,31.6694
16:32:21:394,31.6358
16:32:21:414,31.542
16:32:21:433,31.5519
16:32:21:454,31.6906
16:32:21:474,31.8103
16:32:21:493,31.7654
16:32:21:513,31.8812
16:32:21:533,31.9617
16:32:21:555,31.8911
16:32:21:572,32.0832
16:32:21:593,32.2359
16:32:21:612,32.3945
16:32:21:632,32.8509
16:32:21:652,33.2267
16:32:21:673,33.2866
16:32:21:696,33.2067
16:32:21:713,33.0974
16:32:21:733,32.8945
16:32:21:755,32.8798
16:32:21:775,33.1697
16:32:21:795,33.2509
16:32:21:815,33.2597
16:32:21:843,33.3515
16:32:21:853,33.3023
16:32:21:875,33.4464
16:32:21:894,33.6217
16:32:21:913,33.7272
16:32:21:933,33.8896
16:32:21:955,33.9478
16:32:21:974,34.1469
16:32:21:995,34.3788
16:32:22:014,34.3665
16:32:22:033,34.3853
16:32:22:054,34.3116
16:32:22:074,34.3318
16:32:22:095,34.3805
16:32:22:115,34.4502
16:32:22:134,34.5302
16:32:22:155,34.4749
16:32:22:173,34.393
16:32:22:196,34.3569
16:32:22:218,34.3401
16:32:22:233,34.3473
16:32:22:255,34.4918
16:32:22:289,34.4896
16:32:22:297,34.4216
16:32:22:316,34.4295
16:32:22:335,34.4715
16:32:22:354,34.6141
16:32:22:375,34.8723
16:32:22:393,34.9541
16:32:22:415,34.9559
16:32:22:435,35.13
16:32:22:454,35.1441
16:32:22:474,35.3696
16:32:22:495,35.6627
16:32:22:515,35.7243
16:32:22:538,35.9502
16:32:22:556,35.7787
16:32:22:574,35.5831
16:32:22:592,35.4972
16:32:22:615,35.3456
16:32:22:633,35.4647
16:32:22:655,35.6845
16:32:22:676,35.7306
16:32:22:696,35.8336
16:32:22:716,35.7808
16:32:22:734,35.6793
16:32:22:756,35.7106
16:32:22:776,35.956
16:32:22:794,36.2465
16:32:22:815,36.6434
16:32:22:836,36.8451
16:32:22:856,36.8973
16:32:22:878,36.8866
16:32:22:897,36.7455
16:32:22:914,36.5904
16:32:22:935,36.3673
16:32:22:954,36.219
16:32:22:973,36.1608
16:32:22:994,35.9891
16:32:23:015,35.8019
16:32:23:034,35.6108
16:32:23:054,35.38
16:32:23:075,35.2202
16:32:23:095,35.0559
16:32:23:115,34.8322
16:32:23:136,34.5599
16:32:23:154,34.275
16:32:23:175,34.0263
16:32:23:193,33.8829
16:32:23:216,33.8824
16:32:23:233,34.0154
16:32:23:254,33.9894
16:32:23:272,33.9296
16:32:23:294,33.759
16:32:23:315,33.6228
16:32:23:334,33.5255
16:32:23:360,33.4267
16:32:23:378,33.5229
16:32:23:406,33.5239
16:32:23:417,33.6972
16:32:23:436,33.7063
16:32:23:455,33.6399
16:32:23:476,33.3856
16:32:23:495,33.0479
16:32:23:515,32.9175
16:32:23:535,32.8405
16:32:23:557,32.8647
16:32:23:577,32.6768
16:32:23:599,32.5624
16:32:23:615,32.4802
16:32:23:636,32.4646
16:32:23:655,32.6681
16:32:23:678,32.6522
16:32:23:696,32.5127
16:32:23:716,32.4086
16:32:23:736,32.2455
16:32:23:756,32.1301
16:32:23:774,31.9257
16:32:23:795,31.5374
16:32:23:817,31.3073
16:32:23:835,31.0216
16:32:23:867,30.835
16:32:23:879,30.5001
16:32:23:894,30.1383
16:32:23:915,29.7607
16:32:23:936,29.257
16:32:23:954,29.0573
16:32:23:975,28.793
16:32:23:995,28.5427
16:32:24:015,28.4235
16:32:24:035,28.0497
16:32:24:053,27.8613
16:32:24:074,27.6221
16:32:24:095,27.2839
16:32:24:111,27.1292
16:32:24:133,26.9968
16:32:24:153,26.7399
16:32:24:174,26.5677
16:32:24:195,26.2655
16:32:24:220,25.8215
16:32:24:234,25.6613
16:32:24:256,25.7541
16:32:24:277,25.9207
16:32:24:314,26.1597
16:32:24:316,26.3717
16:32:24:333,26.4884
16:32:24:355,26.5173
16:32:24:375,26.3878
16:32:24:393,26.4255
16:32:24:415,26.4695
16:32:24:435,26.6645
16:32:24:456,26.6763
16:32:24:474,26.7939
16:32:24:495,26.5957
16:32:24:514,26.5018
16:32:24:535,26.6826
16:32:24:555,26.8928
16:32:24:576,27.303
16:32:24:595,27.7065
16:32:24:613,27.881
16:32:24:635,28.0856
16:32:24:654,28.375
16:32:24:674,28.566
16:32:24:693,28.9079
16:32:24:713,29.3079
16:32:24:735,29.6353
16:32:24:756,30.0602
16:32:24:774,30.5425
16:32:24:795,30.8442
16:32:24:813,31.0267
16:32:24:833,31.2219
16:32:24:854,31.4291
16:32:24:893,31.989
16:32:24:912,32.6007
16:32:24:927,33.2846
16:32:24:947,33.8521
16:32:24:967,34.2604
16:32:24:987,34.7012
16:32:25:008,35.1204
16:32:25:026,35.583
16:32:25:044,36.0436
16:32:25:066,36.409
16:32:25:087,36.8401
16:32:25:110,37.2197
16:32:25:130,37.6827
16:32:25:145,38.3252
16:32:25:164,38.87
16:32:25:184,39.2553
16:32:25:208,39.6244
16:32:25:224,40.012
16:32:25:244,40.4933
16:32:25:263,41.1724
16:32:25:283,41.8517
16:32:25:307,42.408
16:32:25:327,42.9235
16:32:25:344,43.0419
16:32:25:362,42.8159
16:32:25:385,42.8365
16:32:25:405,43.0
16:32:25:425,43.3969
16:32:25:443,43.8295
16:32:25:462,43.8611
16:32:25:483,43.7715
16:32:25:506,43.7002
16:32:25:524,43.5314
16:32:25:542,43.3912
16:32:25:563,43.1078
16:32:25:581,42.8212
16:32:25:603,42.5394
16:32:25:622,42.0413
16:32:25:640,41.6503
16:32:25:660,41.222
16:32:25:681,40.7754
16:32:25:702,40.461
16:32:25:724,40.1987
16:32:25:740,39.8031
16:32:25:761,39.2665
16:32:25:779,38.8259
16:32:25:798,38.3164
16:32:25:821,37.8987
