Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250718_16:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-71, -124, -106, -102, -108]",[],[],[]
20250718_16:57,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-66, -115, -106, -102, -123]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-72, -115, -95, -100, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-80, -121, -95, -100, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-74, -121, -98, -98, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-72, -121, -98, -98, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-68, -121, -98, -98, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-67, -121, -98, -98, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 103, 282, 169]","[-76, -121, -98, -98, -118]",[],[],[]
20250718_16:58,"['Lte', 'Lte']","[338, 282]","[-83, -88]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-81, -121, -88, -113]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-82, -121, -92, -113]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-79, -128, -92, -130]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-78, -128, -90, -130]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-74, -128, -90, -117]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-71, -128, -94, -117]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-76, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-78, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-76, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-70, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-76, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-72, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-70, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-65, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-73, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-74, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-66, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-62, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-75, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-76, -128, -94, -122]",[],[],[]
20250718_16:58,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-77, -128, -94, -122]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-78, -128, -94, -122]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-77, -128, -94, -122]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 318, 282, 169]","[-74, -128, -94, -122]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 282, 320, 58, 0]","[-63, -102, -115, -116, -92]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-70, -118, -102, -115, -116, -92]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-79, -135, -115, -116, -118, -97]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-79, -135, -114, -112, -123, -97]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-73, -127, -114, -112, -123, -101]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-65, -128, -116, -113, -119, -98]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 282, 320, 58, 0]","[-72, -128, -108, -111, -118, -98]",[],[],[]
20250718_16:59,['Lte'],[338],[-77],[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-74, -121, -103, -96, -100]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-73, -121, -107, -92, -102]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-70, -125, -107, -92, -102]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-75, -125, -104, -95, -103]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-77, -125, -96, -93, -98]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 0, 171]","[-73, -114, -96, -93, -98]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-63, -114, -95, -108]","[c2:05:88:5a:b4:6e, e2:05:88:5a:b3:e0, 42:05:88:5a:b3:66, 62:05:88:5a:b3:d8, 62:05:88:5a:b3:a8, d2:05:88:5a:b4:6f, d2:c0:bf:11:82:bb, 04:f9:f8:21:26:35, 62:05:88:5a:b4:98, e2:05:88:5a:b5:00, f2:05:88:5a:b3:e1, b4:0f:3b:c6:4f:85, be:e9:2f:d1:b3:d3, b2:22:7a:57:d0:5f, 42:f7:6a:cd:2d:f5, 04:f9:f8:21:26:37, 0a:f9:f8:21:26:37, 72:05:88:5a:b4:99, f2:05:88:5a:b5:01, 02:05:88:5a:b5:e2, e2:05:88:5a:b4:1f, e2:05:88:5a:b4:10, 22:05:88:5a:b4:d4, 12:05:88:5a:b4:33, e2:05:88:5a:b4:a0, 52:05:88:5a:b3:67, a2:05:88:5a:b4:2c, a2:05:88:5a:b7:5c, 22:05:88:5a:b6:e4, 72:05:88:5a:b4:69, 42:05:88:5a:b3:96, a2:bc:31:94:f8:17, c2:18:03:94:e7:38, 52:05:88:5a:b5:17]","[HNU, HNU, HNU, HNU, HNU, HNU, RX-BF1182BB, TP-LINK_2635, HNU, HNU, HNU, Tenda_cs560, DIRECT-d3-HP M30 LaserJet, DIRECT-5F-HP Laser 108w, PengWiFi, TP-LINK_5G_2635, , HNU, HNU, HNU, HNU, CSEE, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, 518, DIRECT-38-HP Laser 178nw, HNU]","[-38, -51, -53, -54, -55, -63, -64, -64, -67, -67, -68, -68, -69, -70, -70, -70, -70, -71, -72, -73, -75, -75, -76, -77, -79, -79, -82, -82, -82, -82, -85, -86, -87, -87]"
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-70, -114, -95, -108]","[82:05:88:5a:b5:6a, 82:05:88:5a:b6:8a, 92:05:88:5a:b5:6b, c2:05:88:5a:b4:ce, a2:05:88:5a:b4:2c, 28:d1:27:86:8d:02, 08:40:f3:73:61:b4, 62:05:88:5a:b5:88, 72:05:88:5a:b5:89, e2:05:88:5a:b4:10, 4c:10:d5:8f:33:b8, d2:05:88:5a:b4:cf, 92:05:88:5a:b6:8b, e2:05:88:5a:b4:1f, a2:05:88:5a:b6:3c, 4c:10:d5:8f:33:ba, 62:05:88:5a:b4:f8, 4a:5f:99:2c:b8:81, 7c:27:bc:74:c4:e1, b2:05:88:5a:b6:3d, 5c:de:34:9f:db:ab, b2:22:7a:5d:2d:98, 44:df:65:f3:c1:96, 28:d1:27:86:8d:01, bc:1a:e4:2f:b1:1c, f4:84:8d:9d:5f:80, 82:05:88:5a:b3:ea, 82:05:88:5a:b4:aa, d4:84:57:2e:77:bf, 22:05:88:5a:b4:a4, 22:ac:1c:c2:42:2e, c2:05:88:5a:b5:ee, a2:05:88:5a:b4:8c, 42:05:88:5a:b4:b6, e2:05:88:5a:b4:70, c2:05:88:5a:b4:6e, bc:1a:e4:2f:b1:26, 22:05:88:5a:b7:44, bc:1a:e4:2f:b1:20, 82:05:88:5a:b6:2a, 22:05:88:5a:b4:d4, 82:05:88:5a:b4:7a]","[HNU, HNU, HNU, HNU, HNU, Redmi_A5Z, 533_test, HNU, HNU, CSEE, TP-LINK_33B8, HNU, HNU, HNU, HNU, TP-LINK_33B8, HNU, DIRECT-81-HP M130 LaserJet, AndroidAP_9995, HNU, oySs, DIRECT-98-HP Laser 136w, mifoc_5G, Redmi_A5Z_5G, 463, BOX5g, HNU, HNU, midea_fa_4239, HNU, 188******62的P60 Pro, HNU, HNU, HNU, HNU, HNU, 463, HNU, 463, HNU, HNU, HNU]","[-27, -39, -55, -56, -59, -59, -60, -60, -64, -65, -65, -65, -65, -66, -66, -66, -67, -68, -69, -70, -70, -71, -71, -73, -75, -75, -76, -76, -78, -78, -80, -81, -82, -83, -83, -84, -85, -85, -87, -88, -89, -91]"
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-72, -114, -95, -108]","[82:05:88:5a:b5:6a, 82:05:88:5a:b6:8a, 28:d1:27:86:8d:02, a2:05:88:5a:b6:3c, 7c:27:bc:74:c4:e1, a2:05:88:5a:b4:2c, 62:05:88:5a:b5:88, e2:05:88:5a:b4:10, c2:05:88:5a:b4:ce, e2:05:88:5a:b4:1f, 62:05:88:5a:b4:f8, 82:05:88:5a:b4:aa, 28:d1:27:86:8d:01, 4c:10:d5:8f:33:ba, 4a:5f:99:2c:b8:81, a2:05:88:5a:b4:8c, 5c:de:34:9f:db:ab, 22:05:88:5a:b4:a4, 44:df:65:f3:c1:96, 72:05:88:5a:b5:89, c2:05:88:5a:b4:6e, 82:05:88:5a:b3:ea, 22:05:88:5a:b5:c4, 88:c3:97:47:53:73, 42:05:88:5a:b3:f6, bc:1a:e4:2f:b1:26, 08:40:f3:73:61:b9, e2:05:88:5a:b4:70, f2:b4:5a:38:f8:65, 82:05:88:5a:b6:2a, f4:84:8d:9d:5f:80, d4:35:38:7a:f8:7d, bc:1a:e4:2f:b1:20, 22:05:88:5a:b7:44]","[HNU, HNU, Redmi_A5Z, HNU, AndroidAP_9995, HNU, HNU, CSEE, HNU, HNU, HNU, HNU, Redmi_A5Z_5G, TP-LINK_33B8, DIRECT-81-HP M130 LaserJet, HNU, oySs, HNU, mifoc_5G, HNU, HNU, HNU, HNU, Xiaomi_5372, HNU, 463, 533_test_5G, HNU, HONOR 100, HNU, BOX5g, llqqlqbgs, 463, HNU]","[-38, -42, -50, -52, -55, -56, -59, -61, -61, -62, -69, -69, -70, -72, -74, -74, -77, -78, -79, -80, -81, -81, -81, -84, -84, -85, -85, -86, -86, -87, -88, -89, -90, -91]"
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-77, -114, -95, -108]","[82:05:88:5a:b5:6a, 82:05:88:5a:b6:8a, 28:d1:27:86:8d:02, a2:05:88:5a:b6:3c, e2:05:88:5a:b4:10, e2:05:88:5a:b4:1f, a2:05:88:5a:b4:2c, b2:05:88:5a:b6:3d, c2:05:88:5a:b4:ce, 4c:10:d5:8f:33:ba, 30:fc:68:59:fa:f0, 82:05:88:5a:b4:aa, 44:df:65:f3:c1:97, b2:05:88:5a:b4:2d, 72:05:88:5a:b5:89, 62:05:88:5a:b5:88, 08:40:f3:73:61:b4, bc:1a:e4:2f:b1:1c, 7c:27:bc:74:c4:e1, bc:d1:77:58:0e:aa, 82:05:88:5a:b3:ea, 44:df:65:f3:c1:96, 28:d1:27:86:8d:01, 46:f7:70:2f:69:4a, d4:84:57:2e:77:bf, 62:05:88:5a:b4:f8, a2:05:88:5a:b4:8c, 82:05:88:5a:b6:2a, 42:f7:6a:cd:2d:f5, 22:05:88:5a:b4:a4, 72:85:c4:54:e6:1d, c2:05:88:5a:b5:ee, 22:05:88:5a:b5:c4, 08:40:f3:73:61:b9, 70:85:c4:34:e6:1d, e2:05:88:5a:b4:70]","[HNU, HNU, Redmi_A5Z, HNU, CSEE, HNU, HNU, HNU, HNU, TP-LINK_33B8, qwert, HNU, mifoc, HNU, HNU, HNU, 533_test, 463, AndroidAP_9995, TP-LINK_580EAA, HNU, mifoc_5G, Redmi_A5Z_5G, , midea_fa_4239, HNU, HNU, HNU, PengWiFi, HNU, , HNU, HNU, 533_test_5G, HT-2, HNU]","[-38, -40, -50, -54, -60, -61, -61, -61, -64, -64, -65, -69, -70, -71, -72, -72, -73, -73, -74, -74, -76, -78, -78, -78, -79, -79, -82, -83, -83, -84, -85, -87, -87, -87, -88, -90]"
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-76, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-72, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-71, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-63, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-70, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-74, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-74, -114, -95, -108]",[],[],[]
20250718_16:59,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-72, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-66, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-65, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-69, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-70, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-68, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-60, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-60, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-61, -114, -95, -108]",[],[],[]
20250718_17:00,"['Lte', 'Lte', 'Lte', 'Lte']","[338, 169, 320, 318]","[-79, -114, -95, -108]",[],[],[]
