Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-04 20:13:36.193,49.9464,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.239,50.3534,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.257,50.0684,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.285,50.1096,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.303,49.9059,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.319,49.2988,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.336,48.7856,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.355,47.8696,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.385,47.1171,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.402,47.1734,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.419,47.9812,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.434,46.835,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.454,47.3244,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.474,48.1367,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.502,49.0682,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.519,48.4506,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.534,50.7611,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.553,50.0246,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.573,51.1574,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.598,50.5408,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.615,51.8993,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.632,52.159,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.653,52.7709,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.671,52.1168,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.691,52.9943,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.715,54.2839,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.730,53.9731,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.750,53.3107,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.770,56.7183,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.791,56.3527,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.814,56.537,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.830,55.5103,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.849,53.8457,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.870,54.8265,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.888,55.2786,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.914,54.9026,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.928,55.9581,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.949,54.9002,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.967,54.7119,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:36.987,56.0036,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.006,56.2016,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.027,56.8567,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.048,56.6753,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.068,56.8051,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.087,55.5187,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.107,57.2973,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.128,57.0093,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.149,56.0434,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.167,56.6705,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.188,57.325,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.208,58.3757,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.231,56.8063,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.248,55.897,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.266,56.777,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.287,56.5886,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.306,56.6596,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.328,57.0248,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.347,55.9154,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.366,56.3098,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.386,57.1015,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.406,56.2393,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.426,58.1772,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.448,58.1772,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.466,56.944,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.486,57.303,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.506,56.3855,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.527,56.4534,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.547,55.4976,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.571,58.0105,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.595,56.4665,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.607,57.7075,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.627,57.8126,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.649,57.9889,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.667,57.0979,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.688,55.5931,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.707,56.7856,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.726,58.0561,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.748,55.0041,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.766,55.3447,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.786,56.8232,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.806,55.0768,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
2023-07-04 20:13:37.828,57.4476,473.0,-68.0,474.0,,172.0,-128.0,493.0,,33.0,
