Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-09-20 19:56:12.343,55.3739,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.405,55.9912,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.424,55.9669,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.440,55.52,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.458,56.2322,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.479,56.4336,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.506,55.144,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.524,55.8991,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.540,55.2469,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.558,57.4556,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.575,56.9343,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.602,55.3731,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.619,55.1118,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.635,55.5844,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.654,54.6069,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.674,56.0867,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.706,56.5448,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.722,56.0512,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.737,56.9204,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.754,56.9118,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.773,56.3469,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.792,56.3934,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.820,56.1435,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.836,55.6195,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.852,56.4581,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.871,57.2607,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.891,55.5107,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.922,55.0941,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.937,54.9755,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.952,55.6502,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.969,56.3693,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:12.989,57.3658,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.009,55.215,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.038,55.3021,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.056,55.7651,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.069,56.8912,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.088,56.0842,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.107,56.8778,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.137,54.6929,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.152,55.0808,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.167,56.414,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.186,53.866,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.206,55.812,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.226,54.1989,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.255,55.3418,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.265,53.8344,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.286,55.179,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.305,55.2561,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.325,54.4847,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.353,54.7132,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.367,55.1084,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.385,54.9287,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.403,54.1985,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.422,55.7906,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.442,55.0352,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.469,55.6765,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.482,55.0563,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.504,53.9695,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.521,53.8716,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.543,54.4224,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.563,54.8026,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.588,53.953,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.607,54.4817,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.623,54.4566,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.641,53.2048,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.664,53.0087,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.687,53.991,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
2023-09-20 19:56:13.706,53.2669,473.0,-88.0,474.0,,172.0,,493.0,,33.0,
