Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-09-20 19:37:49.491,55.3864,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.517,58.0441,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.535,55.9007,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.551,56.9206,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.571,58.3575,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.600,56.9886,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.618,55.5944,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.629,56.4842,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.650,55.7401,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.672,56.3704,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.702,56.0788,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.708,56.7341,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.739,55.9916,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.750,56.1454,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.775,56.473,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.797,55.9453,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.815,56.6256,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.828,57.3201,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.849,57.2798,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.867,56.8752,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.887,58.4941,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.911,56.6572,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.928,55.6359,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.946,56.2908,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.966,58.7705,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:49.987,56.5919,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.011,57.2942,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.028,56.082,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.047,58.3181,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.066,55.4609,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.087,58.347,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.111,58.1335,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.132,58.2592,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.148,57.3945,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.167,57.5723,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.186,57.4002,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.212,58.9417,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.228,57.8013,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.246,56.4069,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.266,56.1093,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.287,56.7833,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.311,56.9566,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.328,57.1843,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.346,58.1737,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.367,56.8268,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.387,54.3157,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.411,56.1659,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.429,55.9852,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.449,58.1402,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.466,56.8493,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.493,55.6223,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.512,55.8632,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.528,55.2153,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.546,56.9939,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.570,56.1234,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.593,55.6726,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.611,56.5857,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.628,55.9077,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.645,55.583,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.669,57.722,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.685,55.9176,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.707,56.2259,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.730,55.8373,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.749,54.8275,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.766,54.3334,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.786,56.0524,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.810,54.7189,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.829,55.8151,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.846,56.327,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.868,55.8986,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.893,55.0773,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.910,55.4048,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.927,55.9535,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.948,55.1739,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.967,54.4286,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:50.986,54.6121,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.010,56.0671,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.029,55.7202,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.048,55.7202,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.066,55.6758,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.085,53.7231,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.109,56.1306,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.127,56.7645,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.147,56.1827,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.167,53.7701,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.186,56.0886,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.208,55.2128,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.228,56.4584,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.246,54.5298,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.266,55.1267,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.287,56.6333,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.311,55.245,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.327,54.5951,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.345,56.1792,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.369,53.9569,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.385,54.7235,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.465,52.824,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.466,54.1742,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
2023-09-20 19:37:51.467,53.7128,473.0,-85.0,474.0,,172.0,,493.0,,33.0,-133.0
