Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-07 15:40:03.730,58.6304,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.777,58.0842,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.795,59.3781,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.814,57.2908,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.846,56.7544,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.864,59.089,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.874,58.6816,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.893,58.3578,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.913,57.2032,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.933,58.8363,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.963,57.2162,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.979,57.838,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:03.991,58.653,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.011,57.7897,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.031,57.1762,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.051,57.3982,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.082,56.7104,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.091,55.4888,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.115,58.6758,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.129,57.5554,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.152,57.8149,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.179,57.5972,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.188,57.3695,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.216,58.2313,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.228,58.128,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.249,59.1493,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.282,58.0504,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.288,58.2349,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.318,57.2114,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
2023-07-07 15:40:04.326,58.9016,473.0,-80.0,474.0,,172.0,,493.0,,33.0,-120.0
