Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:28:10.028,65.4989,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.029,65.6138,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.032,65.7036,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.052,65.9116,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.071,66.1046,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.091,66.2431,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.114,66.3972,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.131,66.3136,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.151,66.0882,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.171,65.8888,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.193,65.9736,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.212,66.1935,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.234,66.3923,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.251,66.4806,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.270,66.3611,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.291,66.3185,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.313,66.3437,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.330,66.3273,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.350,66.2078,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.372,66.0682,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.390,66.0078,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.410,66.089,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.430,66.0399,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.450,65.9946,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.469,65.9236,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.490,65.9407,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.510,66.0811,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.528,66.2696,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.549,66.4255,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.568,66.4494,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.588,66.3901,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.610,66.3233,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.628,66.2641,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.649,66.3259,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.667,66.4255,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.687,66.3575,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.708,66.4596,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.729,66.4886,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.747,66.5683,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.768,66.5728,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.787,66.5275,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.807,66.3079,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.827,66.1654,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.846,66.4691,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.866,66.5691,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.885,66.8043,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.906,66.9532,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.929,66.7636,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.945,66.7266,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.967,66.785,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:10.985,67.0361,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.005,66.9295,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.027,66.8895,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.048,66.6918,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.065,66.5416,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.085,66.5871,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.104,66.4222,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.125,66.3903,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.144,66.3842,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.163,66.3567,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.183,66.4094,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.203,66.6191,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.223,66.4484,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.243,66.3896,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.263,66.602,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.282,66.831,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.302,67.0853,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.322,67.0989,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.342,66.9333,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.362,66.7415,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.382,66.6,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.402,66.7016,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.422,66.8237,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.443,66.8384,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.463,66.9381,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.481,67.1475,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.501,67.2523,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.521,67.4057,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.542,67.5823,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.561,67.7009,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.582,67.9083,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.603,67.9263,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.623,68.0222,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.641,68.2888,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.662,68.4836,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.684,68.659,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.705,68.6433,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.722,68.5158,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.742,68.4177,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.764,68.4347,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.784,68.3522,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.805,68.4304,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.823,68.4795,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.844,68.4294,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.866,68.539,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.884,68.6307,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.904,68.6318,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.924,68.6119,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.942,68.495,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:11.964,68.2259,282.0,,127.0,,171.0,,291.0,-44.0,292.0,
2026-01-08 16:28:12.010,67.8722,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
2026-01-08 16:28:12.011,67.7273,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
2026-01-08 16:28:12.022,67.7554,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
2026-01-08 16:28:12.043,68.0208,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
2026-01-08 16:28:12.062,68.1108,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
2026-01-08 16:28:12.085,68.3194,282.0,,127.0,-115.0,171.0,-110.0,291.0,-79.0,292.0,-76.0
