Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1632.csv,['Lte'],[291],[-44],"[30:c6:d7:02:0d:20, ec:da:59:89:bf:00, ae:7d:50:cd:39:71, 30:c6:d7:02:21:08, fa:25:51:66:23:94, 86:b3:3b:ce:47:e4, 62:55:5b:e2:e7:26, ec:da:59:89:be:f0, a0:69:d9:5d:1b:30, 30:c6:d7:02:21:00, ec:da:59:89:ab:70, ec:da:59:89:b8:c0, 36:c0:46:24:c5:94, 7a:46:36:f9:ed:94, 30:c6:d7:02:15:60, 30:c6:d7:02:3c:a8, 30:c6:d7:02:22:40, ec:da:59:89:c3:80, 30:c6:d7:02:23:60, 62:b2:8e:40:78:01, ec:da:59:89:c3:70, 06:ce:bf:2b:68:3f, 30:c6:d7:02:23:80, 30:c6:d7:02:0d:e0]","[HNU, HNU, ee, HNU, DIRECT-1HKCtEB3E3EC7GOlT, Clementine的iPhone,  Mate 30 Pro, HNU, HNU, HNU, HNU, HNU, 白夜班, DIRECT-zJ-OPPO Find X8 Ultra, HNU, HNU, HNU, HNU, HNU, 309的喂➕翔, HNU, Redmi, HNU, HNU]","[-83, -56, -72, -60, -54, -77, -74, -51, -89, -52, -76, -69, -75, -90, -77, -85, -56, -77, -72, -79, -75, -85, -57, -90]"
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 266, 171, 170, 127, 248, 139, 246]","[-72, -82, -106, -109, -113, -114, -117, -118, -118]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 108, 266, 171, 127, 262, 139, 170]","[-72, -85, -108, -109, -113, -113, -113, -114, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 108, 266, 171, 127, 262, 139, 170]","[-72, -85, -108, -109, -113, -113, -113, -114, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 108, 266, 171, 127, 262, 139, 170]","[-72, -85, -108, -109, -113, -113, -113, -114, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 108, 266, 171, 127, 262, 139, 170]","[-72, -85, -108, -109, -113, -113, -113, -114, -115]","[f2:b7:ef:4b:56:92, 82:f2:96:bd:1e:63, 30:c6:d7:51:04:40, 30:c6:d7:02:49:a0, 30:c6:d7:04:60:a0, 3e:65:2b:0b:76:51, ec:da:59:89:b6:80, fa:25:51:66:32:8e, 5e:7d:ae:ad:d8:72, ec:da:59:89:b4:a0, fa:25:51:67:82:7a, 30:c6:d7:02:01:60, a0:69:d9:5c:cf:50, 30:c6:d7:51:2a:68, a0:69:d9:5d:1f:90, fa:25:51:66:7b:a6, a0:69:d9:5d:20:70, a0:69:d9:5d:20:50, a0:69:d9:5d:21:40, a2:2b:67:41:05:c6, ec:da:59:89:b4:10, 16:ef:46:2a:c2:05, 80:9d:65:fe:f3:e2, 30:c6:d7:02:05:a0, 30:c6:d7:02:49:a8, 30:c6:d7:04:3f:a0, a0:69:d9:5c:d2:50, ec:da:59:89:ac:c0, a0:69:d9:5c:bc:00, 30:c6:d7:04:3f:a8, ec:da:59:89:b6:90, 96:a3:bb:6c:6a:3f, 30:c6:d7:04:40:a8, 30:c6:d7:04:3e:88, a0:69:d9:5d:1f:80, a0:69:d9:5d:20:80, 4e:b4:8e:89:06:f3, 2a:d0:ea:03:f6:c9, a0:69:d9:5d:20:40, 30:c6:d7:02:01:08, 30:c6:d7:04:3e:80, a0:69:d9:5d:1f:a0, 16:23:0a:46:59:3a, a0:69:d9:5c:d2:40]","[HWY的水果机, vivo S30 Pro mini, HNU, HNU, HNU, vivo X200, HNU, DIRECT-1HJ8pEB3E3E23GOnP, 宇宙微波炉背景辐射, HNU, DIRECT-1HJSvEB3E3E79GOSR, HNU, HNU, HNU, HNU, DIRECT-1HKGpEB3E3ED3GOxv, HNU, HNU, HNU, fwl, HNU, 12的 iPhone, AP_GD9244363, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, , HNU, HNU, HNU, HNU, 761390. Zndjxknx4, DIRECT-FCDESKTOP-M86BSVMmsXO, HNU, HNU, HNU, HNU, D105, HNU]","[-80, -81, -68, -60, -86, -89, -79, -75, -82, -92, -75, -84, -88, -88, -80, -79, -62, -77, -81, -93, -84, -75, -79, -91, -81, -55, -82, -87, -90, -59, -88, -78, -64, -71, -76, -68, -75, -61, -68, -70, -72, -74, -78, -79]"
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 266, 264, 139]","[-73, -81, -103, -109, -115, -115]","[ec:da:59:89:ac:d0, 30:c6:d7:02:05:a8, f2:b7:ef:4b:56:92, 82:f2:96:bd:1e:63, 30:c6:d7:02:49:a0, 30:c6:d7:02:c8:60, fa:25:51:67:82:7a, a0:69:d9:5c:cf:50, 30:c6:d7:02:01:00, a0:69:d9:5d:1f:90, a0:69:d9:5d:20:70, a0:69:d9:5d:20:50, a0:69:d9:5c:cf:40, a2:2b:67:41:05:c6, ec:da:59:89:b4:10, 16:ef:46:2a:c2:05, 30:c6:d7:02:49:60, 80:9d:65:fe:f3:e2, 30:c6:d7:02:49:a8, 30:c6:d7:04:3f:a0, ec:da:59:89:ba:70, ec:da:59:89:b8:70, 96:a3:bb:6c:6a:3f, a0:69:d9:5c:cf:60, a0:69:d9:5d:1f:80, a0:69:d9:5d:20:80, 16:c9:ae:4c:c8:9b, 2a:d0:ea:03:f6:c9, a0:69:d9:5d:20:40, a0:69:d9:5d:1f:a0, 16:23:0a:46:59:3a]","[HNU, HNU, HWY的水果机, vivo S30 Pro mini, HNU, HNU, DIRECT-1HJSvEB3E3E79GOSR, HNU, HNU, HNU, HNU, HNU, HNU, fwl, HNU, 12的 iPhone, HNU, AP_GD9244363, HNU, HNU, HNU, HNU, , HNU, HNU, HNU, oplus_co_aphgaa, DIRECT-FCDESKTOP-M86BSVMmsXO, HNU, HNU, D105]","[-91, -76, -77, -68, -47, -76, -62, -65, -76, -55, -59, -84, -64, -85, -81, -74, -76, -90, -47, -66, -68, -93, -78, -78, -61, -65, -78, -69, -81, -56, -56]"
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 282, 282, 292, 266, 171, 127, 248, 139, 246]","[-88, -89, -90, -91, -106, -112, -116, -122, -122, -123]",[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 54, 127, 58]","[-69, -101, -116, -125]","[30:c6:d7:02:3e:28, 30:c6:d7:02:52:80, 30:c6:d7:02:42:08, a0:69:d9:5c:bc:00, 0a:c7:3d:72:97:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:c8:60, 80:9d:65:dd:ff:a5, e8:6f:38:29:fc:a0, 30:c6:d7:02:42:00, 5a:55:1d:e9:e6:1a, 30:c6:d7:02:c8:68, 30:c6:d7:02:49:68, 30:c6:d7:04:60:20, 30:c6:d7:02:50:40, 30:c6:d7:02:3e:20, 30:c6:d7:02:ca:08, ec:da:59:89:ba:70]","[HNU, HNU, HNU, HNU, 34567(˵¯͒〰¯͒˵), AP_GD9239681, HNU, AP_GD9239676, HP-Print-A0-LaserJet Pro MFP, HNU, DIRECT-hl-tLRPSp, HNU, HNU, HNU, HNU, HNU, HNU, HNU]","[-75, -66, -80, -93, -93, -83, -70, -96, -74, -74, -60, -79, -78, -73, -84, -56, -78, -91]"
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 123, 127]","[-73, -84, -98, -107, -110]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 123, 127]","[-73, -84, -98, -107, -110]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 123, 127]","[-73, -84, -98, -107, -110]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 123, 127]","[-73, -84, -98, -107, -110]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
signal_20260108_1632.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 54, 127]","[-81, -81, -93, -112]",[],[],[]
