Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1628.csv,['Lte'],[291],[-44],"[2e:65:22:2c:0a:17, 30:c6:d7:02:c8:60, 30:c6:d7:02:53:20, 80:9d:65:dd:ff:a5, da:77:c6:ed:16:f9, ec:da:59:8a:c5:40, 30:c6:d7:02:42:00, be:18:91:c0:e6:5f, a0:69:d9:5c:bb:f0, 30:c6:d7:02:28:e0, 82:24:34:0a:fa:5f, 30:c6:d7:02:50:40, 30:c6:d7:02:49:60, 82:24:34:0a:fa:5b, 30:c6:d7:02:52:88, ee:8e:77:83:78:ea, f4:83:cd:e5:7d:ba, 44:f9:71:92:31:79, 46:8f:b4:a2:1e:97, 30:c6:d7:02:ca:08, 30:c6:d7:02:0f:00, ea:b0:c5:20:5f:2b, 30:c6:d7:02:52:80, 0a:c7:3d:72:97:48, ec:da:59:8a:c5:50, e8:6f:38:29:fc:a0, 30:c6:d7:02:c7:20, 30:c6:d7:02:dd:a0, 30:c6:d7:02:4f:68, 30:c6:d7:02:dd:a8, 80:9d:65:de:00:55, a2:80:69:6c:52:d2]","[阿里嘎多 稻苗鸡, HNU, HNU, AP_GD9239676, 满天星✨, HNU, HNU, OPPO Find X8 48DA, HNU, HNU, , HNU, HNU, , HNU, IKUN专属WIFI, yjsl, MERCURY_3179, 立行滴OPPO Find X8 Pro , HNU, HNU, DIRECT-pTLAPTOP-JAA0A4CBmsSV, HNU, 34567(˵¯͒〰¯͒˵), HNU, HP-Print-A0-LaserJet Pro MFP, HNU, HNU, HNU, HNU, AP_GD9239675, DIRECT-YPLOGICAL-THINKPAmsRD]","[-81, -89, -89, -76, -70, -52, -81, -72, -93, -84, -67, -83, -92, -46, -62, -84, -59, -46, -67, -85, -75, -69, -62, -75, -59, -54, -92, -65, -80, -73, -83, -79]"
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-79, -76, -110, -115]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169]","[-75, -89, -110, -114]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169]","[-75, -89, -110, -114]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169]","[-75, -89, -110, -114]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169]","[-75, -89, -110, -114]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169]","[-75, -89, -110, -114]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 171]","[-70, -87, -111, -115, -118]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 170, 169, 171]","[-70, -87, -111, -115, -118]","[30:c6:d7:02:05:a8, 30:c6:d7:02:52:80, 30:c6:d7:02:49:a0, 30:c6:d7:02:c8:60, 5e:7d:ae:ad:d8:72, 30:c6:d7:02:06:88, 9a:a0:6c:3d:8e:23, 2a:d0:ea:03:fa:39, 22:b7:92:1d:97:b6, 30:c6:d7:02:49:68, a0:69:d9:5c:bb:f0, a0:69:d9:5d:21:50, a0:69:d9:5d:21:30, 30:c6:d7:04:60:20, 30:c6:d7:02:49:60, 30:c6:d7:02:05:a0, 30:c6:d7:02:50:48]","[HNU, HNU, HNU, HNU, 宇宙微波炉背景辐射, HNU, iQOO 12, DIRECT-xTDESKTOP-M86BSVMmsPO, 万子x, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU]","[-63, -90, -84, -87, -91, -76, -68, -83, -76, -80, -65, -75, -73, -46, -87, -81, -75]"
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127, 170]","[-79, -82, -103, -109, -110]","[f2:b7:ef:4b:56:92, c2:21:7d:7d:6c:5f, 30:c6:d7:02:49:a0, ec:da:59:89:b6:80, fa:25:51:66:32:8e, 5e:7d:ae:ad:d8:72, fa:25:51:67:82:7a, a0:69:d9:5c:cf:50, 30:c6:d7:02:01:00, a0:69:d9:5d:20:90, fa:25:51:66:7b:a8, a0:69:d9:5d:20:70, a0:69:d9:5d:20:50, a0:69:d9:5d:21:40, 16:ef:46:2a:c2:05, 30:c6:d7:02:05:a0, 30:c6:d7:04:3f:a0, ee:d3:9e:dc:aa:65, a0:69:d9:5c:d2:50, a0:69:d9:5c:bc:00, 30:c6:d7:04:3f:a8, ec:da:59:89:b4:b0, 30:c6:d7:04:40:a8, 30:c6:d7:04:3e:88, a0:69:d9:5d:1f:80, a0:69:d9:5d:20:80, 4e:b4:8e:89:06:f3, 2a:d0:ea:03:f6:c9, a0:69:d9:5d:20:40, 30:c6:d7:02:01:08, 30:c6:d7:04:3e:80, ec:da:59:89:b4:20, d0:76:e7:23:eb:77, 16:23:0a:46:59:3a]","[HWY的水果机, Xiaomi 14 Pro, HNU, HNU, DIRECT-1HJ8pEB3E3E23GOnP, 宇宙微波炉背景辐射, DIRECT-1HJSvEB3E3E79GOSR, HNU, HNU, HNU, DIRECT-1HJ54EB3E3E1DGOZK, HNU, HNU, HNU, 12的 iPhone, HNU, HNU, JOY同志, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, 761390. Zndjxknx4, DIRECT-FCDESKTOP-M86BSVMmsXO, HNU, HNU, HNU, HNU, , D105]","[-77, -82, -64, -79, -65, -85, -81, -79, -73, -65, -81, -58, -72, -86, -73, -88, -59, -84, -86, -92, -60, -85, -71, -76, -77, -58, -73, -62, -69, -70, -70, -91, -91, -79]"
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 127]","[-75, -89, -98, -106]",[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],"[ec:da:59:89:ba:80, 30:c6:d7:02:52:80, ec:da:59:89:ac:c0, a0:69:d9:5c:bc:00, 80:9d:65:dd:ff:a4, 30:c6:d7:02:c8:60, fa:25:51:67:82:7a, 5a:55:1d:e9:e6:1a, 80:9d:65:dd:ff:85, 30:c6:d7:02:c8:68, 30:c6:d7:02:49:68, 30:c6:d7:02:cd:28, a0:69:d9:5c:bb:f0, a0:69:d9:5c:cf:40, a0:69:d9:5d:21:30, 30:c6:d7:04:60:20, 30:c6:d7:02:ca:00, 30:c6:d7:02:50:40, 30:c6:d7:02:49:60, d0:76:e7:23:eb:77, 30:c6:d7:02:3d:60, 30:c6:d7:04:60:28, 30:c6:d7:02:50:48]","[HNU, HNU, HNU, HNU, AP_GD9239681, HNU, DIRECT-1HJSvEB3E3E79GOSR, DIRECT-hl-tLRPSp, AP_GD9239678, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, HNU, , HNU, HNU, HNU]","[-73, -76, -89, -75, -72, -66, -72, -62, -76, -68, -50, -71, -63, -84, -93, -73, -65, -56, -55, -86, -89, -68, -55]"
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte']","[282, 282, 127]","[-77, -78, -112]",[],[],[]
signal_20260108_1628.csv,['Lte'],[390],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[390],[-44],[],[],[]
signal_20260108_1628.csv,['Lte'],[282],[-44],"[30:c6:d7:02:0f:00, ea:b0:c5:20:5f:2b, 30:c6:d7:02:52:80, 30:c6:d7:02:4f:60, 80:9d:65:dd:ff:a5, 30:c6:d7:02:30:60, 9c:a6:15:80:2f:11, da:77:c6:ed:16:f9, ec:da:59:8a:c5:40, 30:c6:d7:02:42:00, 46:c6:af:1e:0e:73, 30:c6:d7:02:dd:a8, 9c:a6:15:80:2f:0f, 30:c6:d7:02:01:e0, 30:c6:d7:02:0f:08, 30:c6:d7:02:52:88, 30:c6:d7:02:3d:60, 4a:ef:5c:5d:7c:c6, 30:c6:d7:02:28:e8, 80:9d:65:fe:f3:09, 46:8f:b4:a2:1e:97]","[HNU, DIRECT-pTLAPTOP-JAA0A4CBmsSV, HNU, HNU, AP_GD9239676, HNU, B102, 满天星✨, HNU, HNU, Vita's Xiaomi 17 Pro Max, HNU, B102, HNU, HNU, HNU, HNU, NVIDIA®GeForceRTX5090, HNU, AP_GD9242349, 立行滴OPPO Find X8 Pro ]","[-68, -71, -48, -63, -84, -88, -88, -88, -71, -76, -87, -79, -83, -89, -72, -47, -78, -80, -87, -87, -83]"
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]",[],[],[]
signal_20260108_1628.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[282, 282, 390, 291, 127]","[-88, -95, -99, -103, -110]","[6a:3a:ee:6f:fb:18, ec:da:59:89:bf:10, 5a:25:8d:21:ef:4c, 30:c6:d7:02:3d:68, ec:da:59:89:bf:00, ec:da:59:89:bd:00, 30:c6:d7:02:21:08, fa:25:51:66:23:94, 86:b3:3b:ce:47:e4, 3c:78:43:1d:5d:a0, 62:55:5b:e2:e7:26, ec:da:59:89:be:f0, ec:da:59:89:ab:90, 30:c6:d7:02:22:48, ec:da:59:89:ab:70, 30:c6:d7:02:23:88, 30:c6:d7:02:21:40, 30:c6:d7:02:15:60, 08:1f:71:2f:c6:7d, 30:c6:d7:02:23:60, 28:9c:6e:2f:ea:48, ec:da:59:89:c3:70, 30:c6:d7:02:23:80, 30:c6:d7:02:3d:60]","[荣耀GT Pro, HNU, iQOO Z9 Turbo, HNU, HNU, HNU, HNU, DIRECT-1HKCtEB3E3EC7GOlT, Clementine的iPhone, 205,  Mate 30 Pro, HNU, HNU, HNU, HNU, HNU, HNU, HNU, A102, HNU, HF-A21x_AP, HNU, HNU, HNU]","[-90, -65, -79, -71, -66, -87, -62, -70, -84, -95, -91, -66, -68, -85, -71, -73, -86, -75, -73, -87, -90, -83, -85, -68]"
