Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1641.csv,['Lte'],[291],[-44],"[30:c6:d7:02:01:e8, 30:c6:d7:02:42:08, 80:9d:65:fe:f4:f9, 30:c6:d7:02:c8:60, da:77:c6:ed:16:f9, ec:da:59:8a:c5:40, ec:da:59:89:ce:50, 82:24:34:0a:fa:5f, 30:c6:d7:02:50:40, 30:c6:d7:02:49:60, 82:24:34:0a:fa:5b, 30:c6:d7:02:52:88, ee:8e:77:83:78:ea, 44:f9:71:92:31:79, 46:8f:b4:a2:1e:97, 30:c6:d7:02:0f:00, 12:bf:93:96:15:eb, a0:69:d9:5c:bc:00, 0a:c7:3d:72:97:48, 30:c6:d7:02:4f:60, 30:c6:d7:02:62:00, e8:6f:38:29:fc:a0, 30:c6:d7:02:dd:a0, 30:c6:d7:02:4f:68, 5a:55:1d:e9:e6:1a, 30:c6:d7:02:c7:28, 30:c6:d7:02:dd:a8, 30:c6:d7:04:60:20, 30:c6:d7:02:0f:08, 80:9d:65:fe:f3:09, a2:80:69:6c:52:d2, 30:c6:d7:04:60:28]","[HNU, HNU, AP_GD9238821, HNU, 满天星✨, HNU, HNU, , HNU, HNU, , HNU, IKUN专属WIFI, MERCURY_3179, 立行滴OPPO Find X8 Pro , HNU, DIRECT-xL-hid90960280的MatePad, HNU, 34567(˵¯͒〰¯͒˵), HNU, HNU, HP-Print-A0-LaserJet Pro MFP, HNU, HNU, DIRECT-hl-tLRPSp, HNU, HNU, HNU, HNU, AP_GD9242349, DIRECT-YPLOGICAL-THINKPAmsRD, HNU]","[-69, -74, -86, -86, -78, -57, -93, -69, -81, -84, -54, -52, -83, -59, -59, -69, -89, -91, -87, -69, -88, -55, -77, -71, -80, -83, -76, -72, -65, -73, -72, -84]"
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
signal_20260108_1641.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[291, 292, 171, 54, 123, 127, 170, 58, 318]","[-76, -81, -108, -109, -112, -113, -113, -129, -133]",[],[],[]
