Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 16:38:04.289,54.474,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.306,54.5793,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.325,54.2764,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.345,54.092,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.365,53.973,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.384,53.9745,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.405,54.1752,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.425,54.3897,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.445,54.688,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.465,54.9928,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.484,54.7999,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.504,54.5744,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.525,54.5207,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.545,54.3328,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.565,54.4278,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.584,54.3992,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.605,54.3175,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.624,54.2546,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.645,54.2374,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.666,54.307,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.685,54.3039,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.705,54.4853,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.724,54.1988,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.745,54.3976,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.765,54.3674,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.785,54.2028,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.805,54.3548,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.824,54.381,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.845,54.3495,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.865,54.5769,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.885,54.5693,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.905,54.2973,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.925,54.3402,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.945,54.4008,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.965,54.4319,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:04.985,54.5112,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.005,54.6629,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.025,54.5973,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.045,54.2475,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.064,54.3004,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.085,54.2091,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.105,54.0561,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.125,54.1094,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.145,54.1715,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.166,53.9307,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.185,53.7967,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.205,53.814,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.224,53.8587,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.245,53.5981,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.266,53.582,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.285,53.31,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.305,52.9542,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.325,52.748,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.345,52.7573,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.366,52.9278,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.385,53.0032,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.405,53.0098,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.425,53.0314,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.448,52.9095,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.465,52.5665,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.485,52.4111,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.505,52.338,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.525,52.1856,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.547,52.3554,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.565,52.4424,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.585,52.1835,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.605,52.2651,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.626,52.1848,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.645,52.1607,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.665,51.9051,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.685,52.043,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.705,52.1727,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.726,52.1545,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.747,52.4338,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.765,52.6029,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.785,52.6468,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.805,52.4573,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.828,52.1081,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.846,52.0571,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.865,51.7878,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.885,52.1159,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.905,51.9951,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.926,51.5195,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.945,51.4758,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.965,51.4702,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:05.985,51.4708,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.006,51.4825,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.027,51.4776,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.045,51.4917,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.065,51.8068,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.085,51.7277,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.105,51.8362,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.124,51.7214,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.145,51.5648,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.165,51.4801,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.185,51.3125,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.205,51.5128,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.225,51.5824,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.245,51.6581,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.265,51.7118,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.286,51.835,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.330,51.6633,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.331,51.7912,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.345,51.5937,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.365,51.5964,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
2026-01-08 16:38:06.385,51.4099,473.0,-86.0,471.0,,493.0,,474.0,,322.0,-99.0
