Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2026-01-08 17:32:51.282,56.7691,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.298,56.651,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.317,56.5556,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.338,56.2961,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.357,56.2087,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.378,56.2503,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.398,56.2299,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.418,56.262,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.438,56.4411,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.458,56.3712,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.478,56.1149,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.498,56.0994,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.518,56.1378,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.538,55.9244,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.558,55.8806,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.578,55.9995,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.600,56.1213,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.618,55.9696,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.638,56.1242,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.658,56.1697,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.678,56.1851,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.699,56.1611,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.718,56.0544,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
2026-01-08 17:32:51.738,56.1316,473.0,,471.0,-64.0,493.0,-113.0,474.0,-106.0,322.0,
