Time,Meg
16:57:52:646,44.3002
16:57:52:666,43.5849
16:57:52:686,44.5089
16:57:52:707,44.4862
16:57:52:728,43.2725
16:57:52:747,43.1352
16:57:52:765,44.5369
16:57:52:786,44.2709
16:57:52:807,43.8264
16:57:52:827,44.747
16:57:52:848,43.6528
16:57:52:867,44.2697
16:57:52:888,43.5602
16:57:52:909,44.8409
16:57:52:927,44.7758
16:57:52:947,44.6113
16:57:52:966,43.8394
16:57:52:986,44.5703
16:57:53:006,44.0029
16:57:53:028,46.1424
16:57:53:046,46.8087
16:57:53:066,45.6958
16:57:53:086,46.1627
16:57:53:109,46.0134
16:57:53:128,46.1234
16:57:53:147,47.9251
16:57:53:166,47.0601
16:57:53:185,47.0381
16:57:53:206,47.9836
16:57:53:226,47.8081
16:57:53:246,47.5515
16:57:53:265,46.756
16:57:53:286,48.3361
16:57:53:309,49.0705
16:57:53:326,49.4266
16:57:53:347,48.5246
16:57:53:366,48.7751
16:57:53:387,49.2665
16:57:53:406,48.8188
16:57:53:428,50.2364
16:57:53:446,50.1862
16:57:53:466,50.2781
16:57:53:486,50.2413
16:57:53:510,50.9683
16:57:53:526,51.0129
16:57:53:546,51.3573
16:57:53:566,51.1433
16:57:53:586,50.9875
16:57:53:609,52.2208
16:57:53:626,52.1213
16:57:53:645,51.7287
16:57:53:665,52.8188
16:57:53:685,54.4246
16:57:53:707,53.5414
16:57:53:728,53.9822
16:57:53:744,54.4975
16:57:53:765,54.9454
16:57:53:785,54.6514
16:57:53:807,54.4374
16:57:53:826,53.7473
16:57:53:846,55.3151
16:57:53:865,53.9031
16:57:53:885,55.8536
16:57:53:907,55.0298
16:57:53:928,55.2736
16:57:53:945,56.924
16:57:53:965,55.7674
16:57:53:986,56.2903
16:57:54:006,55.0483
16:57:54:029,57.0551
16:57:54:048,56.5885
16:57:54:065,56.3158
16:57:54:086,56.3255
16:57:54:108,58.5714
16:57:54:127,58.9101
16:57:54:146,58.0413
16:57:54:166,59.2659
16:57:54:186,58.8044
16:57:54:210,59.2715
16:57:54:235,58.8763
16:57:54:245,60.5119
16:57:54:265,60.3
16:57:54:285,61.0281
16:57:54:306,59.8959
16:57:54:326,60.0532
16:57:54:345,60.7766
16:57:54:364,60.9995
16:57:54:385,62.4335
16:57:54:407,62.0949
16:57:54:427,61.4354
16:57:54:445,60.2135
16:57:54:465,60.2912
16:57:54:485,60.9844
16:57:54:510,61.9007
16:57:54:526,62.0903
16:57:54:545,60.8231
16:57:54:565,61.3357
16:57:54:585,60.7138
16:57:54:607,60.5012
16:57:54:627,61.8963
16:57:54:646,60.3415
16:57:54:665,60.7474
16:57:54:685,61.9976
16:57:54:707,64.2108
16:57:54:726,61.5349
16:57:54:746,61.3276
16:57:54:767,62.3663
16:57:54:785,63.7715
16:57:54:809,62.2874
16:57:54:826,61.5669
16:57:54:845,62.27
16:57:54:866,61.4619
16:57:54:886,61.8456
16:57:54:912,61.0662
16:57:54:930,62.5097
16:57:54:949,61.1303
16:57:54:966,62.1421
16:57:54:986,61.2006
16:57:55:009,60.7512
16:57:55:024,61.0755
16:57:55:045,61.9191
16:57:55:065,60.0525
16:57:55:084,59.6537
16:57:55:107,59.7212
16:57:55:126,60.5206
16:57:55:145,60.563
16:57:55:166,58.7401
16:57:55:184,59.6187
16:57:55:205,58.7055
16:57:55:226,60.4173
16:57:55:246,58.4866
16:57:55:264,59.397
16:57:55:284,59.397
16:57:55:307,60.2518
16:57:55:324,59.8413
16:57:55:346,59.9406
16:57:55:365,58.8363
16:57:55:385,59.2886
16:57:55:406,58.6115
16:57:55:426,57.6106
16:57:55:445,59.6887
16:57:55:465,59.1805
16:57:55:486,57.8971
16:57:55:506,57.7118
16:57:55:525,57.9053
16:57:55:545,55.8274
16:57:55:566,56.0929
16:57:55:585,55.6834
16:57:55:606,54.1402
16:57:55:626,53.7562
16:57:55:647,53.5826
16:57:55:668,54.2354
16:57:55:688,52.3963
16:57:55:704,51.449
16:57:55:753,52.2673
16:57:55:754,51.5937
16:57:55:765,51.6245
16:57:55:784,50.4937
16:57:55:806,49.56
16:57:55:827,50.6825
16:57:55:846,50.0411
16:57:55:864,51.0169
16:57:55:884,51.2475
16:57:55:907,49.1841
16:57:55:924,49.0622
16:57:55:944,47.7104
16:57:55:966,50.4122
16:57:55:984,48.2626
16:57:56:005,49.2907
16:57:56:027,47.5868
16:57:56:045,47.1318
16:57:56:064,47.1461
16:57:56:085,45.8755
16:57:56:105,46.2643
16:57:56:125,44.7222
16:57:56:148,45.0066
16:57:56:164,45.0213
16:57:56:184,44.3257
16:57:56:204,44.4373
16:57:56:227,43.4111
16:57:56:245,44.4708
16:57:56:264,43.285
16:57:56:285,42.3586
16:57:56:308,43.2711
16:57:56:326,41.7515
16:57:56:344,42.6581
16:57:56:365,40.8814
16:57:56:385,40.6526
16:57:56:408,40.5209
16:57:56:425,41.3812
16:57:56:445,40.4813
16:57:56:465,40.3651
16:57:56:484,41.4601
16:57:56:504,41.378
16:57:56:524,40.4296
16:57:56:544,40.002
16:57:56:564,38.2283
16:57:56:584,39.2967
16:57:56:604,38.2101
16:57:56:625,39.512
16:57:56:645,39.9268
16:57:56:664,40.4124
16:57:56:683,37.1389
16:57:56:703,38.8158
16:57:56:730,38.0075
16:57:56:744,36.9974
16:57:56:764,37.1944
16:57:56:783,37.8578
16:57:56:803,35.4037
16:57:56:827,37.7805
16:57:56:850,36.6717
16:57:56:867,37.1411
16:57:56:884,35.0841
16:57:56:904,35.462
16:57:56:927,32.4098
16:57:56:945,33.4791
16:57:56:965,34.6622
16:57:56:983,33.2644
16:57:57:005,33.7768
16:57:57:025,30.4125
16:57:57:044,32.1905
16:57:57:064,33.0562
16:57:57:084,31.3046
16:57:57:104,32.1571
16:57:57:125,30.9926
16:57:57:146,29.6933
16:57:57:164,30.7414
16:57:57:183,29.9034
16:57:57:204,28.7813
16:57:57:226,30.0647
16:57:57:244,27.8185
16:57:57:265,27.7832
16:57:57:283,26.3753
16:57:57:304,27.0379
16:57:57:327,27.2245
16:57:57:350,26.4942
16:57:57:364,25.7545
16:57:57:384,25.1595
16:57:57:404,25.5686
16:57:57:424,25.8828
16:57:57:444,25.1252
16:57:57:465,22.9389
16:57:57:484,22.865
16:57:57:505,23.7189
16:57:57:528,23.4306
16:57:57:552,22.4976
16:57:57:566,22.31
16:57:57:586,22.614
16:57:57:604,20.5394
16:57:57:625,20.0633
16:57:57:645,18.8523
16:57:57:664,18.8134
16:57:57:684,18.7265
16:57:57:707,18.8542
16:57:57:725,18.6718
16:57:57:747,16.0375
16:57:57:778,16.1749
16:57:57:783,14.5319
16:57:57:802,15.5855
16:57:57:823,13.658
16:57:57:845,13.3926
16:57:57:863,13.1291
16:57:57:883,11.8916
16:57:57:903,12.2805
16:57:57:931,11.2282
16:57:57:944,12.6211
16:57:57:965,12.0559
16:57:57:983,11.6076
16:57:58:003,12.8087
16:57:58:023,10.461
16:57:58:044,10.1052
16:57:58:064,11.0973
16:57:58:083,11.8679
16:57:58:104,10.9172
16:57:58:124,11.1709
16:57:58:143,12.2256
16:57:58:164,12.2256
16:57:58:183,11.4499
16:57:58:203,12.0053
16:57:58:226,11.8439
16:57:58:247,11.7404
16:57:58:264,12.731
16:57:58:284,14.1316
16:57:58:303,12.7893
16:57:58:325,13.61
16:57:58:344,14.2065
16:57:58:364,13.1751
16:57:58:383,13.2349
16:57:58:404,13.9316
16:57:58:430,15.3572
16:57:58:445,15.1014
16:57:58:463,16.212
16:57:58:484,14.9323
16:57:58:506,14.8295
16:57:58:525,18.594
16:57:58:544,17.8426
16:57:58:565,17.5673
16:57:58:582,16.9956
16:57:58:602,19.7281
16:57:58:623,19.216
16:57:58:643,20.0974
16:57:58:665,19.653
16:57:58:683,18.0663
16:57:58:703,19.891
16:57:58:723,18.7604
16:57:58:743,21.0746
16:57:58:764,22.5126
16:57:58:783,21.6837
16:57:58:803,21.9709
16:57:58:827,21.7512
16:57:58:844,22.9282
16:57:58:863,24.6536
16:57:58:884,23.1159
16:57:58:903,25.0487
16:57:58:925,24.6301
16:57:58:946,25.9105
16:57:58:963,26.3994
16:57:58:983,25.4785
16:57:59:004,28.0662
16:57:59:024,28.2926
16:57:59:045,29.9106
16:57:59:062,29.8288
16:57:59:083,30.0618
16:57:59:103,30.2568
16:57:59:125,30.4743
16:57:59:143,31.8386
16:57:59:163,31.4258
16:57:59:183,32.7731
16:57:59:202,31.2325
16:57:59:223,33.5816
16:57:59:243,36.0535
16:57:59:262,35.2686
16:57:59:282,35.5729
16:57:59:302,36.4972
16:57:59:328,37.6227
16:57:59:343,37.6657
16:57:59:363,37.7497
16:57:59:382,37.5011
16:57:59:403,38.6664
16:57:59:426,40.1378
16:57:59:443,40.8422
16:57:59:462,40.7041
16:57:59:482,41.2724
16:57:59:502,41.0288
16:57:59:524,41.6019
16:57:59:543,42.9918
16:57:59:563,42.7375
16:57:59:583,42.2953
16:57:59:603,43.9649
16:57:59:629,43.6326
16:57:59:643,43.1126
16:57:59:663,45.3337
16:57:59:683,42.3643
16:57:59:703,44.5607
16:57:59:730,44.0903
16:57:59:743,45.8691
16:57:59:762,46.7206
16:57:59:784,46.8372
16:57:59:802,46.6431
16:57:59:825,47.267
16:57:59:842,48.5424
16:57:59:861,46.8786
16:57:59:882,48.0659
16:57:59:901,48.4957
16:57:59:924,49.6846
16:57:59:941,48.3951
16:57:59:962,50.1376
16:57:59:982,51.0034
16:58:00:004,50.2247
16:58:00:025,51.3778
16:58:00:044,51.2469
16:58:00:062,52.2922
16:58:00:082,52.5927
16:58:00:102,52.1368
16:58:00:123,53.924
16:58:00:144,54.0227
16:58:00:163,53.461
16:58:00:184,53.2245
16:58:00:202,53.8827
16:58:00:223,55.3016
16:58:00:243,52.8671
16:58:00:263,53.5791
16:58:00:282,51.5715
16:58:00:301,52.2413
16:58:00:325,53.3603
16:58:00:342,54.4728
16:58:00:362,53.354
16:58:00:382,54.1932
16:58:00:402,52.4664
16:58:00:423,52.6431
16:58:00:443,54.4022
16:58:00:462,54.2744
16:58:00:483,54.5446
16:58:00:503,52.4669
16:58:00:523,54.2468
16:58:00:542,54.2444
16:58:00:564,54.592
16:58:00:583,53.4309
16:58:00:603,54.6241
16:58:00:623,56.6742
16:58:00:643,55.3602
16:58:00:662,55.6627
16:58:00:681,55.832
16:58:00:701,55.3773
16:58:00:722,54.1352
16:58:00:744,55.52
16:58:00:762,55.9879
16:58:00:781,56.7773
16:58:00:802,54.9596
16:58:00:822,55.241
16:58:00:842,56.9001
16:58:00:862,55.8616
16:58:00:885,57.3183
16:58:00:901,57.1379
16:58:00:923,55.4196
16:58:00:946,57.2667
16:58:00:962,58.1081
16:58:00:984,58.3152
16:58:01:004,56.6652
16:58:01:025,56.6652
16:58:01:043,58.1706
16:58:01:062,58.4893
16:58:01:082,56.9525
16:58:01:103,58.257
16:58:01:122,59.5961
16:58:01:142,58.4269
16:58:01:163,57.3131
16:58:01:182,58.0713
16:58:01:202,57.6388
16:58:01:223,57.81
16:58:01:244,56.8882
16:58:01:264,57.5083
16:58:01:281,57.0066
16:58:01:301,56.2855
16:58:01:320,59.4053
16:58:01:342,56.8899
16:58:01:361,56.0558
16:58:01:382,56.7354
16:58:01:401,54.9426
16:58:01:423,54.8699
16:58:01:443,55.5004
16:58:01:462,54.6204
16:58:01:481,54.8431
16:58:01:501,53.973
16:58:01:521,52.9562
16:58:01:543,53.28
16:58:01:561,54.8093
16:58:01:582,54.1168
16:58:01:602,53.1792
16:58:01:622,52.3369
16:58:01:644,54.0841
16:58:01:662,54.7765
16:58:01:681,52.9435
16:58:01:703,52.5333
16:58:01:724,52.7255
16:58:01:744,53.0645
16:58:01:761,54.2017
16:58:01:800,51.8994
16:58:01:801,54.0498
16:58:01:824,51.8739
16:58:01:842,51.4523
16:58:01:862,50.7152
16:58:01:889,51.7962
16:58:01:900,51.617
16:58:01:921,51.0714
16:58:01:942,50.8047
16:58:01:962,50.8158
16:58:01:981,50.0544
16:58:02:001,50.4876
16:58:02:026,50.0528
16:58:02:044,50.7678
16:58:02:062,49.8197
16:58:02:081,48.7494
16:58:02:100,51.4641
16:58:02:121,49.2791
16:58:02:147,48.8967
16:58:02:161,48.3044
16:58:02:180,48.046
16:58:02:200,48.9034
16:58:02:220,48.5535
16:58:02:242,46.7604
16:58:02:261,47.6979
16:58:02:282,48.1864
16:58:02:301,46.2711
16:58:02:321,44.008
16:58:02:344,46.2809
16:58:02:362,44.1215
16:58:02:382,43.3839
16:58:02:401,42.8835
16:58:02:421,42.4874
16:58:02:448,40.5042
16:58:02:461,40.9163
16:58:02:483,40.9748
16:58:02:502,39.6128
16:58:02:522,39.4378
16:58:02:543,39.2494
16:58:02:564,38.8713
16:58:02:583,38.4168
16:58:02:601,37.3914
16:58:02:621,36.7767
16:58:02:642,36.4029
16:58:02:662,36.1677
16:58:02:683,36.1479
16:58:02:703,36.4333
16:58:02:721,36.3045
16:58:02:741,34.9065
16:58:02:760,35.0103
16:58:02:780,36.2218
16:58:02:800,35.041
16:58:02:820,33.3827
16:58:02:842,33.8715
16:58:02:861,32.9805
16:58:02:883,30.6565
16:58:02:900,31.5482
16:58:02:920,30.3499
16:58:02:941,29.1104
16:58:02:961,29.2145
16:58:02:981,29.2432
16:58:03:002,28.2194
16:58:03:021,27.7311
16:58:03:043,27.8996
16:58:03:062,27.1027
16:58:03:082,27.7765
16:58:03:101,26.7351
16:58:03:123,26.2407
16:58:03:141,25.9209
16:58:03:160,25.565
16:58:03:180,26.3125
16:58:03:202,26.0441
16:58:03:221,24.5872
16:58:03:240,25.9235
16:58:03:260,24.4055
16:58:03:280,25.8796
16:58:03:300,25.5337
16:58:03:321,25.0288
16:58:03:342,23.4042
16:58:03:361,23.1498
16:58:03:380,23.794
16:58:03:399,23.8583
16:58:03:419,23.2252
16:58:03:439,24.2974
16:58:03:459,23.9537
16:58:03:479,22.5088
16:58:03:500,22.5189
16:58:03:521,23.8938
16:58:03:542,22.0179
16:58:03:561,23.2355
16:58:03:580,22.6674
16:58:03:599,22.7061
16:58:03:619,22.5688
16:58:03:639,23.8741
16:58:03:660,22.6738
16:58:03:679,23.6488
16:58:03:699,24.8971
16:58:03:719,24.7942
16:58:03:741,23.3519
16:58:03:759,25.106
16:58:03:780,24.5297
16:58:03:813,24.0545
16:58:03:819,25.3377
16:58:03:844,23.679
16:58:03:859,23.679
16:58:03:880,26.0554
16:58:03:899,23.7295
16:58:03:920,23.9757
16:58:03:944,24.552
16:58:03:961,23.4187
16:58:03:979,22.6755
16:58:04:000,23.3255
16:58:04:020,24.0419
16:58:04:039,22.4135
16:58:04:059,22.0206
16:58:04:080,19.0409
16:58:04:101,20.8982
16:58:04:119,20.9252
16:58:04:140,20.3558
16:58:04:160,21.6675
16:58:04:180,20.3355
16:58:04:200,20.2224
16:58:04:220,19.4589
16:58:04:242,19.9815
16:58:04:264,19.562
16:58:04:279,20.0536
16:58:04:300,19.2429
16:58:04:319,20.9266
16:58:04:340,20.471
16:58:04:364,17.4677
16:58:04:379,19.8888
16:58:04:400,18.955
16:58:04:419,18.2476
16:58:04:439,18.6776
16:58:04:459,20.3088
16:58:04:480,19.4266
16:58:04:499,18.955
16:58:04:519,18.7568
16:58:04:542,19.8272
16:58:04:565,16.9992
16:58:04:583,19.197
16:58:04:599,19.2256
16:58:04:619,18.0375
16:58:04:639,18.7698
16:58:04:660,20.1888
16:58:04:679,21.3192
16:58:04:700,19.0364
16:58:04:719,20.546
16:58:04:739,19.7999
16:58:04:760,20.9408
16:58:04:781,21.4204
16:58:04:800,22.5304
16:58:04:819,22.7318
16:58:04:839,22.1495
16:58:04:860,20.9304
16:58:04:879,22.4369
16:58:04:900,22.5695
16:58:04:919,24.62
16:58:04:940,24.2666
16:58:04:959,23.4828
16:58:04:979,23.9643
16:58:05:000,24.3936
16:58:05:021,24.92
16:58:05:040,26.7211
16:58:05:062,24.1579
16:58:05:080,25.9577
16:58:05:099,26.5263
16:58:05:123,27.2945
16:58:05:139,26.9184
16:58:05:160,26.4733
16:58:05:184,26.6717
16:58:05:202,28.0042
16:58:05:219,26.1739
16:58:05:240,28.1473
16:58:05:263,29.6343
16:58:05:279,28.3789
16:58:05:300,28.7751
16:58:05:320,30.7493
16:58:05:339,29.7143
16:58:05:358,30.2547
16:58:05:379,30.2874
16:58:05:399,31.6468
16:58:05:419,31.0304
16:58:05:439,32.0289
16:58:05:458,31.9451
16:58:05:478,31.2915
16:58:05:498,32.9034
16:58:05:518,32.1627
16:58:05:539,31.0033
16:58:05:560,33.4341
16:58:05:580,33.9501
16:58:05:599,33.4397
16:58:05:620,33.238
16:58:05:640,34.2922
16:58:05:660,34.8871
16:58:05:687,35.1326
16:58:05:702,36.8401
16:58:05:722,35.6418
16:58:05:739,35.7169
16:58:05:759,37.7836
16:58:05:779,38.3862
16:58:05:800,39.231
16:58:05:833,39.553
16:58:05:842,38.5692
16:58:05:862,39.7583
16:58:05:880,39.0902
16:58:05:899,39.2252
16:58:05:920,39.5827
16:58:05:940,40.603
16:58:05:961,41.0906
16:58:05:981,41.9187
16:58:06:001,40.145
16:58:06:020,41.901
16:58:06:040,42.3983
16:58:06:062,42.1654
16:58:06:080,42.8545
16:58:06:100,43.1586
16:58:06:119,43.6417
16:58:06:139,45.6796
16:58:06:165,44.6746
16:58:06:180,44.5372
16:58:06:201,45.6152
16:58:06:219,45.8997
16:58:06:240,46.0394
16:58:06:260,46.7541
16:58:06:281,47.9369
16:58:06:300,47.79
16:58:06:318,49.3782
16:58:06:338,48.8471
16:58:06:360,50.7861
16:58:06:381,48.9595
16:58:06:400,49.4278
16:58:06:426,49.868
16:58:06:441,51.5565
16:58:06:460,50.0948
16:58:06:485,51.2501
16:58:06:499,49.7127
16:58:06:518,51.2198
16:58:06:540,51.4439
16:58:06:560,52.1573
16:58:06:582,52.8137
16:58:06:600,52.1019
16:58:06:620,51.8565
16:58:06:639,54.1423
16:58:06:660,54.2046
16:58:06:679,54.1604
16:58:06:699,53.1585
16:58:06:722,54.1953
16:58:06:738,54.1953
16:58:06:760,54.5861
16:58:06:778,55.9858
16:58:06:799,55.8487
16:58:06:818,56.0275
16:58:06:839,56.4103
16:58:06:860,57.7311
16:58:06:879,56.9916
16:58:06:898,58.6989
16:58:06:919,58.709
16:58:06:939,58.709
16:58:06:960,59.9524
16:58:06:979,57.8429
16:58:06:999,59.4716
16:58:07:018,60.3394
16:58:07:039,59.402
16:58:07:062,60.6276
16:58:07:079,60.6276
16:58:07:099,61.2605
16:58:07:119,60.5357
16:58:07:138,60.1715
16:58:07:160,60.338
16:58:07:179,63.0846
16:58:07:199,61.5328
16:58:07:219,62.702
16:58:07:239,63.0762
16:58:07:260,63.3541
16:58:07:283,62.7521
16:58:07:298,63.3761
16:58:07:320,63.2908
16:58:07:338,64.2557
16:58:07:359,63.5366
16:58:07:384,65.7338
16:58:07:400,65.776
16:58:07:419,65.1301
16:58:07:439,64.7539
16:58:07:466,67.2533
16:58:07:480,67.4249
16:58:07:499,67.7613
16:58:07:518,67.2859
16:58:07:538,67.1304
16:58:07:559,65.7728
16:58:07:577,67.2531
16:58:07:598,66.5874
16:58:07:618,66.91
16:58:07:650,66.3387
16:58:07:658,65.6823
16:58:07:679,65.7286
16:58:07:698,64.7211
16:58:07:720,65.2315
16:58:07:737,66.2145
16:58:07:759,64.5239
16:58:07:782,64.359
16:58:07:801,64.722
16:58:07:858,65.7493
16:58:07:861,65.8019
16:58:07:862,66.1631
16:58:07:882,66.0838
16:58:07:903,65.9294
16:58:07:921,65.5086
16:58:07:939,66.2277
16:58:07:962,66.2206
16:58:07:979,65.5567
16:58:07:999,66.043
16:58:08:018,67.0597
16:58:08:039,66.5517
16:58:08:066,64.2648
16:58:08:082,65.3159
16:58:08:100,64.127
16:58:08:120,64.3351
16:58:08:138,63.9518
16:58:08:159,62.502
16:58:08:179,63.1556
16:58:08:199,63.8831
16:58:08:219,63.575
16:58:08:239,62.4539
16:58:08:257,62.9527
16:58:08:278,62.325
16:58:08:299,61.9623
16:58:08:320,61.1853
16:58:08:338,62.5464
16:58:08:358,61.8591
16:58:08:378,61.0682
16:58:08:400,61.4731
16:58:08:425,60.8614
16:58:08:438,61.0306
16:58:08:460,60.5692
16:58:08:478,61.3582
16:58:08:499,61.3769
16:58:08:520,61.1795
16:58:08:537,60.959
16:58:08:559,62.0201
16:58:08:580,60.604
16:58:08:599,60.1107
16:58:08:618,59.494
16:58:08:638,60.132
16:58:08:657,61.1075
16:58:08:679,60.9105
16:58:08:697,60.8582
16:58:08:719,60.3591
16:58:08:738,61.0653
16:58:08:759,60.4495
16:58:08:777,59.8071
16:58:08:798,60.2309
16:58:08:817,60.3731
16:58:08:837,59.3722
16:58:08:857,59.8698
16:58:08:877,60.0233
16:58:08:898,59.3526
16:58:08:919,59.3353
16:58:08:938,59.0897
16:58:08:959,58.2743
16:58:08:979,58.1968
16:58:08:999,58.3466
16:58:09:020,58.1889
16:58:09:036,58.738
16:58:09:057,58.2195
16:58:09:078,58.6446
16:58:09:098,57.3191
16:58:09:117,59.0962
16:58:09:137,57.9667
16:58:09:159,58.1905
16:58:09:177,57.1258
16:58:09:199,56.8682
16:58:09:217,56.1396
16:58:09:237,56.5506
16:58:09:259,56.2477
16:58:09:278,57.1806
16:58:09:299,54.6712
16:58:09:318,55.7812
