Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-09 13:24:22.380,57.4556,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.389,56.4629,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.408,57.0525,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.427,54.5458,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.447,54.8714,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.475,55.623,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.494,57.256,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.509,54.0201,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.529,54.7275,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.545,54.7275,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.565,55.8713,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.588,56.1133,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.606,55.438,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.628,56.4096,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.645,56.5769,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.666,55.3856,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.685,55.4072,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.703,55.9123,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.724,57.549,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.748,55.5061,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.763,56.4739,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.782,56.5587,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.803,57.6757,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.824,56.2467,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.842,56.4195,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.861,56.5291,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.881,56.8271,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.902,55.236,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.924,55.4105,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.940,55.3659,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.961,56.1028,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:22.980,55.8143,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.001,54.6784,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.025,57.9136,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.046,57.5441,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.060,55.016,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.080,57.3397,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.100,54.7008,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.124,57.1906,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.140,56.8078,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.163,56.7442,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.181,54.3354,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.201,54.5827,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.221,56.8571,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.241,56.9034,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.260,56.1178,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.280,56.9664,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.301,56.7336,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.323,57.6236,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.348,56.809,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.362,56.4894,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.380,55.7643,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.401,54.1784,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.423,55.7553,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.440,57.3573,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.460,55.851,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.481,55.341,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.500,56.2415,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.522,54.8042,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.540,55.871,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.560,55.8853,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.581,56.8308,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.601,55.3749,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.624,55.9034,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.640,56.39,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.664,53.1509,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.682,52.3401,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.703,55.0441,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.723,55.0913,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.741,55.3532,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.768,52.9891,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.794,53.6065,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.800,54.2752,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.820,54.3374,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.848,53.5642,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.869,52.3477,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.879,52.62,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.900,55.259,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.926,53.2019,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.945,53.52,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.964,53.4323,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:23.980,52.4524,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:24.002,53.1728,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
2023-07-09 13:24:24.025,54.2427,298.0,-68.0,172.0,-134.0,176.0,,296.0,,163.0,-134.0
