Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-09-20 20:54:09.858,55.2704,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.874,54.8262,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.889,55.5012,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.908,53.7364,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.928,54.9103,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.957,54.1581,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.974,53.899,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:09.991,53.8921,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.008,54.3971,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.031,54.3313,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.057,55.4114,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.073,54.6284,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.088,54.2491,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.108,54.7496,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.128,53.1098,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.151,52.7087,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.171,53.0421,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.189,54.8079,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.209,52.8409,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.235,52.602,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.254,53.3594,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.272,52.0492,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.290,53.0006,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.310,51.4912,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.336,52.6067,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.354,53.0386,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.371,52.9278,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.389,52.561,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.410,51.9225,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.436,52.0422,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.452,53.7835,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.470,52.2286,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.489,53.3485,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.516,50.3908,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.532,50.4796,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.553,51.5615,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.571,52.2183,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.589,51.9778,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.608,51.2317,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.630,52.3732,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.652,51.118,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.669,50.391,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.688,52.201,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.708,50.968,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.730,51.6248,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.752,51.7035,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.769,52.7147,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.789,50.6333,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.809,51.8093,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.834,51.1156,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.849,51.5912,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.870,49.7483,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.889,52.1637,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
2023-09-20 20:54:10.910,51.3435,298.0,-63.0,172.0,-99.0,176.0,,296.0,,163.0,
