Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-07-09 13:34:54.198,57.1196,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.219,56.4316,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.249,57.033,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.268,56.1086,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.278,56.3347,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.300,55.6647,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.318,54.5735,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.338,55.5698,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.365,56.6358,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.378,55.3851,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.396,57.2309,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.416,56.1967,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.435,56.4164,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.455,55.4424,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.476,55.6405,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.495,54.9743,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.515,54.885,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.535,56.6066,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.554,55.149,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.575,55.9473,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.596,56.2152,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.614,56.2001,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.635,53.8101,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.654,55.6294,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.675,54.4902,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
2023-07-09 13:34:54.697,55.7672,298.0,-75.0,172.0,-97.0,176.0,,296.0,,163.0,
