Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-09-23 21:17:26.540,56.5192,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.580,55.6712,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.595,54.3657,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.607,55.3892,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.627,55.6854,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.647,54.2523,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.667,56.142,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.695,55.7265,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.712,53.7201,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.727,55.6768,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.745,56.576,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.766,55.6211,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.785,55.6384,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.813,57.1884,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.824,54.3655,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.849,55.386,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.868,54.9225,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.884,56.41,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.914,55.3612,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.923,54.9902,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.948,54.645,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.964,55.3754,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:26.982,55.3807,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.001,55.3818,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.022,56.1421,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.049,55.7854,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.065,54.7389,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.083,54.1104,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.101,54.736,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.121,55.6204,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.144,54.2169,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.161,54.7388,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.180,54.8531,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.202,54.0385,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.221,55.6846,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
2023-09-23 21:17:27.245,54.555,298.0,-67.0,172.0,-108.0,176.0,-121.0,296.0,,163.0,
