Time,Meg
17:15:59:013,38.3907
17:15:59:033,38.6407
17:15:59:052,37.3847
17:15:59:077,37.9963
17:15:59:094,37.6821
17:15:59:113,37.9979
17:15:59:154,37.9808
17:15:59:155,37.6849
17:15:59:181,37.4404
17:15:59:192,37.4298
17:15:59:212,37.7703
17:15:59:233,38.6817
17:15:59:252,37.7502
17:15:59:280,36.8636
17:15:59:292,36.8636
17:15:59:311,38.1585
17:15:59:332,38.1585
17:15:59:351,37.2521
17:15:59:392,36.9611
17:15:59:396,36.9561
17:15:59:412,36.9488
17:15:59:430,36.2915
17:15:59:451,37.8335
17:15:59:479,36.4844
17:15:59:491,37.39
17:15:59:511,36.8772
17:15:59:532,37.5302
17:15:59:551,36.6275
17:15:59:580,36.6109
17:15:59:590,36.6109
17:15:59:610,35.7053
17:15:59:630,36.0092
17:15:59:651,35.095
17:15:59:682,35.9288
17:15:59:690,35.9053
17:15:59:712,35.8959
17:15:59:731,36.4109
17:15:59:751,35.4687
17:15:59:791,36.1023
17:15:59:809,36.084
17:15:59:829,36.0736
17:15:59:849,35.7999
17:15:59:868,34.8967
17:15:59:889,35.0358
17:15:59:908,35.9198
17:15:59:929,36.2411
17:15:59:948,35.8414
17:15:59:967,35.8414
17:15:59:988,34.9442
17:16:00:008,37.0648
17:16:00:028,36.2629
17:16:00:047,36.5638
17:16:00:066,35.6941
17:16:00:087,35.3621
17:16:00:106,34.8241
17:16:00:127,35.688
17:16:00:147,34.8322
17:16:00:167,35.8178
17:16:00:192,36.1292
17:16:00:206,36.5851
17:16:00:227,36.5444
17:16:00:246,36.1943
17:16:00:266,36.6885
17:16:00:288,36.6641
17:16:00:307,36.6464
17:16:00:326,35.5029
17:16:00:346,36.3297
17:16:00:366,36.8376
17:16:00:386,36.3228
17:16:00:406,36.3001
17:16:00:425,35.8132
17:16:00:446,35.321
17:16:00:465,36.762
17:16:00:487,36.7455
17:16:00:505,37.568
17:16:00:525,36.6355
17:16:00:545,37.5705
17:16:00:565,37.2304
17:16:00:591,36.9712
17:16:00:605,36.778
17:16:00:625,36.6816
17:16:00:645,36.5953
17:16:00:664,37.3496
17:16:00:685,36.1134
17:16:00:703,36.8932
17:16:00:724,36.8533
17:16:00:744,36.7871
17:16:00:763,37.7623
17:16:00:783,37.9764
17:16:00:803,37.9257
17:16:00:822,37.8243
17:16:00:842,37.7046
17:16:00:862,38.0462
17:16:00:882,38.1018
17:16:00:903,37.8351
17:16:00:922,38.0659
17:16:00:942,38.8711
17:16:00:962,38.5688
17:16:00:990,38.2493
17:16:01:002,38.1349
17:16:01:022,38.548
17:16:01:042,39.1332
17:16:01:061,39.456
17:16:01:082,38.9836
17:16:01:101,39.8223
17:16:01:121,39.4259
17:16:01:141,40.2566
17:16:01:161,40.5166
17:16:01:181,40.7517
17:16:01:200,39.9643
17:16:01:220,40.5315
17:16:01:240,40.4456
17:16:01:260,40.4456
17:16:01:282,40.4557
17:16:01:300,40.4456
17:16:01:319,41.1616
17:16:01:339,41.1616
17:16:01:359,40.6758
17:16:01:389,41.1517
17:16:01:399,41.1517
17:16:01:418,41.1279
17:16:01:439,41.8652
17:16:01:459,41.3571
17:16:01:478,41.8956
17:16:01:498,41.145
17:16:01:518,40.6511
17:16:01:538,40.9326
17:16:01:558,40.3458
17:16:01:580,40.9232
17:16:01:597,41.1851
17:16:01:618,40.7315
17:16:01:638,40.3734
17:16:01:658,39.3102
17:16:01:679,41.1239
17:16:01:698,41.1052
17:16:01:718,40.3792
17:16:01:738,40.3724
17:16:01:758,40.1562
17:16:01:795,40.9156
17:16:01:798,40.2844
17:16:01:816,40.5527
17:16:01:837,40.5274
17:16:01:860,40.6852
17:16:01:880,40.1249
17:16:01:897,40.4133
17:16:01:916,40.899
17:16:01:937,40.3889
17:16:01:956,39.8406
17:16:01:981,39.6823
17:16:01:996,40.4847
17:16:02:016,39.9874
17:16:02:035,39.4417
17:16:02:056,39.4336
17:16:02:081,40.2928
17:16:02:095,40.2928
17:16:02:115,40.6336
17:16:02:135,40.2203
17:16:02:159,39.3675
17:16:02:194,38.9118
17:16:02:196,38.8718
17:16:02:215,39.2986
17:16:02:235,40.1252
17:16:02:255,39.7604
17:16:02:278,39.7317
17:16:02:295,38.5036
17:16:02:314,38.8378
17:16:02:334,39.3203
17:16:02:353,38.9706
17:16:02:382,38.6735
17:16:02:394,39.4754
17:16:02:414,39.1528
17:16:02:434,38.3295
17:16:02:456,38.3143
17:16:02:479,38.8674
17:16:02:493,38.837
17:16:02:513,38.3153
17:16:02:533,37.6896
17:16:02:553,38.7876
17:16:02:590,38.5224
17:16:02:593,38.4975
17:16:02:613,38.4921
17:16:02:632,38.7913
17:16:02:652,38.7762
17:16:02:678,38.7612
17:16:02:693,38.7556
17:16:02:711,38.7556
17:16:02:732,38.4467
17:16:02:752,38.4467
17:16:02:782,38.4566
17:16:02:791,38.4566
17:16:02:811,38.4415
17:16:02:832,38.4415
17:16:02:853,38.4363
17:16:02:881,39.0632
17:16:02:891,39.0667
17:16:02:911,39.0576
17:16:02:931,39.0422
17:16:02:951,39.375
17:16:02:992,38.5455
17:16:02:995,38.191
17:16:03:012,39.0183
17:16:03:031,39.3476
17:16:03:051,39.8829
17:16:03:079,38.7274
17:16:03:092,39.0577
17:16:03:111,39.0577
17:16:03:132,39.063
17:16:03:151,39.063
17:16:03:195,40.096
17:16:03:196,40.096
17:16:03:212,40.1256
17:16:03:232,39.8837
17:16:03:254,40.7419
17:16:03:281,40.0386
17:16:03:292,40.0297
17:16:03:311,40.0048
17:16:03:331,39.1347
17:16:03:351,39.378
17:16:03:390,39.6952
17:16:03:407,39.67
17:16:03:427,39.4609
17:16:03:447,39.202
17:16:03:467,39.6183
17:16:03:487,40.2476
17:16:03:507,40.51
17:16:03:527,40.4997
17:16:03:548,41.3456
17:16:03:566,41.0072
17:16:03:586,41.2371
17:16:03:606,40.7204
17:16:03:626,42.0981
17:16:03:651,41.8815
17:16:03:669,41.8815
17:16:03:687,41.0133
17:16:03:706,41.5873
17:16:03:726,41.2428
17:16:03:746,42.3378
17:16:03:766,42.0865
17:16:03:791,41.5725
17:16:03:806,41.5635
17:16:03:825,43.3218
17:16:03:846,43.3269
17:16:03:865,41.9431
17:16:03:885,43.0919
17:16:03:905,43.9764
17:16:03:926,43.0756
17:16:03:945,43.9478
17:16:03:964,43.9478
17:16:03:984,43.9437
17:16:04:004,42.8634
17:16:04:025,44.2012
17:16:04:046,43.9396
17:16:04:065,43.3392
17:16:04:088,44.9566
17:16:04:104,43.5526
17:16:04:124,44.3128
17:16:04:144,44.3128
17:16:04:164,44.3128
17:16:04:190,46.1187
17:16:04:203,46.1187
17:16:04:223,45.1846
17:16:04:246,45.8687
17:16:04:263,44.0467
17:16:04:283,45.8613
17:16:04:303,45.8582
17:16:04:323,45.4148
17:16:04:343,46.1209
17:16:04:362,46.5886
17:16:04:382,46.4155
17:16:04:402,46.2735
17:16:04:422,44.4627
17:16:04:442,46.7177
17:16:04:464,46.4416
17:16:04:481,47.1828
17:16:04:502,46.2187
17:16:04:522,47.3255
17:16:04:542,46.3618
17:16:04:561,46.7679
17:16:04:592,46.6298
17:16:04:602,47.0116
17:16:04:622,47.123
17:16:04:643,47.123
17:16:04:661,47.1204
17:16:04:681,46.5559
17:16:04:701,46.5517
17:16:04:720,47.3875
17:16:04:740,47.2708
17:16:04:761,47.2244
17:16:04:783,47.2293
17:16:04:800,46.8689
17:16:04:819,46.8718
17:16:04:839,46.7879
17:16:04:860,47.1523
17:16:04:882,48.0856
17:16:04:899,47.2987
17:16:04:919,48.4484
17:16:04:939,46.3921
17:16:04:959,47.3943
17:16:04:991,47.0761
17:16:05:000,47.6612
17:16:05:019,47.1285
17:16:05:039,47.0777
17:16:05:060,46.4319
17:16:05:087,47.6954
17:16:05:098,47.6355
17:16:05:118,47.9543
17:16:05:140,47.5684
17:16:05:157,46.6812
17:16:05:181,47.7293
17:16:05:202,47.5656
17:16:05:217,45.327
17:16:05:239,47.1817
17:16:05:257,47.5845
17:16:05:281,48.304
17:16:05:297,46.6981
17:16:05:316,46.9193
17:16:05:338,47.2291
17:16:05:356,46.774
17:16:05:391,47.1683
17:16:05:397,46.6984
17:16:05:416,46.6115
17:16:05:436,46.4724
17:16:05:457,46.7915
17:16:05:479,46.3467
17:16:05:496,47.8867
17:16:05:516,46.8794
17:16:05:536,46.5641
17:16:05:555,46.3124
17:16:05:581,46.5012
17:16:05:595,44.2341
17:16:05:615,45.8444
17:16:05:637,44.4915
17:16:05:654,45.8244
17:16:05:679,46.2812
17:16:05:695,45.8725
17:16:05:715,45.8653
17:16:05:736,45.66
17:16:05:755,45.6648
17:16:05:790,45.2495
17:16:05:794,45.2092
17:16:05:814,45.1493
17:16:05:836,45.4472
17:16:05:854,44.9514
17:16:05:878,44.3579
17:16:05:893,44.9131
17:16:05:913,44.5665
17:16:05:933,44.4905
17:16:05:953,43.827
17:16:05:987,43.9926
17:16:05:993,43.4711
17:16:06:012,43.7094
17:16:06:033,44.1257
17:16:06:052,43.621
17:16:06:080,43.1817
17:16:06:092,43.5902
17:16:06:111,43.5807
17:16:06:133,43.1759
17:16:06:152,43.2526
17:16:06:190,43.5348
17:16:06:193,43.5472
17:16:06:212,43.4784
17:16:06:232,43.6333
17:16:06:252,42.7034
17:16:06:279,42.6835
17:16:06:291,42.5158
17:16:06:310,42.1173
17:16:06:331,42.1149
17:16:06:352,42.2622
17:16:06:381,41.1652
17:16:06:390,42.0671
17:16:06:410,40.9999
17:16:06:430,41.2816
17:16:06:450,41.558
17:16:06:481,41.519
17:16:06:490,40.9788
17:16:06:510,40.9281
17:16:06:531,41.0612
17:16:06:551,40.1183
17:16:06:592,40.5432
17:16:06:609,40.4859
17:16:06:629,39.8705
17:16:06:650,39.4488
17:16:06:670,39.4249
17:16:06:689,39.027
17:16:06:708,38.9752
17:16:06:729,38.5948
17:16:06:748,39.168
17:16:06:768,39.0995
17:16:06:788,37.8733
17:16:06:808,38.8869
17:16:06:831,37.9611
17:16:06:848,37.0183
17:16:06:867,36.5196
17:16:06:889,36.809
17:16:06:908,37.2253
17:16:06:931,36.809
17:16:06:948,36.8021
17:16:06:967,36.7855
17:16:06:993,36.0115
17:16:07:007,36.0115
17:16:07:027,36.2532
17:16:07:047,35.9587
17:16:07:067,36.4097
17:16:07:086,36.0106
17:16:07:107,36.0191
17:16:07:130,36.0041
17:16:07:147,36.0093
17:16:07:166,35.1756
17:16:07:186,36.3442
17:16:07:211,35.5184
17:16:07:230,35.5032
17:16:07:246,36.2114
17:16:07:265,35.3766
17:16:07:285,36.2051
17:16:07:305,35.3573
17:16:07:328,35.3573
17:16:07:345,35.8685
17:16:07:365,35.4531
17:16:07:392,35.4438
17:16:07:405,35.4507
17:16:07:427,36.1918
17:16:07:445,36.6456
17:16:07:464,35.8379
17:16:07:484,35.5798
17:16:07:504,35.5737
17:16:07:527,36.3578
17:16:07:545,36.3297
17:16:07:564,37.5894
17:16:07:583,37.1175
17:16:07:604,37.1175
17:16:07:627,37.1175
17:16:07:644,36.6534
17:16:07:663,36.6534
17:16:07:683,37.4558
17:16:07:703,36.6535
17:16:07:725,37.938
17:16:07:744,37.938
17:16:07:762,37.938
17:16:07:792,37.1394
17:16:07:803,37.938
17:16:07:825,37.938
17:16:07:845,37.938
17:16:07:861,38.2832
17:16:07:882,39.105
17:16:07:901,38.2832
17:16:07:923,39.105
17:16:07:942,39.105
17:16:07:961,37.8303
17:16:07:981,39.105
17:16:08:002,38.6688
17:16:08:023,39.105
17:16:08:041,39.105
17:16:08:060,39.105
17:16:08:080,39.534
17:16:08:102,39.0951
17:16:08:123,39.0951
17:16:08:141,39.0951
17:16:08:160,39.9332
17:16:08:198,39.508
17:16:08:200,40.3552
17:16:08:225,39.9766
17:16:08:239,39.545
17:16:08:260,40.3853
17:16:08:279,39.5691
17:16:08:299,40.3839
17:16:08:323,39.9906
17:16:08:339,39.9432
17:16:08:358,39.105
17:16:08:381,39.9432
17:16:08:399,39.105
17:16:08:419,39.534
17:16:08:438,38.2832
17:16:08:458,38.2832
17:16:08:483,39.105
17:16:08:498,39.105
17:16:08:520,38.6906
17:16:08:538,38.3245
17:16:08:557,38.3245
17:16:08:591,37.5931
17:16:08:597,37.5931
17:16:08:621,38.0853
17:16:08:637,38.4291
17:16:08:658,38.4291
17:16:08:681,38.0853
17:16:08:697,38.0853
17:16:08:719,38.0853
17:16:08:738,38.0853
17:16:08:757,36.7506
17:16:08:782,37.5931
17:16:08:797,37.1054
17:16:08:820,36.7564
17:16:08:837,37.1054
17:16:08:857,36.7564
17:16:08:879,36.7564
17:16:08:896,36.7564
17:16:08:918,35.9202
17:16:08:936,36.7564
17:16:08:956,36.3068
17:16:08:992,35.7892
17:16:08:996,35.7892
17:16:09:018,35.7892
17:16:09:038,35.3466
17:16:09:055,27.5015
17:16:09:077,27.8522
17:16:09:095,28.7785
17:16:09:117,27.7125
17:16:09:134,27.7255
17:16:09:154,27.747
17:16:09:182,27.4267
17:16:09:195,27.5844
17:16:09:224,28.6326
17:16:09:233,27.7118
17:16:09:253,28.2873
17:16:09:280,29.334
17:16:09:294,29.2725
17:16:09:317,28.6752
17:16:09:334,30.0805
17:16:09:354,30.9243
17:16:09:391,30.7742
17:16:09:401,29.3643
17:16:09:417,29.2733
17:16:09:433,30.0575
17:16:09:453,30.2472
17:16:09:479,29.9896
17:16:09:493,30.6696
17:16:09:513,30.455
17:16:09:534,30.5479
17:16:09:553,29.9523
17:16:09:583,30.442
17:16:09:593,29.485
17:16:09:612,29.5374
17:16:09:635,29.6826
17:16:09:652,29.5735
17:16:09:680,30.9244
17:16:09:692,29.9378
17:16:09:712,29.4283
17:16:09:733,29.293
17:16:09:752,30.2419
17:16:09:792,31.063
17:16:09:793,30.9888
17:16:09:811,30.6166
17:16:09:833,31.1952
17:16:09:851,30.1093
17:16:09:879,30.0405
17:16:09:891,30.2574
17:16:09:910,30.3922
17:16:09:932,31.1863
17:16:09:951,30.0406
17:16:09:981,31.543
17:16:09:991,30.5937
17:16:10:011,31.6817
17:16:10:032,31.3381
17:16:10:050,31.0648
17:16:10:080,31.4208
17:16:10:095,32.0613
17:16:10:111,31.8115
17:16:10:133,32.1461
17:16:10:151,32.0161
17:16:10:191,30.7482
17:16:10:211,30.7233
17:16:10:232,31.4433
17:16:10:248,31.3672
17:16:10:268,30.5758
17:16:10:289,31.9408
17:16:10:308,30.6136
17:16:10:329,31.3187
17:16:10:348,31.1639
17:16:10:367,30.6612
17:16:10:389,31.2618
17:16:10:408,30.5632
17:16:10:429,31.5654
17:16:10:448,31.1121
17:16:10:467,31.2331
17:16:10:488,31.0648
17:16:10:507,30.378
17:16:10:528,30.218
17:16:10:546,29.9118
17:16:10:566,29.7371
17:16:10:593,29.6874
17:16:10:610,29.6429
17:16:10:629,30.1432
17:16:10:646,29.5146
17:16:10:665,30.4549
17:16:10:686,30.4662
17:16:10:706,29.8282
17:16:10:728,29.7395
17:16:10:745,31.0135
17:16:10:765,30.9641
17:16:10:785,30.4705
17:16:10:805,30.4898
17:16:10:827,31.7761
17:16:10:845,31.0668
17:16:10:865,31.9187
17:16:10:884,33.0086
17:16:10:907,32.0153
17:16:10:924,33.0352
17:16:10:944,33.1533
17:16:10:964,33.9831
17:16:10:994,33.9807
17:16:11:007,33.9441
17:16:11:024,33.6899
17:16:11:043,34.3932
17:16:11:063,34.9784
17:16:11:084,34.2777
17:16:11:107,35.2393
17:16:11:124,35.1334
17:16:11:144,35.075
17:16:11:162,35.5673
17:16:11:183,37.1181
17:16:11:206,37.0851
17:16:11:240,36.9777
17:16:11:243,36.6451
17:16:11:262,37.598
17:16:11:282,38.1965
17:16:11:305,37.6879
17:16:11:323,37.3263
17:16:11:342,38.088
17:16:11:361,38.8083
17:16:11:392,39.3452
17:16:11:406,39.3018
17:16:11:423,39.0222
17:16:11:441,40.0406
17:16:11:461,40.9356
17:16:11:481,40.8813
17:16:11:506,40.6834
17:16:11:522,42.5339
17:16:11:541,41.7103
17:16:11:561,42.1678
17:16:11:583,42.9262
17:16:11:603,42.6185
17:16:11:620,43.1705
17:16:11:640,43.0548
17:16:11:660,44.3342
17:16:11:680,44.3785
17:16:11:702,44.586
17:16:11:719,45.1076
17:16:11:739,46.0707
17:16:11:759,46.5318
17:16:11:790,47.2497
17:16:11:802,47.3027
17:16:11:819,47.6845
17:16:11:839,48.5155
17:16:11:859,48.1078
17:16:11:879,47.8966
17:16:11:900,49.1696
17:16:11:919,48.9845
17:16:11:938,49.2444
17:16:11:959,49.4228
17:16:11:983,51.902
17:16:12:002,52.5374
17:16:12:019,52.0561
17:16:12:038,51.958
17:16:12:058,52.6248
17:16:12:081,52.9764
17:16:12:102,52.651
17:16:12:118,52.1835
17:16:12:137,52.6314
17:16:12:158,53.3608
17:16:12:190,53.3598
17:16:12:201,53.3416
17:16:12:216,53.8755
17:16:12:237,53.7822
17:16:12:257,54.5508
17:16:12:279,53.6082
17:16:12:297,54.5137
17:16:12:317,54.4336
17:16:12:337,55.247
17:16:12:357,54.8033
17:16:12:382,54.7257
17:16:12:399,55.5653
17:16:12:415,55.6505
17:16:12:436,55.1228
17:16:12:455,56.5757
17:16:12:480,56.3212
17:16:12:499,56.689
17:16:12:517,57.4034
17:16:12:536,57.2152
17:16:12:555,57.1754
17:16:12:591,57.0779
17:16:12:598,57.0245
17:16:12:615,57.9165
17:16:12:635,57.8416
17:16:12:654,58.3979
17:16:12:678,58.4061
17:16:12:700,58.0598
17:16:12:714,57.7983
17:16:12:734,58.7846
17:16:12:754,57.8912
17:16:12:781,59.2273
17:16:12:797,59.1773
17:16:12:814,57.966
17:16:12:833,59.344
17:16:12:853,59.2593
17:16:12:881,59.1759
17:16:12:895,57.8654
17:16:12:912,57.8174
17:16:12:933,58.5133
17:16:12:953,59.2403
17:16:12:991,59.2641
17:16:12:993,59.2352
17:16:13:014,59.2103
17:16:13:033,59.4717
17:16:13:052,58.3468
17:16:13:081,58.7669
17:16:13:094,59.0962
17:16:13:112,58.916
17:16:13:131,59.3732
17:16:13:151,58.8238
17:16:13:181,59.2036
17:16:13:194,59.1197
17:16:13:211,58.9198
17:16:13:248,58.902
17:16:13:250,57.6204
17:16:13:281,59.574
17:16:13:291,58.5688
17:16:13:310,59.4237
17:16:13:331,59.5584
17:16:13:350,59.5088
17:16:13:391,59.4998
17:16:13:395,59.4876
17:16:13:412,59.6658
17:16:13:433,59.8344
17:16:13:452,59.1941
17:16:13:478,58.9313
17:16:13:495,58.8925
17:16:13:513,58.7309
17:16:13:531,59.6819
17:16:13:551,59.5763
17:16:13:581,58.2516
17:16:13:594,58.3692
17:16:13:611,58.3474
17:16:13:632,58.9786
17:16:13:651,58.9313
17:16:13:680,58.9767
17:16:13:693,59.1377
17:16:13:710,58.1429
17:16:13:730,57.7836
17:16:13:751,58.1105
17:16:13:791,57.4373
17:16:13:810,58.24
17:16:13:828,58.1706
17:16:13:847,58.0858
17:16:13:867,57.9247
17:16:13:888,57.5596
17:16:13:908,57.6758
17:16:13:927,56.5936
17:16:13:947,56.8418
17:16:13:967,56.9625
17:16:13:987,56.7613
17:16:14:007,56.7397
17:16:14:026,56.8308
17:16:14:046,56.1524
17:16:14:065,55.8741
17:16:14:086,55.613
17:16:14:106,54.9748
17:16:14:126,56.1466
17:16:14:146,56.1296
17:16:14:166,55.5673
17:16:14:192,55.4884
17:16:14:206,55.3482
17:16:14:225,55.036
17:16:14:246,54.8841
17:16:14:265,53.8922
17:16:14:287,54.8238
17:16:14:305,53.9053
17:16:14:325,55.1671
17:16:14:344,53.323
17:16:14:364,53.996
17:16:14:386,53.0513
17:16:14:405,52.9963
17:16:14:424,53.4297
17:16:14:445,53.8903
17:16:14:463,52.6276
17:16:14:485,52.5328
17:16:14:506,52.4681
17:16:14:524,52.4363
17:16:14:543,52.3822
17:16:14:563,52.9634
17:16:14:591,52.475
17:16:14:603,52.2616
17:16:14:623,52.1695
17:16:14:643,51.6056
17:16:14:663,52.3903
17:16:14:684,51.6465
17:16:14:703,51.8655
17:16:14:722,51.1602
17:16:14:742,52.2579
17:16:14:762,52.5177
17:16:14:782,52.0268
17:16:14:802,50.8921
17:16:14:821,50.6065
17:16:14:841,50.1677
17:16:14:862,50.5062
17:16:14:883,50.8211
17:16:14:904,50.5965
17:16:14:921,50.3309
17:16:14:941,49.9623
17:16:14:961,50.1423
17:16:14:991,49.8971
17:16:15:001,49.8042
17:16:15:021,49.8189
17:16:15:041,49.9069
17:16:15:060,49.4286
17:16:15:081,49.318
17:16:15:102,49.2908
17:16:15:120,50.1497
17:16:15:140,49.411
17:16:15:159,48.9469
17:16:15:184,48.7579
17:16:15:201,49.449
17:16:15:219,48.9166
17:16:15:239,49.9092
17:16:15:265,50.2709
17:16:15:283,49.6684
17:16:15:299,48.8172
17:16:15:319,49.6146
17:16:15:339,49.4562
17:16:15:359,49.3921
17:16:15:392,49.3565
17:16:15:399,48.896
17:16:15:418,48.8396
17:16:15:438,48.809
17:16:15:458,48.4649
17:16:15:478,48.7779
17:16:15:497,48.0139
17:16:15:518,49.5691
17:16:15:538,49.5721
17:16:15:558,49.6631
17:16:15:583,50.0872
17:16:15:597,49.65
17:16:15:617,49.5354
17:16:15:638,49.6603
17:16:15:657,49.49
17:16:15:681,48.7359
17:16:15:696,49.3069
17:16:15:716,49.2825
17:16:15:736,49.5682
17:16:15:756,49.2967
17:16:15:793,49.5676
17:16:15:796,49.5676
17:16:15:816,50.6961
17:16:15:836,50.672
17:16:15:856,51.5608
17:16:15:881,51.1195
17:16:15:896,51.1233
17:16:15:915,50.7122
17:16:15:936,50.0715
17:16:15:955,51.4527
17:16:15:982,51.7155
17:16:15:994,51.7155
17:16:16:015,51.7067
17:16:16:036,51.7067
17:16:16:054,51.7067
17:16:16:080,51.6863
17:16:16:096,51.6863
17:16:16:114,52.1128
17:16:16:134,51.5015
17:16:16:154,52.3565
17:16:16:194,52.6586
17:16:16:197,52.6401
17:16:16:213,52.9586
17:16:16:233,52.9532
17:16:16:253,53.274
17:16:16:277,53.7629
17:16:16:292,53.2841
17:16:16:313,52.9688
17:16:16:333,54.3083
17:16:16:353,54.0353
17:16:16:381,54.8914
17:16:16:394,54.616
17:16:16:413,55.5168
17:16:16:432,54.5914
17:16:16:452,54.8135
17:16:16:480,56.1332
17:16:16:492,55.2301
17:16:16:513,56.643
17:16:16:532,57.0098
17:16:16:552,56.4969
17:16:16:591,56.7622
17:16:16:594,56.3302
17:16:16:612,56.5863
17:16:16:631,57.1251
17:16:16:651,57.1049
17:16:16:679,57.5639
17:16:16:692,57.0015
17:16:16:712,57.4469
17:16:16:731,57.2092
17:16:16:751,57.6847
17:16:16:781,58.363
17:16:16:791,57.8755
17:16:16:811,58.1241
17:16:16:831,58.1273
17:16:16:851,58.6422
17:16:16:880,57.9031
17:16:16:891,58.1243
17:16:16:911,57.7562
17:16:16:932,57.968
17:16:16:951,58.5165
17:16:16:990,58.5623
17:16:16:992,58.5038
17:16:17:012,58.6741
17:16:17:031,59.0339
17:16:17:052,58.5571
17:16:17:079,59.0413
17:16:17:091,59.2273
17:16:17:111,60.0261
17:16:17:131,59.7046
17:16:17:153,59.6118
17:16:17:183,58.7581
17:16:17:191,59.2119
17:16:17:210,59.0154
17:16:17:231,59.1543
17:16:17:251,59.4451
17:16:17:290,60.0531
17:16:17:291,59.1998
17:16:17:309,59.1951
17:16:17:330,59.4702
17:16:17:350,60.3016
17:16:17:391,60.6758
17:16:17:407,60.0484
17:16:17:427,60.496
17:16:17:447,60.5
17:16:17:470,61.0256
17:16:17:487,60.7347
17:16:17:506,60.4892
17:16:17:526,60.8666
17:16:17:546,61.3025
17:16:17:568,60.1285
17:16:17:585,61.4844
17:16:17:606,61.384
17:16:17:625,60.8257
17:16:17:646,61.67
17:16:17:668,61.2481
17:16:17:685,60.2637
17:16:17:705,61.5724
17:16:17:725,60.9759
17:16:17:745,61.4061
17:16:17:767,61.8111
17:16:17:790,61.7999
17:16:17:805,61.7423
17:16:17:824,61.0022
17:16:17:844,61.9584
17:16:17:867,61.2264
17:16:17:884,60.6488
17:16:17:904,61.5089
17:16:17:924,61.0176
17:16:17:943,60.5611
17:16:17:966,61.4664
17:16:17:983,61.5402
17:16:18:004,61.5682
17:16:18:023,61.145
17:16:18:043,61.7239
17:16:18:065,60.6411
17:16:18:084,60.8915
17:16:18:104,60.5503
17:16:18:123,59.8328
17:16:18:143,60.0065
17:16:18:163,59.7981
17:16:18:190,59.7602
17:16:18:202,58.7683
17:16:18:222,58.4156
17:16:18:243,58.7369
17:16:18:265,58.364
17:16:18:282,57.8273
17:16:18:302,57.6197
17:16:18:322,57.3649
17:16:18:342,57.1041
17:16:18:363,57.1217
17:16:18:385,57.5922
17:16:18:402,56.6559
17:16:18:421,56.9718
17:16:18:442,56.9664
17:16:18:463,56.8775
17:16:18:482,57.079
17:16:18:500,56.0745
17:16:18:520,55.9576
17:16:18:540,55.6289
17:16:18:560,55.6019
17:16:18:590,54.5799
17:16:18:599,54.6066
17:16:18:620,55.2413
17:16:18:640,55.4582
17:16:18:661,55.3787
17:16:18:681,55.5473
17:16:18:699,55.2211
17:16:18:719,55.0895
17:16:18:740,55.198
17:16:18:761,53.7678
17:16:18:783,54.0315
17:16:18:798,54.0064
17:16:18:819,54.3885
