Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]","[c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, bc:9b:5e:fc:58:bf, 22:28:3e:14:fc:d4, bc:9b:5e:fc:58:c1, 24:69:68:f0:0d:88, c0:49:43:b2:a9:e1, 24:37:c3:66:1e:a0, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d2, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 02:b5:53:61:39:64, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d4, 14:d8:64:ff:b4:e6, 44:a1:91:a5:79:d1, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b4, 68:4a:ae:9f:7e:94, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b3, 68:4a:ae:9f:7e:90, 68:4a:ae:9f:7e:91, 68:4a:ae:9f:7e:92, 68:4a:ae:9f:7e:93, 14:d8:64:ff:a9:df, 68:77:da:0b:c0:79, 6a:77:da:3b:c0:79, bc:13:a8:de:51:7a, cc:c2:e0:69:b5:75, cc:29:bd:e0:8c:ee, 20:08:89:91:d8:e9, 10:9f:4f:bc:f6:3b, 16:9f:4f:bc:f6:3b, 68:4a:ae:9f:5f:f0, 68:4a:ae:9f:5f:f3, 68:4a:ae:9f:66:12, cc:29:bd:02:98:01, 68:4a:ae:9f:66:10, 68:4a:ae:9f:66:11, 68:4a:ae:9f:66:13, 5c:e8:83:7e:d2:d0, 5c:e8:83:7e:d2:d2, 68:4a:ae:9f:66:14, 5c:e8:83:7e:d2:d1, 5c:e8:83:7e:d2:d3]","[LTE-WiFi_5A1D, LTE-WiFi_5A1D, 芒果Mango, iTV-3Y2r, 芒果Mango, 艾力斯特, LTE-WiFi_5A1D_5G, SZ034457, Livat WiFi, camera, tengye_5G, , 萌宝奇贝_5G, livestream, wirelesscs, bawangchaji, wirelessDS, Livat WiFi, camera, wirelesscs, wirelesscs, wirelessDS, livestream, Livat WiFi, wirelessDS, camera, livestream, bawangchaji, 十二集新中式养生-5G, , PPM-5G, ChinaNet-p3Uc, 洗脸熊-5G, Mastet boxing-5G, 修个机-5G, , Livat WiFi, livestream, camera, Mastet boxing-5G, Livat WiFi, wirelessDS, livestream, Livat WiFi, camera, wirelesscs, wirelessDS, livestream]","[-51, -56, -57, -62, -63, -64, -66, -66, -75, -75, -76, -76, -76, -76, -76, -77, -77, -78, -78, -78, -78, -79, -79, -79, -79, -80, -80, -81, -81, -81, -81, -81, -82, -82, -83, -83, -83, -83, -84, -85, -85, -85, -85, -86, -86, -87, -87, -87]"
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]","[24:69:68:f0:0d:88, c0:49:43:b2:a9:e0, bc:9b:5e:fc:58:bf, e8:9a:ff:06:a5:bb, bc:9b:5e:fc:58:c1, 24:37:c3:66:1e:a0, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c0, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d1, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:c2, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:d4, 44:a1:91:a5:79:c4, 38:a9:1c:2e:95:c6]","[艾力斯特, LTE-WiFi_5A1D, 芒果Mango, DIRECT-13-Android_81d3, 芒果Mango, SZ034457, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, wirelessDS, livestream, Livat WiFi, Livat WiFi, wirelessDS, camera, livestream, Livat WiFi, wirelessDS, camera, livestream, camera, wirelesscs, wirelesscs, wirelesscs, tengye_5G]","[-50, -60, -60, -63, -70, -73, -74, -75, -76, -76, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -83]"
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]","[24:69:68:f0:0d:88, bc:9b:5e:fc:58:bf, e8:9a:ff:06:a5:bb, bc:9b:5e:fc:58:c1, 24:37:c3:66:1e:a0, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c4, 44:a1:91:a5:79:c2, 44:a1:91:a5:79:c3, 02:b5:53:61:39:60, 24:b8:da:7c:3a:60, c0:49:43:f1:59:83, 68:4a:ae:9f:7e:80, 5c:e8:83:7e:a4:b3, c0:49:43:b2:a9:e1, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 44:a1:91:a5:79:d3, 5c:e8:83:7e:a4:b4, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d4, 44:a1:91:a5:79:d0]","[艾力斯特, 芒果Mango, DIRECT-13-Android_81d3, 芒果Mango, SZ034457, wirelessDS, wirelesscs, camera, livestream, 萌宝奇贝, CMCC-樊文花, LTE-WiFi_5A1D_5G, Livat WiFi, livestream, LTE-WiFi_5A1D_5G, Livat WiFi, wirelessDS, camera, livestream, wirelesscs, camera, wirelesscs, Livat WiFi]","[-50, -59, -63, -67, -68, -70, -71, -72, -72, -76, -76, -79, -83, -84, -85, -85, -85, -85, -86, -87, -87, -87, -88]"
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]","[24:69:68:f0:0d:88, e8:9a:ff:06:a5:bb, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, 24:b8:da:7c:3a:60, 44:a1:91:a5:79:c2, 44:a1:91:a5:79:c3, 44:a1:91:a5:79:c4, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b4]","[艾力斯特, DIRECT-13-Android_81d3, 芒果Mango, 芒果Mango, CMCC-樊文花, camera, livestream, wirelesscs, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, wirelessDS, camera, livestream, Livat WiFi, wirelesscs]","[-51, -59, -65, -68, -71, -77, -78, -78, -80, -82, -87, -88, -89, -90, -90]"
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
signal_20251120_1753.csv,"['Lte', 'Lte']","[473, 493]","[-77, -92]",[],[],[]
