Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 501, 309, 0]","[-73, -86, -80, 0]","[8c:53:c3:cf:55:06, 50:d2:f5:b4:d0:67, c0:e0:18:e5:e2:22, 68:4e:05:00:e0:00, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:e2:20, c0:e0:18:e5:e2:26, c0:e0:18:e5:e2:27, c0:e0:18:e5:e2:21, c0:e0:18:e5:e2:25, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:91]","[Xiaomi For sonos, Xiaomi_D066, WirelessICC, 360行车记录仪K680-9E8B, HFB111213, WirelessSGF, WirelessLocal, IKEA APP, WirelessMobile, WirelessDS, WirelessLocal_IO, WirelessICC, WirelessLocal, WirelessMobile]","[-71, -79, -85, -86, -86, -86, -86, -87, -87, -88, -90, -92, -92, -94]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 501, 309, 0]","[-71, -86, -80, 0]","[50:d2:f5:b4:d0:67, 8c:53:c3:cf:55:06, c0:e0:18:e5:e2:16, c0:e0:18:e5:e2:10, c0:e0:18:e5:e2:17, c0:e0:18:e5:e2:15, c0:e0:18:e5:e2:11, c0:e0:18:e5:e2:14, c0:e0:18:e5:e2:12, 8c:53:c3:cf:4f:a2, 10:8f:fe:af:91:57, 10:8f:fe:af:91:51, 10:8f:fe:25:3a:96]","[Xiaomi_D066, Xiaomi For sonos, WirelessLocal, WirelessSGF, IKEA APP, WirelessDS, WirelessMobile, WirelessLocal_IO, WirelessICC, HFB111213, IKEA APP, WirelessMobile, WirelessLocal]","[-68, -74, -80, -81, -81, -81, -81, -82, -82, -85, -88, -91, -95]"
20230703_17:11,"['Lte', 'Lte', 'Lte']","[309, 309, 314]","[-71, -76, -95]","[8c:53:c3:cf:55:06, 50:d2:f5:b4:d0:67, 68:4e:05:00:e0:00, c0:e0:18:e5:e2:10, c0:e0:18:e5:e2:15, c0:e0:18:e5:e2:11, c0:e0:18:e5:e2:16, 10:8f:fe:af:91:57, 10:8f:fe:25:3a:95, 10:8f:fe:af:91:54, 8c:53:c3:cf:4f:a2, 10:8f:fe:af:91:50, 10:8f:fe:af:91:51, 10:8f:fe:af:91:52, 10:8f:fe:af:91:55, 10:8f:fe:af:91:56, c0:e0:18:e5:e2:17, c0:e0:18:e5:e2:14]","[Xiaomi For sonos, Xiaomi_D066, 360行车记录仪K680-9E8B, WirelessSGF, WirelessDS, WirelessMobile, WirelessLocal, IKEA APP, WirelessDS, WirelessLocal_IO, HFB111213, WirelessSGF, WirelessMobile, WirelessICC, WirelessDS, WirelessLocal, IKEA APP, WirelessLocal_IO]","[-79, -79, -91, -91, -91, -91, -91, -91, -91, -91, -92, -92, -92, -92, -92, -92, -93, -95]"
20230703_17:11,"['Lte', 'Lte', 'Lte']","[309, 309, 314]","[-74, -76, -95]","[50:d2:f5:b4:d0:67, 8c:53:c3:cf:55:06, 10:8f:fe:25:3a:97, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:91, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:94, 10:8f:fe:af:91:57, 10:8f:fe:af:91:55, 10:8f:fe:af:91:56, 10:8f:fe:25:3a:90, 10:8f:fe:af:91:50, 10:8f:fe:af:91:51, 10:8f:fe:af:91:52, 10:8f:fe:af:91:54, 8c:53:c3:cf:4f:a2, 1e:e1:92:c6:b5:9c]","[Xiaomi_D066, Xiaomi For sonos, IKEA APP, WirelessLocal, WirelessDS, WirelessMobile, WirelessICC, WirelessLocal_IO, IKEA APP, WirelessDS, WirelessLocal, WirelessSGF, WirelessSGF, WirelessMobile, WirelessICC, WirelessLocal_IO, HFB111213, DIRECT-MBUX 62613]","[-78, -82, -85, -86, -86, -87, -87, -88, -88, -88, -88, -88, -89, -89, -89, -89, -91, -91]"
20230703_17:11,"['Lte', 'Lte', 'Lte']","[309, 309, 314]","[-67, -76, -95]","[50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:97, 10:8f:fe:25:3a:91, 10:8f:fe:25:3a:94, 8c:53:c3:cf:55:06, c0:e0:18:e5:e2:17, c0:e0:18:e5:e2:16, c0:e0:18:e5:e2:15, c0:e0:18:e5:e2:14, c0:e0:18:e5:e2:12, c0:e0:18:e5:e2:10, c0:e0:18:e5:e2:11, 8c:53:c3:cf:4f:a2, 5c:c5:63:87:c7:59]","[Xiaomi_D066, WirelessICC, WirelessLocal, WirelessDS, WirelessSGF, IKEA APP, WirelessMobile, WirelessLocal_IO, Xiaomi For sonos, IKEA APP, WirelessLocal, WirelessDS, WirelessLocal_IO, WirelessICC, WirelessSGF, WirelessMobile, HFB111213, DS_5cc56387c759]","[-75, -78, -78, -78, -78, -78, -79, -79, -84, -87, -87, -88, -88, -88, -89, -89, -91, -94]"
20230703_17:11,"['Lte', 'Lte', 'Lte']","[309, 309, 314]","[-70, -76, -95]","[50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:a2, 10:8f:fe:25:3a:a6, 10:8f:fe:25:3a:a7, 10:8f:fe:25:3a:a5, 10:8f:fe:25:3a:a0, 10:8f:fe:25:3a:a4, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:a1, 10:8f:fe:25:3a:91, 10:8f:fe:25:3a:97, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:95, 8c:53:c3:cf:55:06, c0:e0:18:e5:e2:10, c0:e0:18:e5:e2:11, c0:e0:18:e5:e2:12, 8c:53:c3:cf:4f:a2, 5c:c5:63:87:c7:59]","[Xiaomi_D066, WirelessICC, WirelessLocal, IKEA APP, WirelessDS, WirelessSGF, WirelessLocal_IO, WirelessSGF, WirelessMobile, WirelessMobile, IKEA APP, WirelessICC, WirelessLocal_IO, WirelessLocal, WirelessDS, Xiaomi For sonos, WirelessSGF, WirelessMobile, WirelessICC, HFB111213, DS_5cc56387c759]","[-82, -82, -82, -82, -83, -83, -83, -84, -84, -85, -85, -86, -86, -86, -86, -88, -89, -89, -90, -92, -92]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 0]","[-67, -80, -82, 0]","[10:8f:fe:25:3a:91, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:a1, 10:8f:fe:25:3a:a4, 10:8f:fe:25:3a:a6, 10:8f:fe:25:3a:a7, 10:8f:fe:25:3a:a5, 10:8f:fe:25:3a:a0, 10:8f:fe:25:3a:a2, 50:d2:f5:b4:d0:67, 8c:53:c3:cf:55:06]","[WirelessMobile, WirelessLocal_IO, WirelessSGF, WirelessICC, WirelessDS, WirelessMobile, WirelessLocal_IO, WirelessLocal, IKEA APP, WirelessDS, WirelessSGF, WirelessICC, Xiaomi_D066, Xiaomi For sonos]","[-77, -77, -77, -78, -79, -83, -83, -83, -83, -84, -84, -84, -85, -90]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 0]","[-70, -88, -82, 0]","[10:8f:fe:25:3a:91, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:97, 50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:a6, 10:8f:fe:25:3a:a7, 8c:53:c3:cf:55:06]","[WirelessMobile, WirelessLocal_IO, WirelessLocal, WirelessDS, WirelessSGF, WirelessICC, IKEA APP, Xiaomi_D066, WirelessLocal, IKEA APP, Xiaomi For sonos]","[-74, -75, -75, -75, -75, -76, -76, -83, -86, -87, -88]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 0]","[-72, -91, -82, 0]","[10:8f:fe:25:3a:91, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:97, 8c:53:c3:cf:55:06, 10:8f:fe:25:3a:a1, 10:8f:fe:25:3a:a5, 10:8f:fe:25:3a:a2, 10:8f:fe:25:3a:a4, 10:8f:fe:25:36:50, 10:8f:fe:25:36:54, 10:8f:fe:25:36:51, 10:8f:fe:25:36:55]","[WirelessMobile, WirelessSGF, WirelessLocal, WirelessICC, WirelessLocal_IO, WirelessDS, IKEA APP, Xiaomi For sonos, WirelessMobile, WirelessDS, WirelessICC, WirelessLocal_IO, WirelessSGF, WirelessLocal_IO, WirelessMobile, WirelessDS]","[-76, -77, -78, -79, -79, -79, -79, -85, -86, -86, -87, -87, -90, -91, -92, -92]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501]","[-70, -90, -76, -87]","[50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:97, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:94, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:91]","[Xiaomi_D066, WirelessSGF, WirelessLocal, IKEA APP, WirelessICC, WirelessLocal_IO, WirelessDS, WirelessMobile]","[-75, -82, -84, -84, -86, -86, -87, -88]"
