Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1732.csv,[],[],[],"[3e:a9:7e:55:3f:ad, 10:ca:0d:0c:56:43, c0:e0:18:e5:e9:55, 2c:c3:e6:2e:77:d7, c0:e0:18:e5:e9:54, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:54, 10:8f:fe:af:a0:53, c0:e0:18:e5:e9:52, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 10:8f:fe:af:a0:61, 10:8f:fe:af:a0:60, 10:8f:fe:af:a0:63, 10:8f:fe:af:a0:62, 10:8f:fe:af:a0:65, 10:8f:fe:af:a0:64, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:57, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:a0:67, 10:8f:fe:af:a0:66]","[realme GT5, SZ464398, WirelessDS, BenTanDV, WirelessLocal_IO, WirelessSGF, WirelessICC, WirelessMobile, WirelessLocal_IO, IKEA WIFI, WirelessICC, WirelessMobile, WirelessICC, WirelessSGF, WirelessSGF, WirelessMobile, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessMobile, WirelessSGF, IKEA WIFI, WirelessICC, WirelessDS, WirelessLocal_IO, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, WirelessLocal, WirelessDS, WirelessLocal_IO, IKEA WIFI, WirelessLocal_IO, IKEA APP, WirelessLocal, WirelessMobile, WirelessICC, WirelessSGF, smartBox-CB4C, IKEA APP, WirelessLocal]","[-86, -75, -91, -92, -96, -87, -90, -88, -88, -92, -94, -94, -91, -88, -96, -94, -91, -91, -91, -91, -91, -91, -91, -91, -97, -96, -96, -96, -96, -97, -94, -94, -88, -91, -82, -88, -81, -88, -76, -85, -96, -78, -79, -89, -96, -79, -82, -82, -75, -96, -96]"
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
signal_20251120_1732.csv,[],[],[],[],[],[]
