Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1704.csv,[],[],[],"[62:7e:4b:16:61:47, ec:3d:fd:50:48:3e, e0:2d:f0:78:b8:93, 12:e8:a7:de:7a:40, 10:8f:fe:af:a0:50, c0:e0:18:e5:e1:92, 10:8f:fe:af:a0:52, c0:e0:18:e5:e1:93, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:10, c0:e0:18:e5:e1:90, 10:8f:fe:af:a0:54, c0:e0:18:e5:e1:91, 10:8f:fe:af:a0:53, 3c:a3:7e:e4:63:b3, 10:8f:fe:af:9f:d6, 12:e8:a7:be:7a:40, b8:4d:43:3c:92:0b, c0:e0:18:e5:dc:50, 42:05:e9:e8:88:e3, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, c0:e0:18:e5:e1:95, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 28:f5:2b:fb:d7:58, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 7c:88:99:29:d4:ad, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:a0:12, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:a0:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:57, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f]","[桃桃的热点, Runo_HI50483E, Car-8693, MBUX 23175, WirelessSGF, WirelessICC, WirelessICC, IKEA WIFI, WirelessMobile, WirelessSGF, WirelessSGF, WirelessLocal_IO, WirelessMobile, IKEA WIFI, IKEA WIFI, WirelessLocal, MBUX 23175, DS_b84d433c920b, WirelessSGF, DIRECT-AS-问界M7, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessDS, WirelessICC, HONDA_DVR_D758, IKEA WIFI, WirelessSGF, WirelessMobile, 360记录仪XT60-B1CE, HFB111213, WirelessDS, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessICC, WirelessDS, WirelessLocal, WirelessMobile, WirelessLocal, WirelessDS, WirelessLocal_IO, IKEA WIFI, IKEA WIFI, WirelessLocal_IO, IKEA APP, WirelessLocal, WirelessMobile, WirelessDS, WirelessICC, IKEA APP, WirelessSGF, smartBox-CB4C]","[-85, -91, -88, -87, -91, -98, -89, -99, -92, -94, -98, -89, -99, -91, -89, -93, -89, -72, -98, -66, -85, -85, -85, -97, -85, -85, -75, -85, -85, -85, -82, -87, -100, -98, -76, -100, -94, -78, -91, -95, -78, -91, -92, -76, -95, -75, -89, -95, -77, -95, -78, -95, -78, -63]"
signal_20251120_1704.csv,[],[],[],"[ec:3d:fd:50:48:3e, e0:2d:f0:78:b8:93, 3c:a3:7e:e4:63:77, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:10, 10:8f:fe:af:a0:54, 10:8f:fe:af:a0:53, 3c:a3:7e:e4:63:b5, 10:8f:fe:af:9f:d6, 10:8f:fe:af:9f:d7, c0:e0:18:e5:dc:51, 10:8f:fe:af:9f:d5, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 28:f5:2b:fb:d7:58, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 64:e1:72:49:2a:88, 10:8f:fe:af:a0:65, 10:8f:fe:af:a0:64, 7c:88:99:29:d4:ad, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:a0:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:57, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 10:8f:fe:af:98:92, 10:8f:fe:af:98:91, 10:8f:fe:af:98:94, 3c:a3:7e:e4:63:70, 10:8f:fe:af:98:93, 10:8f:fe:af:98:96, 3c:a3:7e:e4:63:76, 10:8f:fe:af:98:95, 3c:a3:7e:e4:63:75, 3c:a3:7e:e4:63:74, 10:8f:fe:af:98:90, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:a0:67]","[Runo_HI50483E, Car-8693, IKEA APP, WirelessSGF, WirelessICC, WirelessMobile, WirelessSGF, WirelessLocal_IO, IKEA WIFI, WirelessDS, WirelessLocal, IKEA APP, WirelessMobile, WirelessDS, WirelessICC, WirelessSGF, WirelessSGF, WirelessMobile, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, HONDA_DVR_D758, WirelessSGF, WirelessMobile, 360行车记录仪-2A88, WirelessDS, WirelessLocal_IO, 360记录仪XT60-B1CE, HFB111213, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessDS, WirelessMobile, WirelessLocal, WirelessDS, WirelessLocal_IO, IKEA WIFI, IKEA WIFI, WirelessLocal_IO, IKEA APP, WirelessLocal, WirelessMobile, WirelessDS, WirelessICC, IKEA APP, WirelessSGF, WirelessICC, WirelessMobile, WirelessLocal_IO, WirelessSGF, IKEA WIFI, WirelessLocal, WirelessLocal, WirelessDS, WirelessDS, WirelessLocal_IO, WirelessSGF, smartBox-CB4C, IKEA APP]","[-90, -94, -95, -91, -90, -91, -94, -88, -88, -98, -97, -96, -83, -96, -91, -91, -95, -96, -85, -86, -85, -85, -85, -85, -87, -85, -85, -97, -98, -98, -79, -86, -87, -87, -88, -88, -81, -90, -80, -92, -80, -91, -91, -80, -92, -78, -90, -90, -80, -94, -78, -94, -81, -98, -94, -98, -99, -99, -98, -99, -98, -99, -92, -99, -69, -97]"
signal_20251120_1704.csv,[],[],[],"[10:8f:fe:af:9f:e7, 10:8f:fe:af:9f:e5, 10:8f:fe:af:9f:e6, 10:8f:fe:af:9f:e3, 10:8f:fe:af:9f:e4, 10:8f:fe:af:9f:e1, 10:8f:fe:af:9f:e2, ec:3d:fd:50:48:3e, 10:8f:fe:af:9f:e0, e0:2d:f0:78:b8:93, 10:ca:0d:0c:56:43, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:10, 10:8f:fe:af:9f:d6, 3c:a3:7e:e4:63:b2, 10:8f:fe:af:9f:d4, c0:e0:18:e5:dc:51, 10:8f:fe:af:9f:d5, c0:e0:18:e5:dc:52, 10:8f:fe:af:9f:d2, 10:8f:fe:af:9f:d3, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 42:05:e9:e8:88:e3, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 28:f5:2b:fb:d7:58, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 10:8f:fe:af:a0:61, 10:8f:fe:af:a0:60, 10:8f:fe:af:a0:63, 10:8f:fe:af:a0:62, 10:8f:fe:af:a0:65, 10:8f:fe:af:a0:64, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:a0:12, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:a0:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:a0:67, 10:8f:fe:af:a0:66]","[IKEA APP, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, WirelessMobile, WirelessICC, Runo_HI50483E, WirelessSGF, Car-8693, SZ464398, WirelessSGF, WirelessSGF, WirelessLocal, WirelessICC, WirelessLocal_IO, WirelessMobile, WirelessDS, WirelessICC, WirelessICC, IKEA WIFI, WirelessSGF, WirelessSGF, WirelessMobile, DIRECT-AS-问界M7, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, HONDA_DVR_D758, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessMobile, WirelessSGF, IKEA WIFI, WirelessICC, WirelessDS, WirelessLocal_IO, HFB111213, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessICC, WirelessDS, WirelessLocal, WirelessMobile, WirelessLocal, WirelessDS, WirelessLocal_IO, IKEA WIFI, IKEA WIFI, WirelessLocal_IO, WirelessLocal, WirelessMobile, WirelessDS, WirelessICC, IKEA APP, WirelessSGF, smartBox-CB4C, IKEA APP, WirelessLocal]","[-97, -96, -96, -96, -97, -95, -96, -89, -96, -97, -85, -97, -91, -93, -92, -92, -94, -93, -94, -94, -95, -95, -92, -93, -67, -85, -87, -87, -86, -86, -78, -86, -85, -87, -97, -97, -96, -97, -97, -96, -85, -94, -91, -92, -91, -78, -94, -91, -81, -98, -91, -80, -98, -91, -81, -91, -81, -91, -81, -91, -81, -91, -81, -72, -97, -97]"
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
signal_20251120_1704.csv,[],[],[],[],[],[]
