Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1750.csv,[],[],[],"[52:c3:a2:d3:bb:96, 52:c3:a2:d3:bb:97, 26:ee:eb:79:34:e7, 10:8f:fe:af:a0:10, 3c:a3:7e:e4:63:b5, 3c:a3:7e:e4:63:b4, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 42:05:e9:e8:88:e3, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 10:8f:fe:af:a0:21, 10:8f:fe:af:a0:20, 7c:88:99:29:d4:ad, c0:e0:18:e5:dc:62, c0:e0:18:e5:dc:63, c0:e0:18:e5:dc:60, c0:e0:18:e5:dc:61, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:a0:12, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:57, 10:8f:fe:af:a0:13, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:55, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:56, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 10:8f:fe:af:9f:54, 10:8f:fe:af:9f:51, f2:3d:1f:72:1f:8e, 10:8f:fe:af:9f:52, 10:8f:fe:af:9f:50, c0:e0:18:e5:dc:66, c0:e0:18:e5:dc:67, c0:e0:18:e5:dc:64, c0:e0:18:e5:dc:65, f2:3d:61:9e:1f:8e, 10:8f:fe:af:a0:23, 10:8f:fe:af:a0:22, 10:8f:fe:af:a0:25, 10:8f:fe:af:a0:24, d2:13:91:b8:c6:ca, 10:8f:fe:af:a0:27, 10:8f:fe:af:a0:26]","[ST20250630 5 GHz, ST20250630, 呱, WirelessSGF, WirelessDS, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessSGF, DIRECT-AS-问界M7, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessMobile, WirelessSGF, 360记录仪XT60-B1CE, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessICC, WirelessDS, WirelessMobile, WirelessLocal, WirelessLocal_IO, IKEA WIFI, IKEA APP, IKEA WIFI, WirelessLocal, WirelessMobile, WirelessDS, WirelessDS, WirelessICC, WirelessLocal, IKEA APP, WirelessSGF, WirelessLocal_IO, WirelessMobile, eurusbaby_5GHz, WirelessICC, WirelessSGF, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, eurusbaby, IKEA WIFI, WirelessICC, WirelessDS, WirelessLocal_IO, DIRECT-af4c-1195, IKEA APP, WirelessLocal]","[-96, -85, -83, -85, -99, -97, -79, -79, -78, -79, -97, -97, -97, -97, -97, -97, -97, -97, -90, -91, -88, -97, -98, -98, -97, -80, -80, -80, -79, -92, -80, -87, -91, -87, -88, -86, -92, -95, -88, -87, -90, -97, -87, -92, -97, -88, -90, -95, -96, -94, -97, -91, -97, -97, -97, -98, -89, -90, -90, -90, -91, -81, -90, -90]"
signal_20251120_1750.csv,[],[],[],"[1c:79:2d:71:b9:ff, 64:e1:72:49:2a:88, a0:56:b2:99:6d:fd, 7c:88:99:29:d4:ad, 8c:53:c3:cf:4f:a2, 5c:8a:ae:db:a1:95, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, ec:3d:fd:50:48:3e, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:10, f2:3d:1f:72:1f:8e, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:53, c0:e0:18:e5:e9:52, c0:e0:18:e5:dc:51, c0:e0:18:e5:dc:52, c0:e0:18:e5:dc:50, 42:05:e9:e8:88:e3, f2:3d:61:9e:1f:8e, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, d2:13:91:b8:c6:ca, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21]","[SLD-KX03-B9FF, 360行车记录仪-2A88, MB WLAN 37254, 360记录仪XT60-B1CE, HFB111213, HIKVISION-H2-a195, WirelessDS, WirelessLocal, Runo_HI50483E, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, WirelessLocal, WirelessDS, IKEA WIFI, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessSGF, eurusbaby_5GHz, WirelessICC, IKEA WIFI, WirelessICC, WirelessMobile, WirelessICC, WirelessSGF, DIRECT-AS-问界M7, eurusbaby, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, DIRECT-af4c-1195, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile]","[-96, -98, -100, -75, -89, -42, -94, -98, -88, -94, -97, -73, -97, -76, -87, -71, -86, -76, -76, -74, -75, -76, -75, -87, -86, -98, -97, -96, -96, -76, -60, -87, -87, -87, -87, -70, -87, -87, -87, -87]"
signal_20251120_1750.csv,[],[],[],"[1c:79:2d:71:b9:ff, 10:8f:fe:af:a0:62, 8c:53:c3:cf:4f:a2, 5c:8a:ae:db:a1:95, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 52:c3:a2:d3:bb:97, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:9f:16, 10:8f:fe:af:9f:13, 26:ee:eb:79:34:e7, 10:8f:fe:af:9f:14, 10:8f:fe:af:9f:11, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:10, f2:3d:1f:72:1f:8e, 10:8f:fe:af:98:94, c0:e0:18:e5:e1:93, 10:8f:fe:af:98:95, c0:e0:18:e5:e1:91, 3c:a3:7e:e4:63:b5, 3c:a3:7e:e4:63:b3, 10:8f:fe:af:9f:d6, 10:8f:fe:af:9f:d4, 10:8f:fe:af:9f:d2, 10:8f:fe:af:9f:d3, 10:8f:fe:af:9f:d1, 42:05:e9:e8:88:e3, 3c:a3:7e:e4:63:b1, f2:3d:61:9e:1f:8e, c0:e0:18:e5:e1:96, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, c0:e0:18:e5:e1:95, 10:8f:fe:af:9f:25, d2:13:91:b8:c6:ca, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21]","[SLD-KX03-B9FF, WirelessICC, HFB111213, HIKVISION-H2-a195, IKEA WIFI, WirelessLocal_IO, ST20250630, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, IKEA WIFI, 呱, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessSGF, eurusbaby_5GHz, WirelessLocal_IO, IKEA WIFI, WirelessDS, WirelessMobile, WirelessDS, IKEA WIFI, WirelessLocal, WirelessLocal_IO, WirelessICC, IKEA WIFI, WirelessMobile, DIRECT-AS-问界M7, WirelessMobile, eurusbaby, WirelessLocal, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessDS, DIRECT-af4c-1195, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile]","[-92, -98, -83, -40, -86, -88, -90, -76, -91, -75, -75, -75, -94, -75, -75, -75, -73, -76, -100, -96, -99, -93, -92, -92, -87, -87, -87, -87, -86, -67, -91, -59, -99, -82, -82, -82, -98, -82, -64, -81, -82, -82, -82]"
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
signal_20251120_1750.csv,[],[],[],[],[],[]
