Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],"[3e:a9:7e:55:3f:ad, ec:3d:fd:50:48:3e, 10:ca:0d:0c:56:43, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:10, 10:8f:fe:af:a0:54, 10:8f:fe:af:a0:53, 3c:a3:7e:e4:63:b5, 10:8f:fe:af:9f:d6, 10:8f:fe:af:9f:d7, c0:e0:18:e5:dc:51, 10:8f:fe:af:9f:d5, 3c:a3:7e:e4:63:b7, 10:8f:fe:af:9f:d2, 3c:a3:7e:e4:63:b6, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 42:05:e9:e8:88:e3, 14:c9:cf:41:90:66, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 7c:88:99:29:d4:ad, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:a0:12, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:a0:11, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:a0:14, 10:8f:fe:af:9f:13, 10:8f:fe:af:a0:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:57, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f]","[realme GT5, Runo_HI50483E, SZ464398, WirelessSGF, WirelessICC, WirelessMobile, WirelessSGF, WirelessLocal_IO, IKEA WIFI, WirelessDS, WirelessLocal, IKEA APP, WirelessMobile, WirelessDS, IKEA APP, WirelessICC, WirelessLocal, WirelessSGF, WirelessSGF, WirelessMobile, DIRECT-AS-问界M7, F888_9066, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, 360记录仪XT60-B1CE, HFB111213, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessICC, WirelessDS, WirelessLocal, WirelessMobile, WirelessLocal, WirelessDS, WirelessLocal_IO, IKEA WIFI, IKEA WIFI, WirelessLocal_IO, IKEA APP, WirelessLocal, WirelessMobile, WirelessDS, WirelessICC, IKEA APP, WirelessSGF, smartBox-CB4C]","[-97, -92, -68, -85, -84, -81, -98, -85, -82, -95, -90, -91, -94, -90, -95, -90, -95, -91, -91, -91, -66, -87, -91, -91, -90, -90, -91, -91, -91, -91, -74, -89, -90, -92, -94, -91, -72, -91, -96, -75, -84, -97, -75, -82, -97, -75, -97, -75, -81, -98, -75, -98, -75, -97, -74, -71]"
signal_20251120_1710.csv,[],[],[],"[10:8f:fe:af:9f:e7, 10:8f:fe:af:9f:e5, 10:8f:fe:af:9f:e6, 10:8f:fe:af:9f:e3, 10:8f:fe:af:9f:e4, 10:8f:fe:af:9f:e1, 10:8f:fe:af:9f:e2, c0:e0:18:e5:e2:15, ec:3d:fd:50:48:3e, 10:8f:fe:af:9f:e0, c0:e0:18:e5:e2:16, 10:ca:0d:0c:56:43, c0:e0:18:e5:e2:14, c0:e0:18:e5:e2:11, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:54, 10:8f:fe:af:a0:53, 3c:a3:7e:e4:63:b4, 3c:a3:7e:e4:63:b3, 10:8f:fe:af:9f:d6, 3c:a3:7e:e4:63:b2, 10:8f:fe:af:9f:d7, 10:8f:fe:af:9f:d4, c0:e0:18:e5:dc:51, 10:8f:fe:af:9f:d5, c0:e0:18:e5:dc:52, 10:8f:fe:af:9f:d2, 10:8f:fe:af:9f:d3, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 42:05:e9:e8:88:e3, 3c:a3:7e:e4:63:b1, 3c:a3:7e:e4:63:b0, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 64:e1:72:49:2a:88, 8c:53:c3:cf:4f:a2, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:57, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f]","[IKEA APP, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, WirelessMobile, WirelessICC, WirelessDS, Runo_HI50483E, WirelessSGF, WirelessLocal, SZ464398, WirelessLocal_IO, WirelessMobile, WirelessSGF, WirelessICC, WirelessMobile, WirelessLocal_IO, IKEA WIFI, WirelessLocal_IO, IKEA WIFI, WirelessLocal, WirelessICC, IKEA APP, WirelessLocal_IO, WirelessMobile, WirelessDS, WirelessICC, WirelessICC, IKEA WIFI, WirelessSGF, WirelessSGF, WirelessMobile, DIRECT-AS-问界M7, WirelessMobile, WirelessSGF, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, 360行车记录仪-2A88, HFB111213, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, WirelessLocal, WirelessDS, IKEA WIFI, WirelessLocal_IO, IKEA APP, WirelessMobile, WirelessDS, WirelessICC, WirelessSGF, smartBox-CB4C]","[-91, -91, -91, -92, -91, -91, -91, -97, -85, -91, -100, -68, -100, -100, -89, -93, -92, -92, -91, -87, -87, -85, -89, -85, -85, -94, -85, -92, -85, -85, -93, -85, -84, -60, -88, -87, -84, -85, -84, -84, -84, -85, -84, -84, -97, -80, -95, -92, -92, -92, -86, -95, -85, -92, -85, -93, -86, -85, -92, -82, -96, -84, -86, -73]"
signal_20251120_1710.csv,[],[],[],"[10:8f:fe:af:9f:e7, 10:8f:fe:af:9f:e5, 10:8f:fe:af:9f:e6, 10:8f:fe:af:9f:e3, 10:8f:fe:af:9f:e4, 10:8f:fe:af:9f:e1, 10:8f:fe:af:9f:e2, ec:3d:fd:50:48:3e, 10:8f:fe:af:9f:e0, 10:ca:0d:0c:56:43, 10:8f:fe:af:a0:50, 10:8f:fe:af:a0:52, 10:8f:fe:af:a0:51, 10:8f:fe:af:a0:10, 10:8f:fe:af:a0:54, 10:8f:fe:af:a0:53, 3c:a3:7e:e4:63:b5, 3c:a3:7e:e4:63:b3, 10:8f:fe:af:9f:d6, 3c:a3:7e:e4:63:b2, 10:8f:fe:af:9f:d7, 10:8f:fe:af:9f:d4, c0:e0:18:e5:dc:51, 10:8f:fe:af:9f:d5, c0:e0:18:e5:dc:52, 10:8f:fe:af:9f:d2, 10:8f:fe:af:9f:d3, c0:e0:18:e5:dc:50, 10:8f:fe:af:9f:d0, 10:8f:fe:af:9f:d1, 42:05:e9:e8:88:e3, 8c:53:c3:cf:4f:a3, 3c:a3:7e:e4:63:b0, 10:8f:fe:af:9f:26, 10:8f:fe:af:9f:27, 10:8f:fe:af:9f:24, 10:8f:fe:af:9f:25, 10:8f:fe:af:9f:22, 10:8f:fe:af:9f:23, 10:8f:fe:af:9f:20, 10:8f:fe:af:9f:21, 10:8f:fe:af:a0:61, 10:8f:fe:af:a0:60, 10:8f:fe:af:a0:63, 10:8f:fe:af:a0:62, 10:8f:fe:af:a0:65, 10:8f:fe:af:a0:64, 8c:53:c3:cf:55:06, 8c:53:c3:cf:4f:a2, 3c:a3:7e:e4:62:b6, c0:e0:18:e5:dc:55, c0:e0:18:e5:dc:56, c0:e0:18:e5:dc:53, c0:e0:18:e5:dc:54, 10:8f:fe:af:9f:17, c0:e0:18:e5:dc:57, 10:8f:fe:af:9f:15, 10:8f:fe:af:a0:56, 10:8f:fe:af:9f:16, 10:8f:fe:af:a0:55, 10:8f:fe:af:9f:13, 10:8f:fe:af:9f:14, 10:8f:fe:af:a0:16, 10:8f:fe:af:9f:11, 10:8f:fe:af:a0:15, 10:8f:fe:af:9f:12, 10:8f:fe:af:a0:17, 10:8f:fe:af:9f:10, 4c:a3:8f:9f:41:1f, 10:8f:fe:af:a0:67, 10:8f:fe:af:a0:66]","[IKEA APP, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, WirelessMobile, WirelessICC, Runo_HI50483E, WirelessSGF, SZ464398, WirelessSGF, WirelessICC, WirelessMobile, WirelessSGF, WirelessLocal_IO, IKEA WIFI, WirelessDS, IKEA WIFI, WirelessLocal, WirelessICC, IKEA APP, WirelessLocal_IO, WirelessMobile, WirelessDS, WirelessICC, WirelessICC, IKEA WIFI, WirelessSGF, WirelessSGF, WirelessMobile, DIRECT-AS-问界M7, HFB111213_5G, WirelessSGF, WirelessLocal, IKEA APP, WirelessLocal_IO, WirelessDS, WirelessICC, IKEA WIFI, WirelessSGF, WirelessMobile, WirelessMobile, WirelessSGF, IKEA WIFI, WirelessICC, WirelessDS, WirelessLocal_IO, Xiaomi_5505, HFB111213, WirelessLocal, WirelessDS, WirelessLocal, IKEA WIFI, WirelessLocal_IO, IKEA APP, IKEA APP, WirelessDS, WirelessLocal, WirelessLocal, WirelessDS, IKEA WIFI, WirelessLocal_IO, WirelessLocal, WirelessMobile, WirelessDS, WirelessICC, IKEA APP, WirelessSGF, smartBox-CB4C, IKEA APP, WirelessLocal]","[-93, -92, -92, -93, -94, -92, -94, -82, -92, -89, -91, -91, -83, -97, -85, -91, -89, -95, -88, -95, -88, -89, -94, -89, -93, -88, -91, -92, -91, -89, -63, -97, -96, -90, -89, -89, -89, -89, -90, -90, -89, -97, -98, -97, -97, -98, -97, -96, -78, -99, -94, -92, -93, -90, -86, -91, -82, -84, -85, -90, -86, -86, -97, -86, -97, -86, -97, -84, -80, -97, -98]"
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
signal_20251120_1710.csv,[],[],[],[],[],[]
