Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 139, 125, 318, 58]","[-88, -89, -102, -104, -108, -113, -116]","[bc:9b:5e:c6:1c:5c, bc:9b:5e:c6:19:3e, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:01:60, be:35:a5:fc:1d:3b, 30:c6:d7:02:01:88, fa:25:51:66:7b:a6, a0:69:d9:5d:21:60, a0:69:d9:5d:15:d0, 80:9d:65:fe:f3:e2, ae:f7:58:bb:2e:01, 30:c6:d7:02:06:80, 30:c6:d7:02:4a:08, 30:c6:d7:04:29:88, 30:c6:d7:02:06:88, ae:0e:2d:a2:72:22, 3c:6a:48:6f:e4:84, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, bc:9b:5e:c6:0f:e8, 30:c6:d7:04:3c:a0]","[, , DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, OPPO A97 5G, HNU, DIRECT-1HKGpEB3E3ED3GOxv, HNU, HNU, AP_GD9244363, ., HNU, HNU, HNU, HNU, OPPO Find X7 Ultra, 蜜雪冰城, HNU, HNU, HNU, HNU, , HNU]","[-86, -86, -76, -68, -98, -96, -85, -88, -100, -98, -98, -92, -72, -74, -60, -82, -85, -65, -100, -66, -51, -52, -71, -92, -63]"
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 139, 125, 318, 58]","[-88, -89, -102, -104, -108, -113, -116]","[30:c6:d7:04:4e:20, 30:c6:d7:02:06:80, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:02:01:60, b6:7c:a6:38:fe:a0, 30:c6:d7:02:06:88, e4:60:4d:ff:20:86, ae:0e:2d:a2:72:22, 30:c6:d7:02:4a:00, be:35:a5:fc:1d:3b, fa:25:51:66:7b:a6, a6:d7:3c:93:52:00, 54:e1:05:39:af:b9, ec:da:59:89:af:00, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, 36:94:54:7e:41:ac, 30:c6:d7:04:3c:a0, ae:f7:58:bb:2e:01]","[HNU, HNU, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, HNU, HNU, , HNU, 7682, OPPO Find X7 Ultra, HNU, OPPO A97 5G, DIRECT-1HKGpEB3E3ED3GOxv, DIRECT-1CJ0rEB207105GOqy, iTV-UTYi, HNU, HNU, HNU, RADAR9446551201342, HNU, .]","[-97, -85, -71, -74, -94, -88, -74, -98, -93, -82, -95, -67, -68, -85, -97, -97, -95, -97, -77, -70, -88, -57, -91]"
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 139, 291, 125, 318, 58]","[-86, -91, -102, -104, -106, -109, -113]","[2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:4a:08, b4:7c:a6:28:fe:a0, b6:7c:a6:38:fe:a0, ae:0e:2d:a2:72:22, 80:9d:65:dd:ff:83, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, be:35:a5:fc:1d:3b, 80:9d:65:dd:ff:85, fa:25:51:66:7b:a6, a6:d7:3c:93:52:00, fa:25:51:66:7b:a8, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, 80:9d:65:fe:f3:e2, 30:c6:d7:04:4e:88, 4a:27:32:b5:64:4f, 0c:44:c0:79:a9:a4, 30:c6:d7:04:3c:a0]","[DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, 青鸟迁食, , OPPO Find X7 Ultra, AP_GD9239671, HNU, HNU, OPPO A97 5G, AP_GD9239678, DIRECT-1HKGpEB3E3ED3GOxv, DIRECT-1CJ0rEB207105GOqy, DIRECT-1HJ54EB3E3E1DGOZK, HNU, HNU, AP_GD9244363, HNU, iQOO Neo7 SE, 11113333, HNU]","[-68, -72, -94, -70, -92, -91, -71, -96, -77, -64, -81, -97, -95, -96, -100, -79, -68, -95, -87, -89, -100, -62]"
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 139, 291, 125, 318, 58]","[-86, -91, -102, -104, -106, -109, -113]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 139, 291, 125, 318, 58]","[-86, -91, -102, -104, -106, -109, -113]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 139, 291, 125, 58, 318, 320]","[-75, -92, -101, -107, -108, -109, -114, -117, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 139, 291, 125, 58, 318, 320]","[-75, -92, -101, -107, -108, -109, -114, -117, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 139, 291, 125, 58, 318, 320]","[-75, -92, -101, -107, -108, -109, -114, -117, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 170, 125, 139, 58, 318]","[-55, -95, -101, -108, -111, -115, -119, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 170, 125, 139, 58, 318]","[-55, -95, -101, -108, -111, -115, -119, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 170, 125, 139, 58, 318]","[-76, -95, -101, -108, -111, -115, -119, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 170, 125, 139, 58, 318]","[-76, -95, -101, -108, -111, -115, -119, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 170, 125, 139, 58, 318]","[-76, -95, -101, -108, -111, -115, -119, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 171, 170, 125, 139, 58, 318]","[-82, -96, -104, -106, -108, -111, -116, -118, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 127, 171, 170, 125, 139, 58, 318]","[-82, -96, -104, -106, -108, -111, -116, -118, -121]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 125, 170, 127, 58, 318]","[-73, -98, -107, -109, -109, -109, -116, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 125, 170, 127, 58, 318]","[-73, -98, -107, -109, -109, -109, -116, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 125, 170, 127, 58, 318]","[-73, -98, -107, -109, -109, -109, -116, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 170, 169, 127, 171, 318, 58]","[-71, -97, -109, -112, -115, -115, -115, -119, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 170, 169, 127, 171, 318, 58]","[-71, -97, -109, -112, -115, -115, -115, -119, -120]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 125, 127, 318, 320, 14]","[-71, -90, -109, -112, -112, -114, -120, -123]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 125, 127, 318, 320, 14]","[-71, -90, -109, -112, -112, -114, -120, -123]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 170, 248, 171, 318, 14, 320]","[-76, -93, -108, -110, -110, -114, -115, -123, -124]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 170, 248, 169, 58, 318, 14, 320]","[-78, -91, -106, -111, -111, -111, -114, -122, -122, -125, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 170, 248, 169, 58, 318, 14, 320]","[-78, -91, -106, -111, -111, -111, -114, -122, -122, -125, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 170, 248, 169, 58, 318, 14, 320]","[-83, -91, -106, -111, -111, -111, -114, -122, -122, -125, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 170, 248, 169, 58, 318, 14, 320]","[-83, -91, -106, -111, -111, -111, -114, -122, -122, -125, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 170, 248, 169, 58, 318, 14, 320]","[-83, -91, -106, -111, -111, -111, -114, -122, -122, -125, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 127, 318, 320]","[-84, -85, -110, -110, -116, -122, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 125, 171, 127, 318, 320]","[-84, -85, -110, -110, -116, -122, -127]",[],[],[]
signal_20260108_1700.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 247, 72, 248, 171, 318, 320, 318, 318]","[-66, -93, -106, -107, -108, -111, -116, -118, -120, -125]","[2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:01:60, 9a:a0:6c:3d:8e:23, 80:9d:65:dd:ff:83, be:35:a5:fc:1d:3b, fa:25:51:66:7b:a6, a6:d7:3c:93:52:00, fa:25:51:66:7b:a8, 80:9d:65:fe:f3:e2, 36:94:54:7e:41:ac, 30:c6:d7:04:4e:88, ae:f7:58:bb:2e:01, 30:c6:d7:02:06:80, ec:da:59:89:ac:c0, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:02:06:88, e4:60:4d:ff:20:86, ae:0e:2d:a2:72:22, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 54:e1:05:39:af:b9, 30:c6:d7:01:fe:a0, a0:69:d9:5d:15:c0, 30:c6:d7:04:3c:a8, d0:76:e7:23:eb:77, 30:c6:d7:04:3c:a0]","[DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, iQOO 12, AP_GD9239671, OPPO A97 5G, DIRECT-1HKGpEB3E3ED3GOxv, DIRECT-1CJ0rEB207105GOqy, DIRECT-1HJ54EB3E3E1DGOZK, AP_GD9244363, RADAR9446551201342, HNU, ., HNU, HNU, HNU, HNU, HNU, 7682, OPPO Find X7 Ultra, HNU, HNU, iTV-UTYi, HNU, HNU, HNU, , HNU]","[-69, -74, -94, -97, -73, -98, -78, -90, -96, -99, -87, -97, -88, -87, -80, -96, -85, -63, -91, -100, -60, -79, -67, -102, -79, -97, -56, -97, -57]"
