Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 320, 58, 318]","[-91, -93, -113, -113, -113, -115]","[30:c6:d7:02:06:80, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:04:4e:80, 30:c6:d7:04:29:88, 30:c6:d7:02:06:88, ae:0e:2d:a2:72:22, 9a:a0:6c:3d:8e:23, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, be:35:a5:fc:1d:3b, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, 36:94:54:7e:41:ac, 30:c6:d7:04:4e:88, 4a:27:32:b5:64:4f, bc:9b:5e:c6:10:f4, 30:c6:d7:04:3c:a0, ae:f7:58:bb:2e:01]","[HNU, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, HNU, HNU, HNU, HNU, HNU, OPPO Find X7 Ultra, iQOO 12, HNU, HNU, OPPO A97 5G, HNU, HNU, RADAR9446551201342, HNU, iQOO Neo7 SE, , HNU, .]","[-84, -68, -59, -79, -61, -98, -81, -81, -65, -81, -64, -58, -84, -49, -73, -89, -86, -99, -87, -65, -91]"
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 320, 58, 318]","[-91, -93, -113, -113, -113, -115]","[4e:60:ba:40:fd:18, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:01:60, 9a:a0:6c:3d:8e:23, 80:9d:65:dd:ff:83, be:35:a5:fc:1d:3b, a6:d7:3c:93:52:00, ec:da:59:89:af:00, 36:94:54:7e:41:ac, ae:f7:58:bb:2e:01, 30:c6:d7:02:06:80, 30:c6:d7:02:4a:08, 30:c6:d7:02:06:88, e4:60:4d:ff:20:86, ae:0e:2d:a2:72:22, 3c:6a:48:6f:e4:84, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 30:c6:d7:01:fe:a0, 3e:6a:48:6d:e4:84, 30:c6:d7:04:3c:a8, 36:94:54:7e:43:64, d0:76:e7:23:eb:77, 4a:27:32:b5:64:4f, bc:9b:5e:c6:10:f4, 30:c6:d7:04:3c:a0]","[DIRECT-R8-Pantum M7100 NV001DL, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, iQOO 12, AP_GD9239671, OPPO A97 5G, DIRECT-1CJ0rEB207105GOqy, HNU, RADAR9446551201342, ., HNU, HNU, HNU, 7682, OPPO Find X7 Ultra, 蜜雪冰城, HNU, HNU, HNU, , HNU, RADAR9446551200946, , iQOO Neo7 SE, , HNU]","[-94, -70, -75, -97, -96, -91, -98, -81, -98, -97, -90, -96, -89, -70, -86, -98, -59, -100, -83, -57, -72, -100, -69, -94, -99, -88, -97, -55]"
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 320, 291, 58, 318]","[-90, -91, -100, -108, -115, -115, -116]","[bc:9b:5e:c6:19:3e, 4e:60:ba:40:fd:18, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:04:29:88, 30:c6:d7:02:06:88, ae:0e:2d:a2:72:22, 9a:a0:6c:3d:8e:23, 80:9d:65:dd:ff:83, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, be:35:a5:fc:1d:3b, 80:9d:65:dd:ff:85, a6:d7:3c:93:52:00, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, 36:94:54:7e:41:ac, 30:c6:d7:04:4e:88, 4a:27:32:b5:64:4f, 30:c6:d7:04:3c:a0]","[, DIRECT-R8-Pantum M7100 NV001DL, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, HNU, HNU, HNU, OPPO Find X7 Ultra, iQOO 12, AP_GD9239671, HNU, HNU, OPPO A97 5G, AP_GD9239678, DIRECT-1CJ0rEB207105GOqy, HNU, HNU, RADAR9446551201342, HNU, iQOO Neo7 SE, HNU]","[-99, -100, -63, -69, -90, -92, -66, -91, -81, -57, -89, -98, -81, -60, -86, -94, -96, -78, -68, -94, -87, -89, -62]"
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 320, 291, 58, 318]","[-90, -91, -100, -108, -115, -115, -116]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 320, 291, 58, 318]","[-90, -91, -100, -108, -115, -115, -116]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-73, -94, -102, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-73, -94, -102, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-54, -94, -102, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-54, -94, -102, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-54, -94, -102, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-70, -96, -103, -110, -113, -115, -119]",[],[],[]
signal_20260108_1704.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 58, 320, 318]","[-70, -96, -103, -110, -113, -115, -119]",[],[],[]
