Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 318, 58, 291, 320]","[-87, -91, -109, -111, -114, -115]","[bc:9b:5e:c6:1c:5c, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:04:4e:80, 30:c6:d7:04:29:88, b6:7c:a6:38:fe:a0, ae:0e:2d:a2:72:22, 9a:a0:6c:3d:8e:23, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 30:c6:d7:01:fe:a0, a0:69:d9:5d:15:c0, 30:c6:d7:04:3c:a8, bc:9b:5e:c6:0f:e8, 30:c6:d7:04:3e:80, d0:76:e7:23:eb:77, 30:c6:d7:04:3c:a0, ae:f7:58:bb:2e:01]","[, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, HNU, HNU, HNU, HNU, , OPPO Find X7 Ultra, iQOO 12, HNU, HNU, HNU, HNU, HNU, , HNU, , HNU, .]","[-85, -68, -60, -88, -52, -96, -80, -97, -64, -78, -62, -51, -61, -98, -73, -91, -99, -99, -64, -82]"
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 318, 58, 291, 320]","[-87, -91, -109, -111, -114, -115]","[2a:d0:ea:03:fa:48, ec:da:59:89:ac:c0, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:02:06:88, e4:60:4d:ff:20:86, ae:0e:2d:a2:72:22, 80:9d:65:dd:ff:83, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 80:9d:65:dd:ff:85, fa:25:51:66:7b:a6, a6:d7:3c:93:52:00, 30:c6:d7:04:3c:a8, 80:9d:65:fe:f3:e2, 36:94:54:7e:41:ac, 4a:27:32:b5:64:4f, 0e:44:c0:19:a9:a4, 0c:44:c0:79:a9:a4, 30:c6:d7:04:3c:a0]","[DIRECT-WLDESKTOP-M86BSVMmsP7, HNU, D210, AP_GD9239681, HNU, HNU, HNU, 7682, OPPO Find X7 Ultra, AP_GD9239671, HNU, HNU, AP_GD9239678, DIRECT-1HKGpEB3E3ED3GOxv, DIRECT-1CJ0rEB207105GOqy, HNU, AP_GD9244363, RADAR9446551201342, iQOO Neo7 SE, , 11113333, HNU]","[-68, -99, -72, -96, -86, -66, -85, -90, -69, -96, -82, -63, -100, -91, -98, -62, -99, -85, -90, -97, -97, -60]"
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 318, 58, 320]","[-87, -90, -110, -110, -114, -116]","[bc:9b:5e:c6:1c:5c, 2a:d0:ea:03:fa:48, 16:23:0a:46:5d:48, 80:9d:65:dd:ff:a4, 30:c6:d7:02:01:60, 80:9d:65:dd:ff:83, 80:9d:65:dd:ff:85, fa:25:51:66:7b:a6, a6:d7:3c:93:52:00, ae:f7:58:bb:2e:01, 30:c6:d7:02:06:80, 30:c6:d7:04:2c:48, 30:c6:d7:02:4a:08, 30:c6:d7:04:29:88, b6:7c:a6:38:fe:a0, 30:c6:d7:02:06:88, ae:0e:2d:a2:72:22, 30:c6:d7:01:fe:a8, 30:c6:d7:02:4a:00, 54:e1:05:39:af:b9, 54:e1:05:39:af:b8, 30:c6:d7:01:fe:a0, 30:c6:d7:04:3c:a8, d0:76:e7:23:eb:77, 30:c6:d7:04:3c:a0]","[, DIRECT-WLDESKTOP-M86BSVMmsP7, D210, AP_GD9239681, HNU, AP_GD9239671, AP_GD9239678, DIRECT-1HKGpEB3E3ED3GOxv, DIRECT-1CJ0rEB207105GOqy, ., HNU, HNU, HNU, HNU, , HNU, OPPO Find X7 Ultra, HNU, HNU, iTV-UTYi, ChinaNet-UTYi, HNU, HNU, , HNU]","[-97, -58, -71, -91, -98, -97, -97, -95, -89, -96, -86, -85, -64, -93, -87, -79, -64, -78, -56, -97, -98, -76, -64, -97, -56]"
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 318, 58, 320]","[-87, -90, -110, -110, -114, -116]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 318, 58, 320]","[-87, -90, -110, -110, -114, -116]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 318, 58, 103]","[-72, -95, -103, -106, -114, -116, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 170, 291, 318, 58, 103]","[-72, -95, -103, -106, -114, -116, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 170, 58, 318]","[-60, -101, -103, -108, -119, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 170, 58, 318]","[-60, -101, -103, -108, -119, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 170, 58, 318]","[-60, -101, -103, -108, -119, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 170, 171, 58, 318]","[-75, -101, -102, -107, -112, -118, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 127, 291, 170, 171, 58, 318]","[-75, -101, -102, -107, -112, -118, -122]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 127, 171, 169, 58, 318, 14]","[-80, -90, -113, -114, -115, -116, -119, -120, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 127, 171, 169, 58, 318, 14]","[-80, -90, -113, -114, -115, -116, -119, -120, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 171, 318, 58]","[-78, -94, -113, -116, -116, -119, -120]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 171, 318, 58]","[-65, -94, -113, -116, -116, -119, -120]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 171, 318, 58]","[-65, -94, -113, -116, -116, -119, -120]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 318, 58, 320]","[-69, -94, -112, -116, -118, -120, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 318, 58, 320]","[-69, -94, -112, -116, -118, -120, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 318, 58, 320]","[-69, -94, -112, -116, -118, -120, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 318, 58, 320]","[-71, -95, -110, -116, -117, -123, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 170, 169, 318, 58, 320]","[-71, -95, -110, -116, -117, -123, -123]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 318, 58, 320]","[-79, -80, -105, -120, -123, -124]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 318, 58, 320]","[-79, -80, -105, -120, -123, -124]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 318, 58, 320]","[-79, -80, -105, -120, -123, -124]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 127, 169, 318, 58, 320]","[-84, -91, -108, -115, -117, -125, -126, -127]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 127, 169, 318, 58, 320]","[-84, -91, -108, -115, -117, -125, -126, -127]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 169, 318, 58, 320]","[-71, -86, -109, -117, -124, -127, -130]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 169, 318, 58, 320]","[-71, -86, -109, -117, -124, -127, -130]",[],[],[]
signal_20260108_1648.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[292, 291, 171, 169, 318, 58, 320]","[-71, -86, -109, -117, -124, -127, -130]",[],[],[]
