Time,Meg
15:57:25:193,48.5967
15:57:25:211,48.281
15:57:25:231,48.1289
15:57:25:251,47.965
15:57:25:272,47.7219
15:57:25:292,47.7828
15:57:25:311,47.7006
15:57:25:332,48.0112
15:57:25:353,47.9647
15:57:25:373,47.9128
15:57:25:393,47.6722
15:57:25:413,47.444
15:57:25:432,47.0234
15:57:25:451,46.9179
15:57:25:472,47.0764
15:57:25:492,47.1936
15:57:25:511,47.0902
15:57:25:532,47.0396
15:57:25:551,46.8777
15:57:25:573,46.7026
15:57:25:592,46.6189
15:57:25:611,46.352
15:57:25:631,46.3611
15:57:25:652,46.3192
15:57:25:672,46.2312
15:57:25:692,46.4713
15:57:25:711,46.2904
15:57:25:732,46.1754
15:57:25:752,46.1462
15:57:25:771,46.1658
15:57:25:792,46.0647
15:57:25:811,46.0513
15:57:25:834,45.7196
15:57:25:852,45.7207
15:57:25:872,45.6815
15:57:25:895,45.5006
15:57:25:912,45.6169
15:57:25:932,45.6211
15:57:25:952,45.2792
15:57:25:972,45.0531
15:57:25:993,45.1426
15:57:26:012,45.0261
15:57:26:031,44.8031
15:57:26:051,44.9602
15:57:26:073,45.1707
15:57:26:092,44.9801
15:57:26:112,45.05
15:57:26:132,45.2278
15:57:26:153,45.0422
15:57:26:173,45.2918
15:57:26:192,44.8939
15:57:26:211,44.5142
15:57:26:232,44.2434
15:57:26:252,44.0354
15:57:26:272,44.0841
15:57:26:291,44.2166
15:57:26:311,44.0245
15:57:26:331,44.1419
15:57:26:351,44.0721
15:57:26:371,43.8928
15:57:26:393,43.6581
15:57:26:412,43.9147
15:57:26:432,43.8302
15:57:26:452,44.0751
15:57:26:471,44.107
15:57:26:492,43.8991
15:57:26:511,43.9314
15:57:26:531,43.9463
15:57:26:554,43.6829
15:57:26:573,43.7492
15:57:26:592,43.6967
15:57:26:612,43.3514
15:57:26:633,43.2233
15:57:26:653,43.0076
15:57:26:672,42.9301
15:57:26:692,42.8931
15:57:26:712,42.4839
15:57:26:732,42.527
15:57:26:751,42.458
15:57:26:773,42.2673
15:57:26:792,42.1555
15:57:26:812,42.1341
15:57:26:833,41.7762
15:57:26:884,41.6613
15:57:26:886,41.517
15:57:26:893,41.4902
15:57:26:911,41.4104
15:57:26:931,41.4354
15:57:26:952,41.4108
15:57:26:971,41.1528
15:57:26:992,41.377
15:57:27:011,41.1847
15:57:27:032,41.2202
15:57:27:051,41.2684
15:57:27:071,41.0405
15:57:27:092,41.0061
15:57:27:112,40.9323
15:57:27:132,40.7337
15:57:27:151,40.6856
15:57:27:172,40.6213
15:57:27:193,40.5854
15:57:27:214,40.6918
15:57:27:232,40.7021
15:57:27:255,40.6702
15:57:27:271,40.3669
15:57:27:291,40.0146
15:57:27:310,39.9196
15:57:27:330,40.2138
15:57:27:351,40.5423
15:57:27:371,40.8074
15:57:27:394,40.8886
15:57:27:412,40.619
15:57:27:431,40.3803
15:57:27:451,39.9046
15:57:27:471,39.9314
15:57:27:492,39.8861
15:57:27:511,39.993
15:57:27:531,40.3088
15:57:27:550,40.1564
15:57:27:571,40.5868
15:57:27:592,40.5078
15:57:27:610,40.5955
15:57:27:631,40.3723
15:57:27:651,40.2349
15:57:27:671,40.1945
15:57:27:691,40.1894
15:57:27:711,40.2332
15:57:27:731,40.328
15:57:27:751,40.2937
15:57:27:771,40.1549
15:57:27:792,40.2825
15:57:27:812,40.4438
15:57:27:832,40.5184
15:57:27:851,40.4979
15:57:27:871,40.523
15:57:27:893,40.4613
15:57:27:912,40.2594
15:57:27:931,40.2567
15:57:27:951,40.2157
15:57:27:971,40.4153
15:57:27:992,40.2858
15:57:28:011,40.2858
15:57:28:031,40.6838
15:57:28:052,40.7302
15:57:28:071,40.9048
15:57:28:092,40.9609
15:57:28:112,41.133
15:57:28:131,40.9713
15:57:28:152,41.0368
15:57:28:171,40.6468
15:57:28:192,40.474
15:57:28:211,40.1601
15:57:28:232,39.6988
15:57:28:252,40.1293
15:57:28:272,40.17
15:57:28:292,40.1858
15:57:28:315,40.3445
15:57:28:331,39.9271
15:57:28:351,39.6857
15:57:28:371,39.3977
15:57:28:392,38.9183
15:57:28:411,39.0819
15:57:28:431,38.973
15:57:28:451,38.5662
15:57:28:471,38.6707
15:57:28:491,38.6723
15:57:28:511,38.4416
15:57:28:531,38.6596
15:57:28:552,38.5745
15:57:28:571,38.5252
15:57:28:592,38.2824
15:57:28:611,38.0704
15:57:28:632,37.7339
15:57:28:652,37.664
15:57:28:672,37.8567
15:57:28:693,37.9294
15:57:28:713,38.0809
15:57:28:732,38.1017
15:57:28:751,37.9865
15:57:28:772,37.8659
15:57:28:792,38.056
15:57:28:811,37.9042
15:57:28:831,37.8377
15:57:28:851,37.6286
15:57:28:890,37.4707
15:57:28:899,37.2304
15:57:28:911,37.1329
15:57:28:931,37.1234
15:57:28:953,37.2014
15:57:28:972,37.4873
15:57:28:991,37.9154
15:57:29:011,38.0373
15:57:29:031,37.9781
15:57:29:051,37.9678
15:57:29:071,37.7337
15:57:29:092,37.3403
15:57:29:111,37.489
15:57:29:130,37.3828
15:57:29:151,37.1864
15:57:29:171,36.9228
15:57:29:192,36.9005
15:57:29:210,36.7171
15:57:29:231,36.6173
15:57:29:251,36.6346
15:57:29:271,36.5763
15:57:29:292,36.725
15:57:29:311,36.6692
15:57:29:331,36.8445
15:57:29:352,36.841
15:57:29:371,36.7405
15:57:29:392,36.4492
15:57:29:411,36.2203
15:57:29:431,36.1834
15:57:29:452,36.246
15:57:29:472,36.3724
15:57:29:492,36.4247
15:57:29:512,36.3811
15:57:29:533,36.1478
15:57:29:553,36.4377
15:57:29:572,35.8807
15:57:29:593,35.806
15:57:29:612,35.7959
15:57:29:632,35.8831
15:57:29:653,35.9022
15:57:29:673,35.987
15:57:29:693,35.535
15:57:29:711,35.276
15:57:29:732,35.0582
15:57:29:752,35.0175
15:57:29:771,35.2177
15:57:29:793,35.2549
15:57:29:811,35.2641
15:57:29:831,35.3272
15:57:29:851,35.3207
15:57:29:872,35.3737
15:57:29:893,35.2991
15:57:29:911,35.3725
15:57:29:932,35.1325
15:57:29:951,35.32
15:57:29:971,35.3251
15:57:29:993,35.4814
15:57:30:011,35.4371
15:57:30:031,35.5135
15:57:30:051,35.9224
15:57:30:071,35.9184
15:57:30:091,36.1744
15:57:30:111,36.185
15:57:30:132,35.8837
15:57:30:151,35.589
15:57:30:171,35.0386
15:57:30:193,34.7408
15:57:30:214,34.7563
15:57:30:231,34.839
15:57:30:251,34.8076
15:57:30:271,34.7847
15:57:30:291,34.9886
15:57:30:311,34.8175
15:57:30:331,34.7305
15:57:30:351,34.9368
15:57:30:372,34.8428
15:57:30:393,34.5234
15:57:30:411,34.556
15:57:30:431,34.6616
15:57:30:451,34.4568
15:57:30:471,34.4715
15:57:30:492,34.3255
15:57:30:511,34.3676
15:57:30:537,34.5707
15:57:30:553,34.4424
15:57:30:570,34.6102
15:57:30:592,34.6233
15:57:30:611,34.5679
15:57:30:631,34.7784
15:57:30:651,34.8641
15:57:30:671,34.6078
15:57:30:692,34.7822
15:57:30:711,34.3716
15:57:30:730,34.1798
15:57:30:751,34.1873
15:57:30:770,34.3681
15:57:30:791,33.9863
15:57:30:810,33.9597
15:57:30:831,34.0269
15:57:30:851,33.6987
15:57:30:879,33.4996
15:57:30:893,33.6599
15:57:30:911,33.7521
15:57:30:932,33.5546
15:57:30:951,33.801
15:57:30:970,33.9472
15:57:30:992,34.1706
15:57:31:011,34.4019
15:57:31:030,34.5739
15:57:31:051,34.5156
15:57:31:071,34.5917
15:57:31:092,34.5372
15:57:31:111,34.3456
15:57:31:130,34.3057
15:57:31:151,34.1612
15:57:31:171,33.874
15:57:31:191,33.5328
15:57:31:210,33.0446
15:57:31:231,32.9299
15:57:31:251,32.4775
15:57:31:271,32.5085
15:57:31:291,32.3825
15:57:31:311,32.1511
15:57:31:331,31.87
15:57:31:352,31.6369
15:57:31:371,31.6328
15:57:31:392,31.6007
15:57:31:411,31.6377
15:57:31:432,31.6671
15:57:31:451,31.5841
15:57:31:472,31.9292
15:57:31:492,32.0988
15:57:31:512,32.1167
15:57:31:530,32.4725
15:57:31:551,32.4515
15:57:31:571,32.2357
15:57:31:591,31.9199
15:57:31:611,31.7535
15:57:31:634,31.6797
15:57:31:651,31.5686
15:57:31:671,31.6912
15:57:31:691,31.8013
15:57:31:711,31.5474
15:57:31:730,31.4769
15:57:31:751,31.513
15:57:31:771,31.1565
15:57:31:791,31.2659
15:57:31:811,31.2419
15:57:31:831,31.6878
15:57:31:851,31.7359
15:57:31:870,31.9753
15:57:31:893,32.0974
15:57:31:911,32.255
15:57:31:931,32.172
15:57:31:950,32.8221
15:57:31:971,33.5244
15:57:31:992,33.6959
15:57:32:011,34.2856
15:57:32:031,34.4144
15:57:32:051,34.0974
15:57:32:071,33.6176
15:57:32:092,33.3465
15:57:32:111,33.0415
15:57:32:130,32.763
15:57:32:151,32.6672
15:57:32:171,32.517
15:57:32:192,32.7882
15:57:32:211,32.7396
15:57:32:232,32.9172
15:57:32:251,33.0861
15:57:32:271,32.9082
15:57:32:294,32.914
15:57:32:311,32.6637
15:57:32:333,32.7616
15:57:32:351,32.8628
15:57:32:371,33.0933
15:57:32:392,33.3304
15:57:32:412,33.7056
15:57:32:431,34.3375
15:57:32:451,34.6686
15:57:32:471,34.8486
15:57:32:492,35.0568
15:57:32:511,35.1991
15:57:32:532,35.2102
15:57:32:551,35.4453
15:57:32:571,35.4961
15:57:32:592,35.6058
15:57:32:612,35.4726
15:57:32:631,35.0647
15:57:32:651,34.9747
15:57:32:672,34.5591
15:57:32:692,34.5402
15:57:32:711,34.8794
15:57:32:731,35.3336
15:57:32:751,35.7368
15:57:32:770,35.8752
15:57:32:792,36.0055
15:57:32:812,36.0432
15:57:32:830,35.896
15:57:32:850,36.2961
15:57:32:871,36.3015
15:57:32:903,36.3354
15:57:32:910,36.2045
15:57:32:930,36.5297
15:57:32:951,36.4166
15:57:32:971,36.802
15:57:32:991,36.9848
15:57:33:010,37.2513
15:57:33:031,37.2698
15:57:33:050,37.1494
15:57:33:071,37.2732
15:57:33:093,37.1509
15:57:33:111,37.601
15:57:33:131,37.5652
15:57:33:151,37.4325
15:57:33:172,37.2131
15:57:33:193,37.0905
15:57:33:211,37.0043
15:57:33:230,36.996
15:57:33:251,37.1063
15:57:33:271,37.1566
15:57:33:292,37.0524
15:57:33:310,37.1749
15:57:33:331,37.5722
15:57:33:351,37.5813
15:57:33:372,37.7324
15:57:33:393,37.8705
15:57:33:410,38.1386
15:57:33:433,38.174
15:57:33:450,38.8101
15:57:33:471,39.0045
15:57:33:492,39.4029
15:57:33:511,39.572
15:57:33:532,39.557
15:57:33:552,39.0402
15:57:33:572,39.4228
15:57:33:592,39.4554
15:57:33:611,39.5465
15:57:33:631,39.7133
15:57:33:652,39.6561
15:57:33:674,39.7212
15:57:33:692,39.8848
15:57:33:711,40.1128
15:57:33:731,40.4922
15:57:33:751,40.7167
15:57:33:770,40.8522
15:57:33:792,41.0931
15:57:33:811,41.4434
15:57:33:831,41.4679
15:57:33:851,41.8913
15:57:33:870,41.8415
15:57:33:892,42.2198
15:57:33:911,42.2777
15:57:33:931,43.0975
15:57:33:951,43.5884
15:57:33:971,44.3307
15:57:33:993,44.8206
15:57:34:015,44.7097
15:57:34:031,44.6378
15:57:34:051,44.4895
15:57:34:072,44.2801
15:57:34:092,44.4952
15:57:34:111,44.4807
15:57:34:132,44.3333
15:57:34:152,44.1642
15:57:34:171,44.408
15:57:34:192,44.4171
15:57:34:211,44.6214
15:57:34:232,45.106
15:57:34:252,45.3063
15:57:34:271,45.4145
15:57:34:292,45.8272
15:57:34:312,45.9176
15:57:34:334,46.2394
15:57:34:351,46.3032
15:57:34:372,46.5159
15:57:34:396,47.0464
15:57:34:412,47.3843
15:57:34:431,47.7096
15:57:34:450,48.1195
15:57:34:471,48.3604
15:57:34:492,48.2733
15:57:34:511,48.535
15:57:34:531,48.7931
15:57:34:552,48.6358
15:57:34:571,48.8244
15:57:34:593,48.616
15:57:34:611,48.6736
15:57:34:631,48.6841
15:57:34:651,48.4082
15:57:34:671,48.2607
15:57:34:692,48.6808
15:57:34:714,49.1243
15:57:34:731,49.6548
15:57:34:751,49.9716
15:57:34:771,50.131
15:57:34:791,50.3186
15:57:34:811,50.481
15:57:34:831,50.8634
15:57:34:851,51.2315
15:57:34:874,51.4835
15:57:34:916,51.5801
15:57:34:918,51.8035
15:57:34:931,51.9143
15:57:34:952,52.0488
15:57:34:971,52.0353
15:57:34:993,51.7355
15:57:35:011,51.5283
15:57:35:031,51.3157
15:57:35:051,51.1845
15:57:35:071,51.0575
15:57:35:092,50.9314
15:57:35:112,50.7702
15:57:35:132,50.2673
15:57:35:152,49.9179
15:57:35:172,49.8524
15:57:35:191,49.7015
15:57:35:211,49.4762
15:57:35:231,49.3322
15:57:35:254,49.0542
15:57:35:271,48.7395
15:57:35:291,48.4392
15:57:35:311,48.4791
15:57:35:331,48.6559
15:57:35:351,48.5025
15:57:35:371,48.229
15:57:35:392,47.9103
15:57:35:413,47.8196
15:57:35:432,47.6484
15:57:35:452,47.389
15:57:35:473,47.2384
15:57:35:492,46.8457
15:57:35:511,46.6595
15:57:35:531,46.4187
15:57:35:555,46.2167
15:57:35:571,46.0007
15:57:35:592,45.7374
15:57:35:611,45.6856
15:57:35:631,45.4762
15:57:35:651,45.3288
15:57:35:672,45.277
15:57:35:691,44.821
15:57:35:711,44.5728
15:57:35:733,44.6067
15:57:35:752,44.5904
15:57:35:771,44.2554
15:57:35:792,44.542
15:57:35:811,44.1995
15:57:35:834,43.8325
15:57:35:851,44.0276
15:57:35:871,44.0605
15:57:35:893,44.1992
15:57:35:912,44.3334
15:57:35:931,44.4982
15:57:35:951,44.3807
15:57:35:972,44.2905
15:57:35:992,44.1874
15:57:36:011,44.2126
15:57:36:031,44.0328
15:57:36:051,43.9185
15:57:36:071,43.626
15:57:36:092,42.9508
15:57:36:111,42.6529
15:57:36:131,42.1006
15:57:36:151,42.2355
15:57:36:171,41.9572
15:57:36:191,42.1253
15:57:36:211,42.2987
15:57:36:231,42.1949
15:57:36:252,42.0115
15:57:36:272,42.0548
15:57:36:293,41.4665
15:57:36:311,41.3178
15:57:36:332,41.4987
15:57:36:351,41.465
15:57:36:371,41.5136
15:57:36:392,41.6775
15:57:36:412,41.4522
15:57:36:432,41.4557
15:57:36:452,41.5773
15:57:36:472,41.6912
15:57:36:491,41.6107
15:57:36:511,41.4514
15:57:36:531,41.3689
15:57:36:551,41.1011
15:57:36:571,41.0561
15:57:36:591,40.8112
15:57:36:611,41.1619
15:57:36:631,41.2023
15:57:36:651,40.9054
15:57:36:671,40.9255
15:57:36:692,40.8384
15:57:36:715,40.81
15:57:36:733,40.5333
15:57:36:752,40.7004
15:57:36:771,40.8787
15:57:36:793,40.5918
15:57:36:815,40.993
15:57:36:832,40.9641
15:57:36:851,41.1913
15:57:36:872,41.4791
15:57:36:893,41.5364
15:57:36:917,41.4907
15:57:36:931,41.5914
15:57:36:951,41.5432
15:57:36:971,41.3297
15:57:36:991,41.492
15:57:37:011,41.056
15:57:37:031,40.9124
15:57:37:051,40.4984
15:57:37:071,40.0837
15:57:37:092,39.7033
15:57:37:111,39.6044
15:57:37:131,39.6439
15:57:37:151,39.9414
15:57:37:171,40.0108
15:57:37:192,39.975
15:57:37:212,39.7851
15:57:37:231,39.6663
15:57:37:252,39.3643
15:57:37:273,39.2274
15:57:37:291,39.0337
15:57:37:311,39.0499
15:57:37:331,39.1692
15:57:37:351,39.1289
15:57:37:371,39.2332
15:57:37:392,39.4282
15:57:37:411,39.488
15:57:37:431,39.5554
15:57:37:451,39.3633
15:57:37:471,39.1057
15:57:37:491,38.5403
15:57:37:512,38.278
15:57:37:531,38.2771
15:57:37:551,38.0131
15:57:37:571,37.8787
15:57:37:593,37.8406
15:57:37:611,37.8749
15:57:37:632,37.9063
15:57:37:651,37.7362
15:57:37:675,38.096
15:57:37:692,37.7493
15:57:37:711,37.6757
15:57:37:731,37.6375
15:57:37:752,37.6799
15:57:37:771,37.3548
15:57:37:791,37.4773
15:57:37:811,37.2885
15:57:37:831,37.712
15:57:37:851,38.0587
15:57:37:871,38.4426
15:57:37:893,38.8399
15:57:37:911,39.0855
15:57:37:935,38.9989
15:57:37:951,39.2741
15:57:37:971,39.1525
15:57:37:992,38.7218
15:57:38:011,38.1765
15:57:38:031,37.9526
15:57:38:051,37.4177
15:57:38:071,36.8466
15:57:38:092,36.4282
15:57:38:111,36.3826
15:57:38:131,36.2294
15:57:38:151,35.9027
15:57:38:171,35.8696
15:57:38:192,35.9671
15:57:38:211,35.7841
15:57:38:231,36.1457
15:57:38:251,36.3042
15:57:38:272,36.2968
15:57:38:292,36.4526
15:57:38:311,36.2729
15:57:38:331,36.2598
15:57:38:351,36.354
15:57:38:372,36.4365
15:57:38:393,36.4216
15:57:38:411,36.4395
15:57:38:432,36.4628
15:57:38:452,36.3493
15:57:38:473,36.3861
15:57:38:495,36.0445
15:57:38:512,35.7823
15:57:38:531,35.9203
15:57:38:552,35.7473
15:57:38:572,35.6669
15:57:38:592,35.6978
15:57:38:611,35.8125
15:57:38:632,35.8195
15:57:38:652,35.5464
15:57:38:672,35.3907
15:57:38:693,35.1811
15:57:38:712,34.9813
15:57:38:731,34.9807
15:57:38:751,35.274
15:57:38:771,35.7591
15:57:38:792,36.3984
15:57:38:811,36.814
15:57:38:831,37.0573
15:57:38:852,37.7203
15:57:38:871,37.5174
15:57:38:893,37.6172
15:57:38:932,37.8767
15:57:38:934,37.7314
15:57:38:951,37.7074
15:57:38:972,37.491
15:57:38:992,37.0638
15:57:39:011,36.8482
15:57:39:031,36.4315
15:57:39:051,36.3542
15:57:39:072,36.5861
15:57:39:092,36.7174
15:57:39:111,36.8003
15:57:39:131,37.1238
15:57:39:151,37.2939
15:57:39:171,37.4235
15:57:39:192,37.8014
15:57:39:211,38.0927
15:57:39:232,38.0978
15:57:39:252,38.3796
15:57:39:271,38.3559
15:57:39:292,38.4412
15:57:39:311,38.4723
15:57:39:338,38.6024
15:57:39:352,38.6107
15:57:39:371,38.7235
15:57:39:392,38.6932
15:57:39:411,38.443
15:57:39:432,38.4112
15:57:39:451,38.5656
15:57:39:472,38.3668
15:57:39:492,38.7805
15:57:39:512,38.9953
15:57:39:532,39.2188
15:57:39:552,39.2244
15:57:39:572,39.3281
15:57:39:592,39.3576
15:57:39:611,39.3555
15:57:39:631,39.6809
15:57:39:651,40.0192
15:57:39:672,40.1627
15:57:39:693,40.7801
15:57:39:712,41.3161
15:57:39:731,42.0901
15:57:39:751,42.6588
15:57:39:771,43.5008
15:57:39:792,43.9816
15:57:39:811,44.6432
15:57:39:832,45.114
15:57:39:852,45.5086
15:57:39:873,45.9394
15:57:39:893,46.1091
15:57:39:912,46.3571
15:57:39:931,46.4013
15:57:39:951,46.1551
15:57:39:972,45.9404
15:57:39:992,45.605
15:57:40:012,45.6877
15:57:40:032,46.0016
15:57:40:051,46.2873
15:57:40:071,46.7312
15:57:40:092,47.3266
15:57:40:112,47.8942
15:57:40:133,48.2832
15:57:40:152,48.5232
15:57:40:172,49.0414
15:57:40:193,49.3841
15:57:40:211,49.9397
15:57:40:231,50.3259
15:57:40:252,50.8793
15:57:40:273,51.5557
15:57:40:293,52.1729
15:57:40:312,52.6461
15:57:40:332,53.3407
15:57:40:359,53.513
15:57:40:372,53.6885
15:57:40:393,54.0339
15:57:40:412,54.2735
15:57:40:433,54.5515
15:57:40:452,54.6205
15:57:40:472,55.005
15:57:40:492,55.5283
15:57:40:512,55.9742
15:57:40:531,56.5084
15:57:40:552,57.122
15:57:40:571,57.6561
15:57:40:594,57.9811
15:57:40:612,58.6626
15:57:40:631,59.206
15:57:40:651,59.9409
15:57:40:672,60.458
15:57:40:692,61.0567
15:57:40:714,61.5818
15:57:40:732,62.1638
15:57:40:752,62.643
15:57:40:773,63.3066
15:57:40:794,63.7398
15:57:40:815,63.873
15:57:40:832,64.2091
15:57:40:851,64.4467
15:57:40:872,64.6123
15:57:40:895,64.5891
15:57:40:911,64.5844
15:57:40:961,64.4924
15:57:40:963,64.7745
15:57:40:972,65.1341
15:57:40:991,65.4811
15:57:41:012,65.8599
15:57:41:031,66.2854
15:57:41:051,66.6003
15:57:41:071,66.818
15:57:41:095,67.1278
15:57:41:112,67.51
15:57:41:131,68.3178
15:57:41:151,68.9657
15:57:41:171,69.1264
15:57:41:195,69.5208
15:57:41:212,69.5583
15:57:41:232,69.7223
15:57:41:252,69.845
15:57:41:272,70.1634
15:57:41:293,70.041
15:57:41:311,70.1997
15:57:41:332,70.106
15:57:41:352,69.9184
15:57:41:372,70.1233
15:57:41:393,70.4029
15:57:41:411,70.4686
15:57:41:431,70.7754
15:57:41:451,70.9774
15:57:41:472,71.1793
15:57:41:491,71.1149
15:57:41:512,71.0147
15:57:41:532,71.4257
15:57:41:552,71.6726
15:57:41:571,72.0944
15:57:41:592,72.1545
15:57:41:611,72.6421
15:57:41:631,73.0059
15:57:41:651,73.1326
15:57:41:671,73.3492
15:57:41:691,73.7206
15:57:41:710,73.7016
15:57:41:731,73.8153
15:57:41:752,73.7095
15:57:41:771,73.9949
15:57:41:792,74.3481
15:57:41:811,74.3045
15:57:41:831,74.3897
15:57:41:851,74.2975
15:57:41:872,73.8909
15:57:41:895,73.4688
15:57:41:912,73.4997
15:57:41:931,73.4854
15:57:41:951,73.1745
15:57:41:971,73.258
15:57:41:993,73.5074
15:57:42:012,73.5451
15:57:42:032,73.4069
15:57:42:052,73.4452
15:57:42:071,73.17
15:57:42:092,72.8039
15:57:42:111,72.892
15:57:42:132,72.7652
15:57:42:152,72.6372
15:57:42:171,72.7104
15:57:42:192,72.4086
15:57:42:212,72.2215
15:57:42:233,71.813
15:57:42:254,71.3919
15:57:42:272,71.0564
15:57:42:294,70.8591
15:57:42:311,70.3457
15:57:42:331,70.193
15:57:42:351,69.6037
15:57:42:372,69.5967
15:57:42:393,69.136
15:57:42:412,68.8736
15:57:42:433,68.696
15:57:42:452,68.4868
15:57:42:473,68.1051
