Time,Meg
14:53:12:266,60.0197
14:53:12:286,59.7964
14:53:12:306,59.7072
14:53:12:331,59.6513
14:53:12:346,59.8835
14:53:12:366,59.6583
14:53:12:386,59.9914
14:53:12:407,59.9146
14:53:12:430,60.305
14:53:12:447,60.6568
14:53:12:466,61.0178
14:53:12:486,61.283
14:53:12:514,61.1089
14:53:12:530,60.8685
14:53:12:547,60.7401
14:53:12:566,60.8292
14:53:12:585,60.7239
14:53:12:607,60.9522
14:53:12:662,61.2128
14:53:12:669,61.1476
14:53:12:670,60.9897
14:53:12:685,61.3451
14:53:12:708,61.5476
14:53:12:726,61.4195
14:53:12:746,61.4397
14:53:12:766,61.5543
14:53:12:785,61.549
14:53:12:805,61.6931
14:53:12:826,61.6687
14:53:12:847,61.7754
14:53:12:865,61.8826
14:53:12:885,61.8528
14:53:12:905,62.1267
14:53:12:925,62.5043
14:53:12:946,62.9314
14:53:12:966,63.0164
14:53:12:993,63.522
14:53:13:007,63.7454
14:53:13:028,63.5623
14:53:13:047,63.8113
14:53:13:066,63.5815
14:53:13:090,63.3622
14:53:13:107,63.1771
14:53:13:126,63.189
14:53:13:146,63.0127
14:53:13:166,62.8499
14:53:13:188,62.9724
14:53:13:206,62.8235
14:53:13:226,62.7134
14:53:13:247,62.6873
14:53:13:266,62.608
14:53:13:286,62.4235
14:53:13:306,62.314
14:53:13:326,62.4451
14:53:13:346,62.4642
14:53:13:373,62.396
14:53:13:387,62.2479
14:53:13:406,62.3172
14:53:13:426,62.4235
14:53:13:446,62.6389
14:53:13:473,62.5939
14:53:13:485,62.813
14:53:13:505,62.8547
14:53:13:526,62.7183
14:53:13:546,62.819
14:53:13:571,62.4798
14:53:13:588,62.0588
14:53:13:606,61.8628
14:53:13:626,61.7116
14:53:13:646,61.3606
14:53:13:667,61.0352
14:53:13:686,60.8562
14:53:13:706,60.62
14:53:13:726,60.4983
14:53:13:754,60.5147
14:53:13:766,60.2539
14:53:13:786,60.1939
14:53:13:806,59.8334
14:53:13:826,59.5427
14:53:13:848,59.6569
14:53:13:869,59.5442
14:53:13:886,59.6258
14:53:13:906,59.6311
14:53:13:927,59.6044
14:53:13:948,59.6
14:53:13:966,59.3061
14:53:13:986,58.988
14:53:14:012,58.6313
14:53:14:026,58.4681
14:53:14:046,58.0248
14:53:14:065,57.6538
14:53:14:086,57.317
14:53:14:106,57.0989
14:53:14:126,56.7449
14:53:14:146,56.3365
14:53:14:166,56.1923
14:53:14:186,55.6394
14:53:14:212,55.2085
14:53:14:226,55.2926
14:53:14:249,54.896
14:53:14:266,54.5497
14:53:14:286,54.606
14:53:14:306,54.1573
14:53:14:332,53.7076
14:53:14:346,53.6708
14:53:14:366,53.034
14:53:14:386,52.4837
14:53:14:406,52.1102
14:53:14:431,51.6845
14:53:14:448,51.2895
14:53:14:465,51.3466
14:53:14:486,51.2169
14:53:14:507,51.0706
14:53:14:530,51.1987
14:53:14:546,50.8629
14:53:14:566,50.3397
14:53:14:586,49.9156
14:53:14:613,49.651
14:53:14:626,49.4845
14:53:14:646,49.1457
14:53:14:707,48.8678
14:53:14:708,48.4293
14:53:14:710,48.3972
14:53:14:735,48.0688
14:53:14:746,47.9995
14:53:14:766,47.7255
14:53:14:786,47.5633
14:53:14:812,47.4428
14:53:14:825,47.194
14:53:14:846,47.0763
14:53:14:866,46.8324
14:53:14:886,46.6636
14:53:14:911,46.8228
14:53:14:925,46.9194
14:53:14:946,46.9133
14:53:14:966,46.8707
14:53:14:986,46.6471
14:53:15:010,46.4288
14:53:15:025,46.3328
14:53:15:046,46.4079
14:53:15:066,46.3681
14:53:15:093,46.3683
14:53:15:106,46.2086
14:53:15:126,46.3871
14:53:15:146,46.4364
14:53:15:165,46.1623
14:53:15:186,46.3024
14:53:15:205,46.5565
14:53:15:226,46.7525
14:53:15:246,46.9032
14:53:15:266,47.1808
14:53:15:287,47.2332
14:53:15:306,47.0715
14:53:15:325,47.0406
14:53:15:345,46.9096
14:53:15:366,47.17
14:53:15:391,47.5771
14:53:15:408,47.6517
14:53:15:426,47.9301
14:53:15:446,48.1479
14:53:15:473,48.195
14:53:15:485,48.4562
14:53:15:506,48.735
14:53:15:527,48.8086
14:53:15:546,49.034
14:53:15:573,49.0955
14:53:15:586,49.3863
14:53:15:606,49.3793
14:53:15:626,49.5176
14:53:15:646,49.6293
14:53:15:668,49.5667
14:53:15:686,49.6534
14:53:15:706,49.5425
14:53:15:726,49.7588
14:53:15:746,49.9038
14:53:15:766,49.913
14:53:15:786,50.1628
14:53:15:806,50.4183
14:53:15:826,50.7682
14:53:15:854,50.8095
14:53:15:866,50.9763
14:53:15:885,50.9198
14:53:15:907,51.1866
14:53:15:927,51.2776
14:53:15:948,51.3655
14:53:15:966,51.4646
14:53:15:986,51.5348
14:53:16:006,51.4378
14:53:16:026,51.3646
14:53:16:047,51.0185
14:53:16:066,50.9787
14:53:16:086,50.5897
14:53:16:106,50.4578
14:53:16:126,50.4376
14:53:16:150,50.5298
14:53:16:165,50.3734
14:53:16:186,50.5748
14:53:16:206,50.6824
14:53:16:234,50.4971
14:53:16:245,50.2911
14:53:16:265,50.0503
14:53:16:285,50.0286
14:53:16:305,49.7545
14:53:16:326,49.439
14:53:16:345,49.6191
14:53:16:365,49.2644
14:53:16:385,48.8665
14:53:16:406,48.9072
14:53:16:427,48.5744
14:53:16:448,48.6975
14:53:16:466,48.6302
14:53:16:486,48.5617
14:53:16:506,48.5391
14:53:16:531,48.162
14:53:16:545,47.7805
14:53:16:566,47.6888
14:53:16:586,47.4165
14:53:16:614,47.315
14:53:16:626,47.0874
14:53:16:646,47.1971
14:53:16:665,46.993
14:53:16:685,47.0
14:53:16:708,46.8737
14:53:16:752,46.8233
14:53:16:753,46.6223
14:53:16:777,46.2626
14:53:16:791,46.0184
14:53:16:808,45.6376
14:53:16:826,45.6487
14:53:16:846,45.4848
14:53:16:865,45.6648
14:53:16:886,45.4961
14:53:16:906,45.2875
14:53:16:926,45.1614
14:53:16:946,44.9218
14:53:16:966,44.5897
14:53:16:993,44.4966
14:53:17:010,44.2639
14:53:17:025,43.8703
14:53:17:046,43.3199
14:53:17:066,43.1915
14:53:17:092,43.0184
14:53:17:109,42.9224
14:53:17:126,42.9621
14:53:17:146,42.9575
14:53:17:167,42.9899
14:53:17:187,42.6497
14:53:17:206,42.5476
14:53:17:226,42.4138
14:53:17:246,42.2813
14:53:17:266,42.0946
14:53:17:291,42.033
14:53:17:306,41.9845
14:53:17:326,41.6339
14:53:17:346,41.567
14:53:17:373,41.5549
14:53:17:390,41.4997
14:53:17:406,41.35
14:53:17:426,41.4015
14:53:17:446,41.3337
14:53:17:468,41.209
14:53:17:489,41.2002
14:53:17:506,41.089
14:53:17:526,40.8734
14:53:17:546,40.7632
14:53:17:571,40.774
14:53:17:589,40.8681
14:53:17:606,41.0633
14:53:17:625,41.0504
14:53:17:647,41.1568
14:53:17:667,41.3408
14:53:17:686,41.0682
14:53:17:705,41.209
14:53:17:726,41.2626
14:53:17:746,41.24
14:53:17:766,41.1813
14:53:17:787,40.8399
14:53:17:805,40.9271
14:53:17:825,40.8536
14:53:17:847,40.7083
14:53:17:865,41.0027
14:53:17:885,40.9971
14:53:17:906,41.2882
14:53:17:926,41.4254
14:53:17:948,41.3993
14:53:17:965,41.3178
14:53:17:985,41.4303
14:53:18:005,41.6031
14:53:18:026,41.5738
14:53:18:051,41.9001
14:53:18:065,42.1197
14:53:18:086,42.0064
14:53:18:105,42.1736
14:53:18:126,42.0535
14:53:18:147,42.3808
14:53:18:167,42.6114
14:53:18:186,42.5293
14:53:18:206,42.5666
14:53:18:234,42.54
14:53:18:246,42.3292
14:53:18:266,42.6002
14:53:18:286,42.6453
14:53:18:311,42.5046
14:53:18:326,42.822
14:53:18:350,42.6554
14:53:18:366,42.5622
14:53:18:386,42.8428
14:53:18:406,42.9518
14:53:18:433,43.0801
14:53:18:446,43.1049
14:53:18:466,43.0785
14:53:18:486,42.8745
14:53:18:506,43.0095
14:53:18:527,43.2821
14:53:18:546,43.4424
14:53:18:566,43.8125
14:53:18:586,43.8553
14:53:18:606,43.5273
14:53:18:625,43.7141
14:53:18:646,43.7531
14:53:18:666,44.1089
14:53:18:686,44.3343
14:53:18:713,44.4411
14:53:18:725,44.3945
14:53:18:746,44.2122
14:53:18:802,44.3332
14:53:18:804,44.4474
14:53:18:809,44.916
14:53:18:825,45.2188
14:53:18:846,45.066
14:53:18:866,45.1827
14:53:18:886,45.0747
14:53:18:907,45.3353
14:53:18:926,45.5233
14:53:18:946,45.9991
14:53:18:965,46.023
14:53:18:986,46.2015
14:53:19:005,46.3051
14:53:19:026,46.6172
14:53:19:046,46.9022
14:53:19:066,47.1171
14:53:19:094,47.2702
14:53:19:106,47.2796
14:53:19:125,47.6648
14:53:19:146,47.8813
14:53:19:167,48.0055
14:53:19:188,48.6012
14:53:19:205,48.8228
14:53:19:226,48.9973
14:53:19:246,49.0082
14:53:19:266,49.0245
14:53:19:291,48.8221
14:53:19:306,48.9634
14:53:19:325,49.042
14:53:19:346,49.2105
14:53:19:366,49.5406
14:53:19:386,49.6466
14:53:19:406,49.4953
14:53:19:426,49.8114
14:53:19:446,50.1912
14:53:19:473,50.5619
14:53:19:485,51.0157
14:53:19:505,51.4528
14:53:19:525,51.9123
14:53:19:546,51.7025
14:53:19:573,51.798
14:53:19:585,51.5454
14:53:19:605,51.5277
14:53:19:626,51.3703
14:53:19:648,51.5693
14:53:19:667,51.7872
14:53:19:685,51.8544
14:53:19:705,52.0319
14:53:19:726,52.445
14:53:19:746,52.5876
14:53:19:766,52.718
14:53:19:785,52.817
14:53:19:806,53.0485
14:53:19:832,52.966
14:53:19:846,53.0078
14:53:19:865,52.919
14:53:19:885,52.7308
14:53:19:905,52.8954
14:53:19:928,52.9669
14:53:19:947,53.3485
14:53:19:965,53.3929
14:53:19:985,53.725
14:53:20:005,53.7909
14:53:20:026,53.9485
14:53:20:047,54.0115
14:53:20:067,54.378
14:53:20:086,54.369
14:53:20:105,54.2159
14:53:20:126,53.9563
14:53:20:146,53.633
14:53:20:166,53.5153
14:53:20:185,53.4656
14:53:20:205,53.609
14:53:20:227,53.817
14:53:20:246,54.0321
14:53:20:266,54.2172
14:53:20:286,54.0361
14:53:20:306,53.8502
14:53:20:333,53.6629
14:53:20:346,53.356
14:53:20:367,53.3271
14:53:20:386,53.452
14:53:20:406,53.5881
14:53:20:427,53.6942
14:53:20:445,53.6712
14:53:20:465,53.7348
14:53:20:485,53.7496
14:53:20:506,53.6527
14:53:20:531,53.6718
14:53:20:545,53.7622
14:53:20:565,53.5885
14:53:20:585,53.4838
14:53:20:607,53.5415
14:53:20:630,53.4908
14:53:20:647,53.1215
14:53:20:665,53.0839
14:53:20:686,52.7045
14:53:20:709,52.4073
14:53:20:726,52.1836
14:53:20:746,52.2914
14:53:20:767,52.3184
14:53:20:786,51.9461
14:53:20:813,51.5641
14:53:20:854,51.6035
14:53:20:855,51.689
14:53:20:867,51.656
14:53:20:890,51.8783
14:53:20:907,51.6361
14:53:20:926,51.4647
14:53:20:946,51.0068
14:53:20:965,50.7997
14:53:20:986,50.9182
14:53:21:006,50.6444
14:53:21:028,50.447
14:53:21:046,50.4289
14:53:21:065,49.772
14:53:21:086,49.9538
14:53:21:106,49.9578
14:53:21:125,50.1998
14:53:21:145,49.9216
14:53:21:166,49.7588
14:53:21:193,49.4572
14:53:21:205,49.102
14:53:21:226,49.0176
14:53:21:246,49.2064
14:53:21:266,49.2416
14:53:21:287,49.2661
14:53:21:305,49.5293
14:53:21:326,49.4578
14:53:21:346,49.4955
14:53:21:366,49.4169
14:53:21:386,49.3729
14:53:21:406,49.5376
14:53:21:426,49.4138
14:53:21:446,49.5953
14:53:21:474,49.5826
14:53:21:485,49.5163
14:53:21:505,49.3085
14:53:21:526,49.3212
14:53:21:546,49.2466
14:53:21:568,49.2944
14:53:21:585,49.6671
14:53:21:605,49.6932
14:53:21:626,50.0936
14:53:21:646,50.5261
14:53:21:667,50.3437
14:53:21:686,50.3492
14:53:21:705,50.6153
14:53:21:726,50.6558
14:53:21:747,51.2084
14:53:21:772,51.1622
14:53:21:785,51.1273
14:53:21:806,51.0359
14:53:21:826,50.9676
14:53:21:847,50.851
14:53:21:866,51.0405
14:53:21:885,51.2868
14:53:21:905,51.7888
14:53:21:926,51.7982
14:53:21:947,52.2354
14:53:21:965,52.4979
14:53:21:986,52.3405
14:53:22:006,52.181
14:53:22:026,52.1203
14:53:22:046,52.043
14:53:22:066,52.0104
14:53:22:086,52.3949
14:53:22:106,52.5016
14:53:22:125,52.5821
14:53:22:146,52.5323
14:53:22:166,52.6652
14:53:22:186,52.4569
14:53:22:206,52.1005
14:53:22:232,51.9414
14:53:22:246,51.4093
14:53:22:265,51.2357
14:53:22:286,51.2208
14:53:22:306,51.1819
14:53:22:329,51.2144
14:53:22:346,51.2938
14:53:22:365,51.3262
14:53:22:385,51.3279
14:53:22:406,51.3133
14:53:22:426,51.3139
14:53:22:446,51.5854
14:53:22:466,51.7266
14:53:22:486,51.5164
14:53:22:506,51.0818
14:53:22:531,50.7801
14:53:22:546,50.2711
14:53:22:566,49.9573
14:53:22:585,49.6449
14:53:22:606,49.4795
14:53:22:626,49.4512
14:53:22:645,49.2885
14:53:22:665,49.1199
14:53:22:692,49.0284
14:53:22:706,48.7717
14:53:22:726,48.4299
14:53:22:746,48.2203
14:53:22:766,47.836
14:53:22:788,47.7852
14:53:22:813,47.6106
14:53:22:826,47.4752
14:53:22:846,47.5116
14:53:22:895,47.4626
14:53:22:896,47.2487
14:53:22:911,47.0637
14:53:22:925,46.8977
14:53:22:946,46.3823
14:53:22:966,46.5036
14:53:22:987,46.5049
14:53:23:006,46.5297
14:53:23:026,46.5716
14:53:23:045,46.586
14:53:23:065,46.3604
14:53:23:086,45.8565
14:53:23:111,45.3583
14:53:23:126,45.1315
14:53:23:146,44.6201
14:53:23:166,44.4331
14:53:23:193,44.3257
14:53:23:206,44.4544
14:53:23:226,44.7705
14:53:23:246,45.0266
14:53:23:266,45.0221
14:53:23:288,44.6399
14:53:23:308,44.0299
14:53:23:326,43.7052
14:53:23:346,43.4689
14:53:23:366,43.4879
14:53:23:391,43.4594
14:53:23:405,43.4921
14:53:23:425,43.2826
14:53:23:446,43.2278
14:53:23:466,43.1188
14:53:23:486,42.541
14:53:23:505,42.546
14:53:23:525,42.3132
14:53:23:546,42.1651
14:53:23:568,41.9681
14:53:23:589,41.6179
14:53:23:605,41.2493
14:53:23:625,41.0311
14:53:23:646,40.7526
14:53:23:667,40.6516
14:53:23:685,40.6992
14:53:23:706,40.4713
14:53:23:726,40.3386
14:53:23:747,40.112
14:53:23:772,39.7475
14:53:23:786,39.6624
14:53:23:806,39.5595
14:53:23:826,39.3293
14:53:23:846,39.2821
14:53:23:866,39.0617
14:53:23:886,38.5366
14:53:23:906,38.465
14:53:23:932,38.2854
14:53:23:946,37.9215
14:53:23:966,37.7658
14:53:23:986,37.4817
14:53:24:006,37.1238
14:53:24:026,36.8041
14:53:24:046,37.1284
14:53:24:065,37.1716
14:53:24:085,36.8266
14:53:24:106,36.579
14:53:24:126,36.3635
14:53:24:146,36.0292
14:53:24:165,35.568
14:53:24:186,35.2123
14:53:24:206,35.1953
14:53:24:226,34.4425
14:53:24:250,34.2982
14:53:24:265,34.0827
14:53:24:285,33.7813
14:53:24:305,33.7183
14:53:24:335,33.7175
14:53:24:351,33.6291
14:53:24:365,33.5851
14:53:24:385,33.5729
14:53:24:405,33.3679
14:53:24:427,33.1844
14:53:24:445,32.8174
14:53:24:466,32.559
14:53:24:485,32.0518
14:53:24:505,31.578
14:53:24:526,31.3278
14:53:24:546,31.1893
14:53:24:566,31.0592
14:53:24:586,31.0515
14:53:24:606,30.8581
14:53:24:630,30.7061
14:53:24:646,30.3323
14:53:24:665,30.2527
14:53:24:686,30.3151
14:53:24:713,30.5602
14:53:24:725,30.792
14:53:24:746,30.8933
14:53:24:765,30.85
14:53:24:786,30.5531
14:53:24:808,30.5582
14:53:24:829,30.7374
14:53:24:846,31.0573
14:53:24:866,31.313
14:53:24:886,31.3102
14:53:24:912,31.1458
14:53:24:962,31.2608
14:53:24:963,31.4626
14:53:24:981,31.7762
14:53:24:990,32.2667
14:53:25:006,32.5474
14:53:25:025,32.7277
14:53:25:046,32.8577
14:53:25:065,33.2536
14:53:25:088,33.7315
14:53:25:106,33.9101
14:53:25:125,34.551
14:53:25:146,35.007
14:53:25:166,35.3722
14:53:25:192,35.593
14:53:25:205,35.7755
14:53:25:225,36.0122
14:53:25:246,36.0744
14:53:25:266,36.3463
14:53:25:291,36.5967
14:53:25:305,36.7025
14:53:25:325,37.1007
14:53:25:346,37.3269
14:53:25:366,37.597
14:53:25:386,38.1052
14:53:25:406,38.3897
14:53:25:426,38.7185
14:53:25:446,39.0731
14:53:25:473,39.4744
14:53:25:485,39.716
14:53:25:505,40.2714
14:53:25:525,40.5675
14:53:25:547,41.017
14:53:25:567,41.1928
14:53:25:589,41.7167
14:53:25:605,42.2957
14:53:25:625,42.7617
14:53:25:647,43.2337
14:53:25:666,43.6452
14:53:25:685,43.7688
14:53:25:705,44.1899
14:53:25:725,44.3783
14:53:25:747,44.632
14:53:25:766,45.0426
14:53:25:786,45.6041
14:53:25:806,45.9062
14:53:25:826,46.1645
14:53:25:854,46.3857
14:53:25:866,46.3982
14:53:25:886,46.3003
14:53:25:906,46.7158
14:53:25:926,46.6965
14:53:25:948,46.9485
14:53:25:969,47.1714
14:53:25:985,47.6877
14:53:26:006,48.1374
14:53:26:025,48.6683
14:53:26:046,48.9592
14:53:26:065,49.4563
14:53:26:086,49.6217
14:53:26:106,49.8802
14:53:26:125,49.8987
14:53:26:146,49.9279
14:53:26:165,49.7397
14:53:26:186,50.2063
14:53:26:206,50.4481
14:53:26:234,50.3811
14:53:26:246,50.5471
14:53:26:265,50.4638
14:53:26:285,50.239
14:53:26:306,50.1055
14:53:26:328,50.0909
14:53:26:349,49.7661
14:53:26:365,49.8613
14:53:26:386,49.6733
14:53:26:406,49.7584
14:53:26:427,49.7072
14:53:26:446,49.5832
14:53:26:466,49.4852
14:53:26:486,49.5294
14:53:26:509,49.6653
14:53:26:526,49.6983
14:53:26:546,49.8461
14:53:26:566,50.0255
14:53:26:586,49.5764
14:53:26:606,49.3418
14:53:26:631,49.2513
14:53:26:645,49.0738
14:53:26:665,49.0109
14:53:26:686,48.6885
14:53:26:709,48.6695
14:53:26:727,48.5416
14:53:26:746,48.4931
14:53:26:766,48.4458
14:53:26:786,48.3304
14:53:26:812,48.0934
14:53:26:825,47.9406
14:53:26:846,47.6246
14:53:26:866,47.304
14:53:26:887,47.3346
14:53:26:906,47.2007
14:53:26:926,47.0781
14:53:26:946,47.0565
14:53:27:009,47.0368
14:53:27:010,46.8757
14:53:27:010,46.814
14:53:27:027,46.9729
14:53:27:046,47.0482
14:53:27:065,46.8584
14:53:27:089,46.6677
14:53:27:105,46.5097
14:53:27:126,46.7484
14:53:27:146,46.4668
14:53:27:165,46.5327
14:53:27:188,46.2606
14:53:27:205,46.0014
14:53:27:225,45.6991
14:53:27:246,45.4769
14:53:27:266,45.2871
14:53:27:288,45.0072
14:53:27:308,44.7134
14:53:27:326,44.4871
14:53:27:346,44.5074
14:53:27:365,44.1875
14:53:27:387,44.1299
14:53:27:406,44.1017
14:53:27:426,44.2323
14:53:27:446,44.152
14:53:27:466,43.9862
14:53:27:490,43.6656
14:53:27:506,43.4244
14:53:27:525,42.8854
14:53:27:547,42.5998
14:53:27:574,42.1187
14:53:27:586,42.0355
14:53:27:608,41.8725
14:53:27:626,41.4168
14:53:27:646,41.3252
14:53:27:667,41.1044
14:53:27:686,40.6687
14:53:27:706,40.5413
14:53:27:725,40.4841
14:53:27:745,39.954
14:53:27:771,39.7371
14:53:27:786,39.8537
14:53:27:806,39.8329
14:53:27:825,39.4721
14:53:27:846,39.487
14:53:27:871,39.3151
14:53:27:885,39.1746
14:53:27:905,38.5584
14:53:27:925,38.5335
14:53:27:947,38.1386
14:53:27:965,37.7884
14:53:27:985,37.8279
14:53:28:005,37.9631
14:53:28:027,37.8708
14:53:28:047,37.753
14:53:28:066,37.5767
14:53:28:085,37.2502
14:53:28:106,36.8042
14:53:28:126,36.5896
14:53:28:146,36.4727
14:53:28:166,36.3964
14:53:28:185,36.4809
14:53:28:206,36.4478
14:53:28:225,36.7405
14:53:28:246,36.6234
14:53:28:265,36.7762
14:53:28:285,36.9033
14:53:28:305,36.8501
14:53:28:333,36.8401
14:53:28:346,36.9905
14:53:28:366,37.0767
14:53:28:385,37.1242
14:53:28:406,37.1038
14:53:28:432,37.1604
14:53:28:446,37.1335
14:53:28:466,37.0032
14:53:28:485,36.8156
14:53:28:506,37.015
14:53:28:532,37.231
14:53:28:546,37.2208
14:53:28:565,37.6635
14:53:28:586,37.6881
14:53:28:607,37.5926
14:53:28:630,37.6587
14:53:28:646,37.8559
14:53:28:666,38.1298
14:53:28:686,38.1896
14:53:28:706,38.4632
14:53:28:726,38.558
14:53:28:746,38.8485
14:53:28:766,38.9884
14:53:28:786,39.0664
14:53:28:812,39.0799
14:53:28:830,39.0537
14:53:28:846,39.4601
14:53:28:865,39.6627
14:53:28:887,40.1674
14:53:28:908,40.2144
14:53:28:928,40.1393
14:53:28:946,40.2179
14:53:28:966,40.2175
14:53:28:985,40.181
14:53:29:007,40.6137
14:53:29:027,40.98
14:53:29:064,41.5063
14:53:29:065,41.7435
14:53:29:087,42.1413
14:53:29:113,42.2651
14:53:29:125,42.309
14:53:29:146,42.5159
14:53:29:166,42.7673
14:53:29:189,42.802
14:53:29:206,43.1689
14:53:29:226,43.3286
14:53:29:246,43.3972
14:53:29:267,43.4727
14:53:29:288,43.4865
14:53:29:310,43.5987
14:53:29:326,43.778
14:53:29:346,43.8664
14:53:29:366,43.8917
14:53:29:391,44.1276
14:53:29:406,44.0178
14:53:29:425,44.3397
14:53:29:445,44.4433
14:53:29:466,44.4745
14:53:29:486,44.9412
14:53:29:506,45.1792
14:53:29:526,45.2568
14:53:29:546,45.3037
14:53:29:573,45.2454
14:53:29:585,45.4392
14:53:29:606,45.5912
14:53:29:625,45.6496
14:53:29:647,45.863
14:53:29:667,45.8678
14:53:29:686,45.7744
14:53:29:705,45.9395
14:53:29:725,46.1106
14:53:29:746,46.3462
14:53:29:771,46.4779
14:53:29:785,46.5315
14:53:29:805,46.7561
14:53:29:825,46.8472
14:53:29:847,46.7444
14:53:29:866,46.9944
14:53:29:886,47.0038
14:53:29:905,46.9032
14:53:29:926,47.0662
14:53:29:954,47.0989
14:53:29:966,47.002
14:53:29:985,46.9286
14:53:30:005,47.0566
14:53:30:026,47.0422
14:53:30:049,46.9372
14:53:30:065,47.2924
14:53:30:086,47.4449
14:53:30:107,47.4571
14:53:30:126,47.8145
14:53:30:146,47.8949
14:53:30:167,48.0146
14:53:30:185,47.9232
14:53:30:205,47.7272
14:53:30:225,47.6323
14:53:30:246,47.8772
14:53:30:265,48.3436
14:53:30:286,48.7273
14:53:30:305,49.2285
14:53:30:325,49.2074
14:53:30:350,49.0782
14:53:30:365,49.3233
14:53:30:385,49.0094
14:53:30:406,49.2009
14:53:30:433,49.4862
14:53:30:446,49.4183
14:53:30:465,49.425
14:53:30:485,49.202
14:53:30:506,49.2471
14:53:30:532,49.0275
14:53:30:546,48.8784
14:53:30:565,48.7563
14:53:30:586,49.0651
14:53:30:606,49.1538
14:53:30:631,49.2421
14:53:30:646,49.2202
14:53:30:666,49.1989
14:53:30:686,48.8387
14:53:30:706,48.5865
14:53:30:725,48.4799
14:53:30:745,48.7472
14:53:30:765,48.4902
14:53:30:786,48.3573
14:53:30:813,48.6506
14:53:30:826,48.7914
14:53:30:846,48.9105
14:53:30:865,49.1402
14:53:30:886,49.0907
14:53:30:912,48.9436
14:53:30:926,49.0723
14:53:30:946,49.3632
14:53:30:966,49.3207
14:53:30:986,49.58
14:53:31:012,49.5105
14:53:31:026,49.6174
14:53:31:046,49.7455
14:53:31:111,49.8034
14:53:31:112,49.8626
14:53:31:113,50.3004
14:53:31:127,50.3914
14:53:31:146,50.5427
14:53:31:166,50.8834
14:53:31:194,51.1544
14:53:31:206,51.2745
14:53:31:225,51.6458
14:53:31:246,51.5796
14:53:31:266,51.8515
14:53:31:287,51.8426
14:53:31:309,51.5366
14:53:31:325,51.5317
14:53:31:346,51.5713
14:53:31:366,51.3704
14:53:31:391,51.5016
14:53:31:409,51.6223
14:53:31:425,51.7163
14:53:31:446,51.5022
14:53:31:466,51.7195
14:53:31:491,52.1255
14:53:31:505,52.1115
14:53:31:526,52.2122
14:53:31:546,52.6436
14:53:31:574,52.6698
14:53:31:585,52.4872
14:53:31:606,52.6861
14:53:31:626,52.5649
14:53:31:646,52.6162
14:53:31:668,52.3638
14:53:31:685,52.0891
14:53:31:705,51.8915
14:53:31:726,51.7929
14:53:31:746,51.5478
14:53:31:773,51.9185
14:53:31:790,52.2041
14:53:31:805,52.1523
14:53:31:825,52.207
14:53:31:846,52.0517
14:53:31:871,52.0069
14:53:31:885,51.8094
14:53:31:905,51.846
14:53:31:926,51.8672
14:53:31:954,51.5219
14:53:31:966,51.5327
14:53:31:986,51.3492
14:53:32:006,51.2615
14:53:32:026,51.1546
14:53:32:053,50.8573
14:53:32:066,51.172
14:53:32:086,50.8522
14:53:32:106,50.9694
14:53:32:127,50.799
14:53:32:148,50.9689
14:53:32:166,50.9044
14:53:32:186,51.1649
14:53:32:206,50.9271
14:53:32:226,51.0061
14:53:32:246,50.7958
14:53:32:265,50.7998
14:53:32:285,50.7487
14:53:32:305,50.8145
