Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:49:20.537,56.1151,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.537,56.1152,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.550,56.0861,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.570,56.1561,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.591,56.0046,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.611,56.0368,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.631,56.1328,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.650,56.2588,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.670,56.4625,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.692,55.955,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.712,55.7564,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.730,55.9191,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.751,55.7936,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.771,56.0188,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.792,56.3139,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.811,56.3698,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.831,56.3487,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.851,56.0883,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.871,56.2074,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.893,55.9564,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.910,56.0225,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.930,56.0744,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.951,56.0463,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.971,56.1872,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:20.992,56.2096,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.011,56.2691,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.031,56.3813,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.051,56.2865,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.071,56.5047,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.091,56.2768,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.111,55.8109,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.131,55.6892,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.150,55.7304,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.170,55.6552,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.191,55.93,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.210,55.8552,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.231,55.8276,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.251,55.7613,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.271,55.6374,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.291,55.5834,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.311,55.0946,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.331,54.751,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.351,54.5631,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.371,54.497,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.393,54.4258,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
2025-12-28 15:49:21.412,54.4581,282.0,-92.0,127.0,-100.0,171.0,,390.0,-105.0,143.0,-108.0
