Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 16:04:53.150,52.9204,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.171,53.0264,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.191,52.8926,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.210,52.9792,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.231,53.0848,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.250,52.9683,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.272,53.0743,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.291,53.1142,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.310,53.2878,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.331,53.2951,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.351,53.1953,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.370,53.1426,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.392,52.962,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.410,52.9275,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.431,53.037,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.451,52.9545,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.471,52.6243,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.491,52.6159,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.511,52.5719,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
2025-12-28 16:04:53.531,52.6798,282.0,-73.0,127.0,-119.0,171.0,-122.0,390.0,,143.0,
