Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:42:38.089,56.6854,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.090,56.7775,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.102,56.8352,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.120,56.9965,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.141,56.7471,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.160,56.9787,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.180,56.9271,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.201,56.5959,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.220,56.7639,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.241,56.5243,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.260,56.5049,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.281,56.5224,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
2025-12-28 15:42:38.300,56.2763,282.0,-95.0,127.0,-105.0,171.0,-115.0,390.0,-104.0,143.0,-121.0
