Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-12-28 15:57:20.802,55.0316,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.810,54.7275,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.832,54.7985,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.851,54.6004,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.871,54.5543,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.893,54.5953,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.912,54.2812,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.932,54.7714,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.952,54.7971,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.970,54.3669,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:20.992,54.5236,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.010,54.7102,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.031,54.5387,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.050,54.6146,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.070,54.52,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.091,54.237,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.111,54.2859,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.130,54.2132,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.151,54.0992,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.171,54.2311,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.191,54.0356,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.210,53.7194,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.230,54.0459,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.250,53.8772,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.271,53.7517,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.291,53.7272,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.311,53.89,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.330,53.4715,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.351,53.4475,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.371,53.3485,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.392,53.3106,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.411,53.3909,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.431,53.1722,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.451,52.871,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.471,52.5285,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.491,52.2137,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.511,51.8966,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.531,51.8059,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.551,51.5107,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.571,51.5319,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.595,51.293,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.613,51.3821,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.632,51.1933,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.652,50.9811,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.671,50.6805,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.694,50.5926,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.711,50.0548,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.731,50.1316,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.751,50.1142,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.772,50.1038,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.792,50.271,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.812,50.2374,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.833,49.971,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.852,49.7195,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.872,49.5244,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.893,48.875,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.912,48.5235,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.932,48.4865,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.952,48.4002,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.972,48.072,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:21.993,48.2022,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.011,47.8485,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.032,47.5686,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.052,47.3894,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.072,47.0987,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.092,46.985,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.112,46.8312,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.132,46.7603,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.152,46.4711,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.172,46.213,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.192,46.344,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.212,46.2216,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.231,45.6943,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.251,45.8463,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.271,45.7424,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.293,45.3411,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
2025-12-28 15:57:22.312,45.2079,282.0,-140.0,127.0,-112.0,171.0,-103.0,390.0,,143.0,
