Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-03-26 21:04:16.775,61.0275,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.795,62.2994,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.815,60.8068,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.840,59.1825,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.856,62.6844,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.876,62.0807,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.896,60.6871,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.916,60.2264,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.938,62.0371,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.957,61.1511,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.976,61.0239,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:16.996,61.4385,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.017,62.1356,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.037,61.6622,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.057,60.6486,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.078,60.1885,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.097,62.6638,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.117,61.7934,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.140,61.9769,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.157,63.0169,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.177,60.869,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.198,62.2478,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.218,61.6485,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.242,61.8055,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.263,61.3703,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.282,62.3706,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.302,60.8732,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.321,61.9372,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.342,61.2896,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.360,61.4383,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.385,60.5853,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.403,62.4938,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.426,60.9264,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.443,61.1784,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.464,61.3858,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.484,60.8845,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.502,61.856,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.523,61.3092,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.543,60.8984,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.563,61.9485,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.583,60.7005,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.604,61.7376,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.625,61.3865,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.644,61.8553,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.669,61.9563,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.684,61.062,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.706,62.5464,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.724,62.7913,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.744,60.8695,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.764,58.9969,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.785,59.9628,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.805,60.546,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.825,60.5225,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.846,59.2675,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.862,61.4462,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.884,59.0548,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.901,59.5103,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.924,59.0299,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.947,59.4693,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.965,59.1421,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:17.983,58.8774,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:18.004,59.4329,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:18.029,58.1824,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:18.045,58.4375,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:18.062,58.1252,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
2023-03-26 21:04:18.082,57.758,309.0,,473.0,-70.0,477.0,,120.0,,310.0,
