Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-04-02 19:39:46.059,56.2858,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.076,56.5626,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.091,56.4853,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.112,56.3148,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.133,56.0651,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.159,55.7864,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.172,56.2291,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.192,55.7852,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.213,56.6898,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.234,57.4771,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.263,56.9247,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.274,56.1644,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.292,56.26,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.313,57.3827,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.333,57.4378,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.363,57.51,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.373,56.8408,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.398,57.7426,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.416,57.2005,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.434,55.7251,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.463,57.0152,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.473,56.5579,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.497,55.8238,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.515,58.6551,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.534,57.0995,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.564,57.52,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.573,58.3288,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.594,57.3966,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.615,57.1799,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.635,56.3074,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.655,57.1226,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.674,56.057,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.694,55.9978,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.715,57.3926,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.740,57.8758,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.758,56.6779,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
2023-04-02 19:39:46.775,57.0279,309.0,,473.0,-75.0,477.0,,120.0,,310.0,
