Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2023-03-26 20:15:52.725,65.9024,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.746,65.9987,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.772,65.8412,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.793,66.8584,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.810,64.3689,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.825,64.8942,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.846,66.3539,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.876,65.236,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.886,64.4431,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.907,65.1667,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.933,64.6133,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.948,65.9676,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.974,65.105,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:52.988,64.9134,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.006,65.2678,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.033,66.6021,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.052,65.2523,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.072,65.3536,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.088,64.5985,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.108,64.4252,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.132,65.1132,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.157,64.5995,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.171,64.9275,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.188,63.9558,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.209,63.7101,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.234,64.9721,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.256,65.1755,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.270,65.5536,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.289,64.4419,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.309,64.4977,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.332,65.7059,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.351,64.4519,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.373,64.568,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.389,64.2242,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.409,63.5715,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.439,64.56,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.459,64.0928,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
2023-03-26 20:15:53.473,65.5882,309.0,,473.0,-76.0,477.0,,120.0,,310.0,
