Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:14:07.481,79.9296,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.491,79.5038,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.511,78.9098,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.531,78.7687,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.551,78.948,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.571,79.3328,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.593,77.5268,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.613,78.8837,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.633,78.8707,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.651,80.1639,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.673,79.2595,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.700,80.7746,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.711,80.317,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.731,81.2369,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.751,80.7871,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.772,79.8437,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.792,80.2475,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.812,81.5515,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.835,82.2491,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.850,80.073,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.871,81.5177,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.896,79.054,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.911,80.793,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:14:07.932,81.8839,338.0,-82.0,466.0,,456.0,,467.0,,,
