Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 17:03:26.901,68.4213,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:26.921,70.8001,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:26.941,71.0286,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:26.963,68.4261,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:26.981,72.1357,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.000,70.7071,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.021,69.9652,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.041,70.4747,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.063,70.9366,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.082,70.1692,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.101,71.4907,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.121,69.5849,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.141,70.743,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.163,70.5662,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.181,68.907,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.201,69.3495,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.222,68.4432,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.242,69.913,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.263,69.3002,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.283,69.011,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.302,69.8236,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.321,70.1244,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.342,67.9241,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.362,67.1386,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.381,67.5352,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.401,67.8748,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.421,67.5609,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.442,66.0271,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.462,66.1314,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.486,67.9298,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.502,66.9881,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.522,67.3637,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.542,65.8721,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.562,66.102,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.582,65.4961,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.602,65.4836,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.634,64.0088,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.650,63.8028,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.670,65.5861,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.695,63.9909,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.713,63.9076,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.730,63.3855,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.751,63.3664,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.768,62.912,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.788,64.5521,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.808,61.5481,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.830,63.8154,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.851,64.6115,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 17:03:27.870,61.1998,338.0,-82.0,466.0,,456.0,,467.0,,,
