Time,Meg,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
2025-11-20 16:46:12.613,75.0348,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.633,75.6158,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.653,74.3342,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.672,75.9726,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.697,73.9441,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.719,74.1891,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.732,74.8046,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.752,75.8874,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.773,74.9249,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.792,75.5161,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.812,76.2428,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.831,75.0166,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.851,74.8991,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.872,74.4492,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.895,74.9668,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.914,74.3297,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.931,74.6729,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.950,75.3082,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.971,75.6051,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:12.991,75.1478,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.014,76.0348,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.033,74.9336,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.051,74.6503,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.071,73.5043,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.090,75.6622,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.111,74.776,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.133,76.2624,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.152,74.878,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.172,75.2552,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.191,74.3022,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.211,75.8249,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.233,73.5183,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.251,74.4973,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.270,73.5656,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.290,74.1515,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.312,75.2455,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.332,74.2606,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.353,74.8521,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.373,73.6876,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.391,74.4277,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.411,72.8188,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.431,74.7519,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.451,74.3882,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.472,74.4466,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.500,72.2513,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.513,74.816,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.532,74.1365,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.552,74.6062,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.571,73.2559,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.591,73.6924,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.612,74.6932,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.631,75.5321,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.652,75.4371,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.672,76.2498,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.692,77.6376,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.712,76.8723,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.732,77.6727,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.752,78.0026,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.772,78.6952,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.792,78.5555,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.814,80.5099,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.831,79.459,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.850,81.6301,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.870,81.8045,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.891,82.3107,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.911,82.8937,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.931,83.2389,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.950,83.8984,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.969,83.5206,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:13.990,84.905,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:14.013,84.8411,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:14.029,84.9881,338.0,-82.0,466.0,,456.0,,467.0,,,
2025-11-20 16:46:14.050,86.9028,338.0,-82.0,466.0,,456.0,,467.0,,,
